Date,Open,Close,Volume
2022-05-09,356.22466382539335,374.92645263671875,58753140
2022-05-10,368.6430410567662,363.79443359375,22231974
2022-05-11,365.87242109176645,344.7958068847656,11420193
2022-05-12,342.22304373230673,336.43438720703125,6133738
2022-05-13,345.38946874321994,329.11199951171875,3239264
2022-05-16,321.6411828659646,323.07598876953125,2197235
2022-05-17,325.54974929182856,326.68768310546875,2530474
2022-05-18,329.50779732119526,338.611328125,3453151
2022-05-19,326.5392547173033,330.6952209472656,1301807
2022-05-20,335.444866631203,339.35345458984375,1332175
2022-05-23,341.38193761279234,336.5827941894531,826780
2022-05-24,337.42391015108296,327.2814025878906,568765
2022-05-25,327.97405572602565,336.0880432128906,1228169
2022-05-26,335.4448738974761,333.7132263183594,688738
2022-05-27,335.44489508290945,352.1181945800781,1620311
2022-05-30,352.26662133209226,355.4330749511719,1449532
2022-05-31,356.17521546182815,364.19024658203125,2264079
2022-06-01,366.1198117489772,359.0447998046875,1020390
2022-06-02,355.23514349442326,354.1961669921875,566469
2022-06-03,356.22465130352435,337.0281066894531,549386
2022-06-06,331.5857819033838,331.2889099121094,670599
2022-06-07,331.43735700479493,323.372802734375,502582
2022-06-08,326.34135860228525,325.1539611816406,384976
2022-06-09,325.3518424810509,321.0474853515625,650457
2022-06-10,317.1388723545563,321.6411437988281,865972
2022-06-13,316.6441456923071,316.74310302734375,310223
2022-06-14,314.66511640463057,312.0923767089844,343917
2022-06-15,316.3472786370677,314.6156311035156,247429
2022-06-16,317.6830960798817,311.3502197265625,514648
2022-06-17,308.92596138061947,306.4521789550781,415048
2022-06-20,305.6605430930251,315.3577880859375,876505
2022-06-21,317.6336478544401,318.8210754394531,222721
2022-06-22,316.44624269496023,326.63824462890625,258532
2022-06-23,324.5602440731402,322.13592529296875,251233
2022-06-24,324.0655075318533,324.7581787109375,150213
2022-06-27,327.6277103481876,326.4897766113281,214763
2022-06-28,330.49734518865256,332.6742858886719,456151
2022-06-29,331.3878811399154,328.9635925292969,259923
2022-06-30,331.38791176261174,322.4328308105469,136411
2022-07-01,321.492738573823,333.4658508300781,242804
2022-07-04,332.47636884214705,341.08514404296875,327004
2022-07-05,339.94717188570644,344.5484313964844,402889
2022-07-06,344.3504979593465,351.1781311035156,550915
2022-07-07,352.3655537452353,356.0267333984375,518368
2022-07-08,358.30263092837276,352.2171325683594,432834
2022-07-11,347.9127419922304,366.31768798828125,603141
2022-07-12,361.17222355107174,375.9654541015625,1129412
2022-07-13,377.9939533120456,360.28167724609375,588753
2022-07-14,363.15125380572994,366.21875,339565
2022-07-15,367.1093277916972,364.23974609375,250910
2022-07-18,366.1197878306253,374.3327331542969,349525
2022-07-19,371.76000449989743,373.887451171875,296224
2022-07-20,376.01489988391415,370.3746643066406,504774
2022-07-21,368.59357013058616,372.15582275390625,208394
2022-07-22,373.8379852510277,375.7675476074219,247293
2022-07-25,378.43924637381207,396.4483642578125,3053978
2022-07-26,396.79470102470776,409.50994873046875,1862172
2022-07-27,408.66886476024087,406.0466613769531,916509
2022-07-28,410.1531102162273,440.6300964355469,3761426
2022-07-29,444.9840023893554,435.68255615234375,2291090
2022-08-01,435.33625077730375,431.8729553222656,1024275
2022-08-02,430.33915052696125,431.7739562988281,988177
2022-08-03,431.8234439622594,424.64947509765625,743288
2022-08-04,426.97482780339993,421.0377502441406,685107
2022-08-05,419.5534934515529,409.46044921875,574119
2022-08-08,406.9371677659435,411.04364013671875,865410
