Date,Open,Close,Volume
2020-06-01,84.67030745731057,85.05106353759766,740978
2020-06-02,89.28694915771484,89.28694915771484,182680
2020-06-03,93.71321868896484,93.71321868896484,369241
2020-06-04,93.665631912678,92.57096099853516,5551339
2020-06-05,93.28487195047323,91.14312744140625,2549175
2020-06-08,93.1896855924933,95.66458892822266,4088678
2020-06-09,97.47317717235879,90.90515899658203,2363175
2020-06-10,88.23987515793593,89.42973327636719,1559899
2020-06-11,89.00138993923088,85.7173843383789,1193203
2020-06-12,81.43389098871103,82.48096466064453,2481731
2020-06-15,83.29006671104374,83.38525390625,1407655
2020-06-16,85.57459438571695,82.90930938720703,1610881
2020-06-17,83.05210465877983,82.67134857177734,1869626
2020-06-18,82.33817633371716,81.05313110351562,1498438
2020-06-19,82.05260652666585,81.33869171142578,4376259
2020-06-22,83.00450005403631,85.38421630859375,1608038
2020-06-23,88.90619472986084,89.62010955810547,605180
2020-06-24,92.23781376591207,88.43026733398438,2750020
2020-06-25,87.57356063772947,89.19176483154297,1285909
2020-06-26,90.42920621594871,87.7163314819336,1125064
2020-06-29,87.9543085605668,83.62322235107422,1686137
2020-06-30,84.2419684364576,82.62376403808594,1054431
2020-07-01,82.62375064819486,86.5740737915039,1620727
2020-07-02,86.62168031611955,86.0029525756836,1945961
2020-07-03,86.33609771728516,86.33609771728516,941721
2020-07-06,86.6692640149909,90.23883819580078,3084615
2020-07-07,90.42921174536822,87.52595520019531,2215634
2020-07-08,87.57355212769403,87.66873931884766,1601009
2020-07-09,87.9067132083447,88.76341247558594,1031842
2020-07-10,87.71633434452683,87.62114715576172,1018294
2020-07-13,87.66874599362887,87.05001831054688,781004
2020-07-14,87.47836414004817,85.09864807128906,891011
2020-07-15,84.71788899739583,89.23934936523438,2093109
2020-07-16,89.6677032569376,86.24091339111328,2534417
2020-07-17,87.573566913,86.0029525756836,1801860
2020-07-20,87.47836840695713,85.47940826416016,1343559
2020-07-21,86.05054568827985,85.6221923828125,1201376
2020-07-22,86.33610729627337,85.6221923828125,905323
2020-07-23,85.86015255580253,85.2414321899414,1166350
2020-07-24,84.76548241323987,83.76599884033203,1321455
