Date,Open,Close,Volume
2020-06-01,493.9344388425557,488.9171142578125,8113
2020-06-02,495.47440587030536,503.820068359375,3412
2020-06-03,516.6365439172547,507.3470153808594,2700
2020-06-04,507.34706689051626,502.08135986328125,2902
2020-06-05,516.0901904269994,509.6322326660156,10443
2020-06-08,534.4208675487569,523.690673828125,7754
2020-06-09,513.2089240159348,516.5372924804688,3967
2020-06-10,510.77468559537255,520.6603393554688,4330
2020-06-11,531.4402567731445,572.7214965820312,13376
2020-06-12,575.2549367435884,629.9488525390625,28381
2020-06-15,660.5000667684515,660.8478393554688,21823
2020-06-16,655.7310898720667,627.8128662109375,8710
2020-06-17,599.6958404584208,612.6117553710938,2854
2020-06-18,599.1494469938046,622.6961669921875,3081
2020-06-19,622.3484421078595,615.8407592773438,7271
2020-06-22,599.3978512965967,624.087158203125,2386
2020-06-23,634.817214449147,618.2252197265625,2530
2020-06-24,618.3743630952973,616.138916015625,2597
2020-06-25,606.1041509658861,613.1582641601562,1798
2020-06-26,628.8560078866223,623.8386840820312,1783
2020-06-29,635.8108196622978,608.935791015625,1701
2020-06-30,627.8624481362783,602.4777221679688,1635
2020-07-01,596.2184952280074,591.6979370117188,2532
2020-07-02,590.1579767946552,586.8793334960938,4329
2020-07-03,605.0609453895316,585.6870727539062,13565
2020-07-06,614.9466466522816,609.4325561523438,81814
2020-07-07,611.0221165641087,578.980712890625,15854
2020-07-08,576.1491872577424,565.7171020507812,9540
2020-07-09,574.2117144817589,580.8186645507812,6345
2020-07-10,583.153628240635,571.1815795898438,3106
2020-07-13,572.7711289345106,554.837890625,8965
2020-07-14,562.2894707158613,548.9264526367188,6883
2020-07-15,549.6218790939,539.785888671875,6509
2020-07-16,542.4683745152206,544.6044921875,2116
2020-07-17,541.4252881155818,540.5807495117188,2683
2020-07-20,542.0710007659733,543.1142578125,5509
2020-07-21,551.4101903700603,549.1747436523438,3286
2020-07-22,544.5548932045723,538.7924194335938,2228
2020-07-23,546.0451362273091,534.8182373046875,2308
2020-07-24,534.8182500321537,520.2133178710938,5824
2020-07-27,531.539575813398,508.98638916015625,4157
2020-07-28,514.5998703989638,504.4161682128906,2473
2020-07-29,515.5934473635333,524.5848999023438,4650
2020-07-30,540.2825853644302,533.2781982421875,3141
2020-07-31,541.2762079052773,527.3667602539062,972
2020-08-03,527.3170890281315,531.3408813476562,1847
2020-08-04,535.960742476517,539.5870971679688,2049
2020-08-05,551.1619006366667,534.6195678710938,3515
2020-08-06,542.3690714128398,535.8613891601562,1614
2020-08-07,530.0492671159413,537.898193359375,5491
2020-08-10,591.6482543945312,591.6482543945312,28861
2020-08-11,631.3894912195939,607.3460083007812,48704
2020-08-12,607.3460536103488,631.5882568359375,77675
2020-08-13,635.8603994941926,662.9341430664062,102985
2020-08-14,676.6946175066964,729.2028198242188,179357
2020-08-17,765.6156005859375,765.6156005859375,56623
2020-08-18,803.8667602539062,803.8667602539062,260712
