Date,Open,Close,Volume
2020-06-01,854.1006177080268,876.2174072265625,61201
2020-06-02,864.656322777776,917.3436279296875,82015
2020-06-03,925.6144980635147,919.6283569335938,36269
2020-06-04,911.1745046640372,985.2017211914062,60791
2020-06-05,987.121151523221,969.61962890625,22022
2020-06-08,970.5793160855952,981.1807250976562,34856
2020-06-09,982.460172395863,946.177734375,19992
2020-06-10,959.6122872083926,933.3828735351562,10458
2020-06-11,944.0757073751448,907.7018432617188,10965
2020-06-12,886.5446799375185,941.4253540039062,40990
2020-06-15,972.2244427304267,943.8472900390625,63953
2020-06-16,950.6101068070254,954.2200317382812,30716
2020-06-17,958.2414376365354,943.43603515625,10942
2020-06-18,943.4360018714951,963.2679443359375,119958
2020-06-19,1118.63367499765,1155.9215087890625,398439
2020-06-22,1189.0050634410195,1108.0321044921875,131403
2020-06-23,1091.2164052748085,1152.403076171875,112594
2020-06-24,1144.2234577363874,1104.7423095703125,32955
2020-06-25,1105.1991807681336,1109.7230224609375,32084
2020-06-26,1114.977933600151,1102.0003662109375,13664
2020-06-29,1122.2894433728002,1095.0546875,21752
2020-06-30,1092.129925954177,1064.7581787109375,16202
2020-07-01,1056.4875760352368,1091.5362548828125,14820
2020-07-02,1097.6136343456094,1098.1163330078125,12742
2020-07-03,1102.1832733057824,1084.1334228515625,10359
2020-07-06,1102.1835655097916,1091.764892578125,10590
2020-07-07,1091.4905673738422,1109.220458984375,34534
2020-07-08,1109.2204731303261,1083.905029296875,17318
2020-07-09,1101.2693350041507,1077.4161376953125,11717
2020-07-10,1079.3352928611632,1073.303466796875,21242
2020-07-13,1078.4214592177468,1103.32568359375,38678
2020-07-14,1114.018640046503,1096.197265625,33183
2020-07-15,1101.2694243928315,1075.085693359375,17885
2020-07-16,1082.0772435262404,1048.445068359375,20964
2020-07-17,1062.8391660360248,1186.2178955078125,193550
2020-07-20,1198.1445939605455,1153.9110107421875,70777
2020-07-21,1169.893823801542,1160.589599609375,38020
2020-07-22,1164.596853914096,1150.9168701171875,18957
2020-07-23,1150.917088755035,1195.872314453125,60992
2020-07-24,1174.5458855929428,1165.195556640625,18369
2020-07-27,1157.1810872074443,1136.7301025390625,12645
2020-07-28,1149.9497277543537,1138.4345703125,12757
2020-07-29,1138.6187944109108,1130.327880859375,11669
2020-07-30,1149.0286710234236,1144.422607421875,14423
2020-07-31,1142.34964435156,1141.8890380859375,8419
2020-08-03,1151.5158042975713,1162.8006591796875,16043
2020-08-04,1168.0976656504565,1195.7801513671875,44363
2020-08-05,1205.6831611051011,1246.6771240234375,65256
2020-08-06,1248.2430171348087,1242.946044921875,70001
2020-08-07,1312.7277935579466,1439.53271484375,268508
2020-08-10,1473.939979775575,1485.363037109375,123517
2020-08-11,1504.3400236786897,1532.2528076171875,65249
2020-08-12,1520.9218839550706,1468.8272705078125,31750
2020-08-13,1468.8276170093734,1473.894287109375,15297
2020-08-14,1455.5159422996344,1437.966796875,20108
2020-08-17,1459.2006830601308,1416.087890625,9923
2020-08-18,1418.6675227732792,1422.1220703125,4460
2020-08-19,1428.8008029402451,1478.4080810546875,21402
2020-08-20,1473.0190387721998,1478.9608154296875,8481
2020-08-21,1491.8577797969483,1452.1075439453125,8271
2020-08-24,1457.35830173379,1452.475830078125,23977
2020-08-25,1458.2795543040452,1442.8492431640625,10160
2020-08-26,1449.9887261636272,1492.5487060546875,26587
2020-08-27,1514.4733366673877,1663.9400634765625,383742
2020-08-28,1680.291726499652,1581.6298828125,60241
2020-08-31,1598.3039403152104,1507.2880859375,61224
2020-09-01,1487.7583233286523,1476.7498779296875,26666
2020-09-02,1488.5875796728913,1507.5184326171875,11631
2020-09-03,1520.0009025179668,1537.550048828125,24531
2020-09-04,1508.946379764339,1531.1475830078125,18621
2020-09-07,1552.2433726419313,1591.072509765625,45128
2020-09-08,1601.067507877557,1550.3087158203125,25705
2020-09-09,1536.5826538062954,1542.708740234375,12078
2020-09-10,1554.7306864766424,1547.7294921875,16337
2020-09-11,1561.3632603131205,1547.591064453125,5187
2020-09-14,1566.061543472352,1564.725830078125,23775
2020-09-15,1566.0614147091774,1580.3402099609375,30932
2020-09-16,1594.6189283039052,1570.897705078125,19366
2020-09-17,1568.1802749756646,1572.2335205078125,9129
2020-09-18,1572.5099255135628,1580.708740234375,19723
2020-09-21,1584.4857249325034,1535.43115234375,13941
2020-09-22,1521.8433369950005,1441.9742431640625,38128
2020-09-23,1473.8941436708144,1500.5172119140625,23088
2020-09-24,1473.1112567597677,1449.067626953125,13916
2020-09-25,1462.655456643443,1476.1512451171875,11656
2020-09-28,1490.291822036401,1519.263916015625,9831
2020-09-29,1552.2431503709736,1508.761962890625,7209
2020-09-30,1508.9461710387754,1572.0953369140625,18518
2020-10-01,1579.879702654821,1586.927001953125,13038
2020-10-05,1602.7256409377987,1554.59228515625,8083
2020-10-06,1563.2977311534994,1556.8492431640625,5142
2020-10-07,1565.923316289832,1549.2493896484375,8527
2020-10-08,1552.2431046878962,1554.3619384765625,10879
2020-10-09,1554.408161512238,1539.57666015625,7257
2020-10-12,1563.2979748717014,1513.0457763671875,6640
2020-10-13,1501.5766199626207,1548.374267578125,12819
2020-10-14,1550.216450645416,1543.123046875,4993
2020-10-15,1567.9039306723648,1511.2032470703125,9870
2020-10-16,1520.9682485196424,1541.3270263671875,5264
2020-10-19,1556.6189326377782,1559.8892822265625,6456
2020-10-20,1553.5327544084853,1545.1036376953125,3331
2020-10-21,1556.619103781131,1528.890625,3258
2020-10-22,1526.4031424947902,1571.312255859375,12177
2020-10-23,1575.2734902316358,1642.0614013671875,33533
2020-10-26,1660.0251757435674,1614.5633544921875,15792
2020-10-27,1607.5159425936658,1626.631103515625,7066
2020-10-28,1612.306359555293,1584.577880859375,6213
2020-10-29,1575.2736161209552,1556.3426513671875,12311
