Date,Open,Close,Volume
2020-06-01,16.350476060222213,16.81796646118164,458924
2020-06-02,16.946525257484417,17.460763931274414,512264
2020-06-03,17.986692048726194,17.752946853637695,696732
2020-06-04,17.752946939354135,17.43739128112793,212840
2020-06-05,17.764635479611506,19.061922073364258,1861460
2020-06-08,20.66307506882246,19.424224853515625,1162340
2020-06-09,19.63459439988283,18.92167091369629,505400
2020-06-10,18.83986516552572,18.325626373291016,537764
2020-06-11,18.32562353883819,18.48924446105957,433796
2020-06-12,16.689407171242056,18.699615478515625,513588
2020-06-15,19.003485255589716,19.038545608520508,628356
2020-06-16,19.37747805741986,18.652868270874023,593156
2020-06-17,18.31393593879244,18.722990036010742,300404
2020-06-18,18.699614559570257,18.863235473632812,323556
2020-06-19,18.933360578078993,19.225542068481445,515156
2020-06-22,19.50603614904828,18.828176498413086,600876
2020-06-23,18.769741033870673,19.517724990844727,773540
2020-06-24,19.63459582811881,18.886611938476562,632752
2020-06-25,18.6996156680658,18.81648826599121,398848
2020-06-26,18.93335920366939,18.6178035736084,661896
2020-06-29,18.65287005168336,18.325626373291016,202468
2020-06-30,18.606117454675537,18.512619018554688,1681664
2020-07-01,18.465869184037174,18.746362686157227,479904
2020-07-02,19.22554147792909,19.085294723510742,269704
2020-07-03,19.08529414308774,19.798215866088867,1104908
2020-07-06,20.02027637709638,21.90192413330078,2828732
2020-07-07,21.63311789476078,22.918716430664062,3520276
2020-07-08,23.070649553275086,21.866863250732422,1767836
2020-07-09,22.065546511144937,21.773365020751953,481940
2020-07-10,21.714930870200327,21.469497680664062,392580
2020-07-13,21.598059102283912,22.264232635498047,1039392
2020-07-14,22.20579300509891,21.761676788330078,564600
2020-07-15,21.761677072861044,21.352622985839844,432688
2020-07-16,21.551306289524444,21.574682235717773,379424
2020-07-17,21.504557894889235,21.679866790771484,466196
2020-07-20,21.50455854262635,21.714929580688477,737072
2020-07-21,21.796740427330175,22.48628807067871,1184852
2020-07-22,22.357727734958548,21.761676788330078,551492
2020-07-23,21.855174357673313,22.45122528076172,644716
2020-07-24,22.369414564028666,22.21748161315918,490140
2020-07-27,22.018797252009286,21.92530059814453,671404
2020-07-28,22.194104557393374,22.053857803344727,484656
2020-07-29,22.053859502990917,22.147357940673828,389900
2020-07-30,22.299293254073874,21.74999237060547,803660
2020-07-31,21.738303075228437,21.89023780822754,289124
2020-08-03,21.586368544685595,21.79673957824707,303884
2020-08-04,21.796737810900773,22.6499080657959,1247764
2020-08-05,23.094024663654842,22.673282623291016,395140
2020-08-06,22.673283548696688,22.509662628173828,418684
2020-08-07,22.57978600244094,22.988840103149414,644324
2020-08-10,23.444642494186958,23.842008590698242,3444952
2020-08-11,24.07575455078712,24.309499740600586,899300
2020-08-12,24.216003770688303,23.59657859802246,524876
2020-08-13,23.77188392727501,23.60826301574707,587784
2020-08-14,24.12250276793076,23.66670036315918,1010824
2020-08-17,24.22768863171368,24.06406593322754,523996
2020-08-18,24.064067799138986,24.48480987548828,1330544
2020-08-19,24.543245798133942,24.25106430053711,465752
2020-08-20,23.783573044203326,24.730241775512695,1415060
2020-08-21,25.01073553953422,25.17435646057129,2067260
2020-08-24,25.232793787432243,25.443164825439453,983840
2020-08-25,30.527122497558594,30.527122497558594,18445312
2020-08-26,32.0230914500951,30.059633255004883,11569464
2020-08-27,30.38687482346798,28.87921905517578,5912216
2020-08-28,28.750660360949038,28.563663482666016,5593260
2020-08-31,28.97271508850515,27.149503707885742,2362912
2020-09-01,26.76382301356898,26.892383575439453,1134948
2020-09-02,27.418311085162507,27.687116622924805,1469308
2020-09-03,27.476747549110566,28.435102462768555,1810660
2020-09-04,28.62209810292778,27.82736587524414,1628392
2020-09-07,27.476748893931827,26.70538902282715,3645084
2020-09-08,26.60020412187681,26.904071807861328,2026560
2020-09-09,26.90406884589503,26.845632553100586,1669720
2020-09-10,27.044318838139084,27.66374397277832,1803312
2020-09-11,27.675432914393344,28.353294372558594,2246668
2020-09-14,28.914279830683125,28.48185157775879,1803912
2020-09-15,28.49354018555116,28.727285385131836,1382792
2020-09-16,29.218149116747803,29.323333740234375,2698624
2020-09-17,28.75065833469059,27.920862197875977,3268044
2020-09-18,27.920864363920398,27.932552337646484,1471288
2020-09-21,28.236421140999596,27.35987663269043,1631348
2020-09-22,27.41831181329915,27.40662384033203,2175440
2020-09-23,27.58193173354701,28.09617042541504,3945156
2020-09-24,27.675430217017862,28.411727905273438,2716388
2020-09-25,28.505224779972675,30.12975311279297,4078608
2020-09-28,30.690747416141733,30.328441619873047,6479200
2020-09-29,29.94275942898162,29.253210067749023,2380804
2020-09-30,29.264898580191062,29.06621551513672,1504472
2020-10-01,28.87921774127558,29.01946449279785,1650428
2020-10-05,29.101276792355126,29.124650955200195,796516
2020-10-06,29.335023041566178,29.183088302612305,517660
2020-10-07,29.077902412028244,28.259794235229492,1087144
2020-10-08,28.119546500571442,27.885801315307617,2210924
2020-10-09,27.593622317515898,27.8156795501709,2678576
2020-10-12,27.839050757342214,27.336498260498047,1392908
2020-10-13,27.30143883287336,27.17287826538086,1128608
2020-10-14,27.12612902383537,27.336498260498047,846876
2020-10-15,27.336498584899495,27.24300193786621,659296
2020-10-16,27.149503893545024,27.476747512817383,818736
2020-10-19,27.476748043240022,27.511808395385742,737056
2020-10-20,27.58193418388541,27.488435745239258,622132
2020-10-21,27.476746595428466,27.64036750793457,417760
2020-10-22,27.581932075453995,27.37156105041504,304736
2020-10-23,27.792304079400132,27.745553970336914,513268
2020-10-26,27.60530576567115,27.874113082885742,453032
2020-10-27,28.049421371679596,27.73386573791504,867980
2020-10-28,27.80398835727146,27.955923080444336,608852
2020-10-29,27.944240102160087,28.026050567626953,312496
2020-10-30,28.026049817403283,27.55855941772461,377196
2020-11-02,27.792302625472836,27.874113082885742,290688
2020-11-03,27.675433401852096,28.061113357543945,404436
2020-11-04,28.11954689025879,28.11954689025879,390096
2020-11-05,28.072793948194835,27.862422943115234,402900
2020-11-06,28.0494239081827,27.66374397277832,1591392
2020-11-09,27.640371263455666,28.061113357543945,807324
2020-11-10,28.049424731569715,28.026050567626953,473780
2020-11-11,28.04942170060691,28.703908920288086,1674140
2020-11-12,28.750660697406822,28.47016716003418,849064
2020-11-13,28.283169924219845,28.77403450012207,534524
2020-11-14,28.633788398053824,29.662267684936523,2541000
2020-11-17,30.071318415517492,29.79082489013672,4060264
2020-11-18,29.451892719714117,29.01946449279785,1229908
2020-11-19,29.01946767974038,28.77403450012207,824964
2020-11-20,28.890905436026905,28.996091842651367,553012
2020-11-23,29.101275014379667,28.703908920288086,484600
2020-11-24,28.750659083739738,28.80909538269043,568532
2020-11-25,28.86753035642819,29.159711837768555,818872
2020-11-26,29.27658545718905,29.638891220092773,1715728
2020-11-27,29.919386614787186,29.533706665039062,2617184
2020-12-01,29.814199063441475,29.37008285522461,1267596
2020-12-02,29.603830940751234,29.533706665039062,945020
2020-12-03,29.802509764754838,29.720699310302734,916060
2020-12-04,30.083006682234448,30.118070602416992,1478820
2020-12-07,30.608932634270868,30.398563385009766,1662628
2020-12-08,30.854366028424607,30.094694137573242,1579916
2020-12-09,30.386874488845155,30.562183380126953,1607788
2020-12-10,30.632308448486352,32.51395797729492,8610944
2020-12-11,35.99676381537753,32.93470001220703,23208272
2020-12-14,33.15675972749343,32.233463287353516,3158808
2020-12-15,32.303583739323294,31.80103302001953,1028576
2020-12-16,32.02309241320933,31.81272315979004,1146188
2020-12-17,31.812726008604685,31.333547592163086,1064460
2020-12-18,31.462103322598978,32.86457443237305,5158432
2020-12-21,32.72432804881881,30.643997192382812,2098852
2020-12-22,30.62062087974573,30.42193603515625,1843748
2020-12-23,30.620622397110726,30.92449188232422,1598760
2020-12-24,31.76597000274988,30.901113510131836,1405996
2020-12-28,31.321853045253157,31.391977310180664,1992196
2020-12-29,31.625722735789118,30.98292350769043,1102792
2020-12-30,31.3101717346807,31.240047454833984,2705580
2020-12-31,31.28679605135259,31.26342010498047,1156268
2021-01-01,31.403670091646084,31.87116050720215,976468
2021-01-04,32.03477875641208,31.41535186767578,2986844
2021-01-05,31.438727946763628,31.20498275756836,802560
2021-01-06,31.251731149150256,31.09979820251465,899660
2021-01-07,31.21667017597918,32.44383239746094,11566692
2021-01-08,33.039886546092305,31.87116050720215,1729264
2021-01-11,32.665888609053034,31.4387264251709,968340
2021-01-12,31.543911302851864,31.450414657592773,638760
2021-01-13,31.649098862168987,31.193296432495117,1252000
2021-01-14,31.204983017099558,31.216670989990234,746372
2021-01-15,31.216671249424294,31.22835922241211,606700
2021-01-18,31.228360352727705,31.193296432495117,2133332
2021-01-19,31.29848011765165,31.345232009887695,686728
2021-01-20,31.55560483880606,31.333547592163086,773840
2021-01-21,31.543914161935053,31.298480987548828,959448
2021-01-22,31.275107174019176,31.006298065185547,1649672
2021-01-25,31.11148699576458,30.725805282592773,1189780
2021-01-27,30.550496005880344,30.4920597076416,1590376
2021-01-28,30.57387168005609,30.468687057495117,471004
2021-01-29,30.480370607361817,30.527122497558594,577572
2021-02-01,30.679057628927726,30.55049705505371,695808
2021-02-02,30.714118390368046,30.351816177368164,885096
2021-02-03,30.492059584186748,30.270002365112305,534324
2021-02-04,30.270003083412764,30.42193603515625,796324
2021-02-05,30.410250759775845,30.468687057495117,668164
2021-02-08,30.620620813102366,31.26342010498047,1561304
2021-02-09,31.520540277724198,30.67905616760254,953324
2021-02-10,30.737491996333286,30.971237182617188,1373152
2021-02-11,31.204982368901092,30.971237182617188,12856764
2021-02-12,31.088112068601077,30.457000732421875,1957912
2021-02-15,30.456998304799043,30.001195907592773,1913832
2021-02-16,29.96613275710825,30.468687057495117,1434108
2021-02-17,30.620620016466386,30.480371475219727,1678968
2021-02-18,30.386873307531786,30.281688690185547,971868
2021-02-19,30.29337666248366,30.281688690185547,623040
2021-02-22,30.21156569138967,29.825885772705078,670412
2021-02-23,29.755762422598536,30.51543426513672,1456280
2021-02-24,30.73749279332732,30.585559844970703,545888
2021-02-25,30.737492804822008,30.597244262695312,535668
2021-02-26,30.316753543281845,30.10638427734375,760796
2021-03-01,30.55049655875033,30.094694137573242,661592
2021-03-02,30.153128589844115,29.9895076751709,950972
2021-03-03,30.036256976148536,31.742597579956055,5446452
2021-03-04,31.85946812108221,31.520538330078125,6135996
2021-03-05,31.485478592334648,31.754287719726562,3726544
2021-03-08,32.11658756876249,31.20498275756836,1420968
2021-03-09,31.321858574065054,31.275110244750977,736360
2021-03-10,31.543911178253783,31.660783767700195,1270588
2021-03-12,32.116588804446366,31.064735412597656,1343764
2021-03-15,31.321857600997472,31.111488342285156,1093780
2021-03-16,31.31016698939515,30.971237182617188,775552
2021-03-17,31.088107992940046,30.772550582885742,861716
2021-03-18,30.924488532384135,30.632307052612305,1029424
2021-03-19,30.270002408637932,30.585559844970703,941604
2021-03-22,30.692377030768434,31.03656768798828,731480
2021-03-23,31.048439040664903,30.929752349853516,336556
2021-03-24,30.929752379654214,30.692378997802734,323800
2021-03-25,30.739849050798693,29.778486251831055,786056
2021-03-26,29.93278124221214,29.57672119140625,1105940
2021-03-30,29.612325629316693,29.244396209716797,675436
2021-03-31,29.25626756453222,29.291873931884766,420380
2021-04-01,29.35121720398159,30.087074279785156,1004800
2021-04-05,30.217628440470435,30.14641571044922,857340
2021-04-06,30.170154488174433,30.59742546081543,625144
2021-04-07,30.692377025753874,30.49060821533203,318044
2021-04-08,30.54995155698197,30.49060821533203,494656
2021-04-09,30.514347118041634,30.466873168945312,413124
2021-04-12,29.909042338677814,29.220659255981445,601672
2021-04-13,29.37495420284161,29.398691177368164,261380
2021-04-15,29.386823595612423,29.398691177368164,316368
2021-04-16,29.19692608690731,29.280006408691406,162852
2021-04-19,29.24440005531557,29.00702667236328,865132
2021-04-20,29.00702482472164,29.268136978149414,513980
2021-04-22,29.386825517569694,29.280006408691406,825756
2021-04-23,29.42242823039994,29.090106964111328,374088
2021-04-26,29.600458175603137,29.12571144104004,215112
2021-04-27,29.018896049792023,29.280006408691406,172448
2021-04-28,29.434295634889278,29.220659255981445,494424
2021-04-29,29.25626750227556,29.36308479309082,380492
2021-04-30,29.363082943357288,29.647932052612305,1440128
2021-05-03,29.101974418331498,29.897174835205078,1981520
2021-05-04,30.360055970344575,29.54111671447754,1150320
2021-05-05,29.671669006347656,29.37495231628418,563072
2021-05-06,29.32748027840089,29.315610885620117,486412
2021-05-07,29.256269432612406,29.280006408691406,1026408
2021-05-10,29.339345989208553,29.80222511291504,1146016
2021-05-11,29.600458098903978,30.977224349975586,4408936
2021-05-12,31.095911082209682,30.205760955810547,2466684
2021-05-14,30.8110638029571,29.944650650024414,641600
2021-05-17,29.944650606869185,30.324447631835938,2155424
2021-05-18,30.50247401361753,32.3658561706543,18718904
2021-05-19,32.52015108629261,32.08100891113281,9079492
2021-05-20,32.09287829706967,32.1996955871582,2161500
2021-05-21,32.294649196276374,31.701215744018555,2428744
2021-05-24,32.164089281485076,31.535051345825195,1223432
2021-05-25,31.57066165087396,30.787328720092773,2132824
2021-05-26,30.85853774190028,31.00096321105957,2699284
2021-05-27,31.095910960887554,30.894142150878906,1748244
2021-05-28,31.072172175464143,30.894142150878906,2106012
2021-05-31,30.917880862035567,32.1996955871582,6820572
2021-06-01,32.710050524117996,31.72494888305664,2029540
2021-06-02,31.784292314659364,31.511314392089844,1558460
2021-06-03,31.796161730859662,31.760557174682617,1559084
2021-06-04,31.7605553054094,31.950454711914062,1217484
2021-06-07,32.14035228011845,32.27090835571289,1812224
