Date,Open,Close,Volume
2020-06-01,93.71664709085826,94.50383758544922,898108
2020-06-02,95.2910561657522,95.22891235351562,1264942
2020-06-03,96.7204199891806,99.1234130859375,2745912
2020-06-04,99.43412598048377,99.39269256591797,784976
2020-06-05,101.09137366646988,100.8635025024414,1285206
2020-06-08,102.0857071751142,110.1440200805664,3173776
2020-06-09,111.86341308134406,110.10260009765625,2056128
2020-06-10,110.413326774069,111.38695526123047,715152
2020-06-11,111.07624392562713,109.39828491210938,537192
2020-06-12,103.61863769839768,112.21554565429688,922676
2020-06-15,112.69204647502019,109.39828491210938,488378
2020-06-16,111.84268489983909,112.31913757324219,905180
2020-06-17,112.94061447128347,117.06298065185547,2223320
2020-06-18,117.10440895334747,123.58834075927734,1753390
2020-06-19,125.49420889747387,121.0196762084961,1057334
2020-06-22,129.67869608890433,124.72769927978516,4811876
2020-06-23,126.77852401831714,126.5506591796875,753138
2020-06-24,127.6071228577937,128.27001953125,1627376
2020-06-25,128.02144918566648,125.7013168334961,1836142
2020-06-26,127.71069356780941,132.41310119628906,3177094
2020-06-29,132.5788244184617,126.48847961425781,1636062
2020-06-30,127.62783227076243,124.41693878173828,1568178
2020-07-01,125.10057391210368,124.12694549560547,776250
2020-07-02,125.0798756947254,124.81057739257812,1358214
2020-07-03,126.11564235206966,127.83502197265625,2232132
2020-07-06,128.99511440398342,136.49411010742188,5154590
2020-07-07,136.92909011664622,134.54681396484375,2670754
2020-07-08,134.65036367020537,132.12307739257812,1009812
2020-07-09,132.5788624106645,136.4319305419922,3333134
2020-07-10,135.0646878789477,134.73324584960938,1347360
2020-07-13,135.87258545116364,135.7897186279297,1335902
2020-07-14,134.96114399700474,134.50540161132812,1141082
2020-07-15,134.89899198023915,133.966796875,2676648
2020-07-16,137.13622398259807,135.47898864746094,1765142
2020-07-17,136.28692992104217,138.6484832763672,2820654
2020-07-20,139.6221166320022,138.52420043945312,1176562
2020-07-21,139.55994095587093,138.7313232421875,797946
2020-07-22,139.00063321898097,136.84622192382812,625208
2020-07-23,136.65980593762808,137.55056762695312,710012
2020-07-24,136.721953839167,138.814208984375,1077282
2020-07-27,139.58065616201276,136.80479431152344,444154
2020-07-28,136.80478351039494,138.06842041015625,448480
2020-07-29,137.21913691429887,141.67295837402344,2390752
2020-07-30,142.89513077971395,138.97991943359375,961122
2020-07-31,139.20777389467858,136.24546813964844,446300
2020-08-03,136.2454982313407,133.84249877929688,525500
2020-08-04,135.89332489278837,134.29823303222656,444942
2020-08-05,135.39613487662555,134.091064453125,868838
2020-08-06,134.27751627434705,134.4432373046875,356720
2020-08-07,134.6504148726037,137.48843383789062,1630564
2020-08-10,140.86504072423165,142.0251007080078,2859912
2020-08-11,141.2793030261655,145.94027709960938,2318676
2020-08-12,145.62959574233076,144.11737060546875,746086
2020-08-13,144.20021755422172,142.6672821044922,510682
2020-08-14,143.76521455469612,140.05714416503906,636210
2020-08-17,142.0665346057527,139.93284606933594,247716
2020-08-18,140.24353968121767,140.57498168945312,280764
2020-08-19,141.61077598793915,142.128662109375,656616
2020-08-20,142.43938974065145,141.56935119628906,306298
2020-08-21,142.93654790538972,149.0683135986328,2270724
2020-08-24,151.22275682826543,148.57118225097656,1212628
2020-08-25,149.75195968162842,147.80470275878906,762922
2020-08-26,147.99112717393353,150.435546875,1197794
2020-08-27,150.78773374187458,151.28489685058594,753334
2020-08-28,152.8592664984935,146.7689208984375,1160184
2020-08-31,148.73693612681217,137.77845764160156,989830
2020-09-01,137.71630340569465,136.65982055664062,423540
2020-09-02,137.55057707562565,136.59767150878906,398216
2020-09-03,136.7012493258382,137.48843383789062,244250
2020-09-04,136.61836343059588,135.4168701171875,433388
2020-09-07,136.4112326381259,136.65982055664062,316606
2020-09-08,136.7219353655094,135.35472106933594,299170
2020-09-09,135.47904837327616,136.6805419921875,499310
2020-09-10,137.13625061049154,135.49972534179688,247502
2020-09-11,136.10049859932266,136.0797882080078,221322
2020-09-14,137.59194256408065,139.22845458984375,518930
2020-09-15,140.45074169784257,141.9629669189453,345270
2020-09-16,142.81231030795252,144.24166870117188,336938
2020-09-17,145.00813450880966,143.99307250976562,323310
2020-09-18,144.75953713662113,142.6672821044922,498506
2020-09-21,143.42534649879892,142.53732299804688,378154
2020-09-22,143.38199878440446,134.58848571777344,566438
2020-09-23,135.58480346796276,135.17327880859375,369324
2020-09-24,134.26358884335838,135.6280975341797,582118
2020-09-25,136.16960664387912,137.6424102783203,277280
2020-09-28,140.34978415056148,143.9884796142578,908694
2020-09-29,145.54787989602565,141.69259643554688,462822
2020-09-30,142.53732581816533,145.78616333007812,1116468
2020-10-01,147.23728725774603,147.30226135253906,964268
2020-10-05,147.1939700662042,148.3202362060547,505534
2020-10-06,148.6667751136968,145.3529510498047,428732
2020-10-07,146.08939484976617,147.41058349609375,684964
2020-10-08,149.22994593032846,146.0027618408203,305934
2020-10-09,146.73915387122804,144.9847869873047,237974
2020-10-12,145.5695646263986,140.5663604736328,494406
2020-10-13,140.82625850443333,138.18386840820312,245820
2020-10-14,138.57373685838593,140.60968017578125,202824
2020-10-15,140.6096821254313,139.41844177246094,137826
2020-10-16,139.4184241452165,140.0681915283203,130904
2020-10-19,140.34978126992985,137.96730041503906,271950
2020-10-20,138.63871406242592,138.27052307128906,98434
2020-10-21,139.8082700677819,141.60595703125,425888
2020-10-22,148.14699296385405,155.749267578125,4275596
2020-10-23,159.40960773281356,157.1354217529297,3609290
2020-10-26,157.4169849513605,153.19349670410156,483844
2020-10-27,152.19719381779882,152.00225830078125,367284
2020-10-28,153.7782856312423,151.0925750732422,627872
2020-10-29,149.87972041378976,146.86912536621094,305780
2020-10-30,146.8907486046534,146.80410766601562,197618
2020-11-02,148.8834048383157,147.2806396484375,187514
2020-11-03,148.84007040746621,145.54791259765625,258446
2020-11-04,146.26264421251884,144.7898406982422,210124
2020-11-05,146.76080956014619,145.4396209716797,569384
2020-11-06,146.32764316390006,145.00645446777344,342280
2020-11-09,147.10732414728994,145.09304809570312,598848
2020-11-10,147.06405165588973,145.00645446777344,334300
2020-11-11,145.74284543466632,145.0714111328125,298540
2020-11-12,145.11470184379775,145.02806091308594,389712
2020-11-13,146.9340944504518,145.33132934570312,949386
2020-11-14,147.28063170889982,147.04238891601562,211118
2020-11-17,148.1902957953303,146.91241455078125,571934
2020-11-18,147.10735610934898,146.176025390625,671512
2020-11-19,145.85116302261193,147.02073669433594,1767600
2020-11-20,147.71378444696856,147.38890075683594,739440
2020-11-23,148.14697214045995,153.77828979492188,1378870
2020-11-24,154.64463201465253,155.44601440429688,935000
2020-11-25,156.16078113364185,154.4930419921875,914900
2020-11-26,155.79257509923366,155.1644744873047,463740
2020-11-27,158.11005754412713,159.95106506347656,1473344
2020-12-01,160.70915467877833,160.05938720703125,880832
2020-12-02,160.1893199023738,158.41329956054688,562874
2020-12-03,159.97274572751257,156.16078186035156,847554
2020-12-04,156.7672215524321,158.11007690429688,394928
2020-12-07,159.19307392139368,160.12440490722656,851574
2020-12-08,161.0556834416927,155.8575439453125,1011364
2020-12-09,158.54327334594686,155.22946166992188,1298962
2020-12-10,154.73130562999683,153.67001342773438,725838
2020-12-11,154.1681512528994,155.8575439453125,517724
2020-12-14,157.2220821686257,155.8792266845703,586954
2020-12-15,156.78888411104467,156.0091552734375,348894
