Date,Open,Close,Volume
2020-06-01,559.5520425322995,558.8779296875,118814
2020-06-02,568.1709241019116,558.7335205078125,46624
2020-06-03,563.3558226167486,557.0963134765625,50271
2020-06-04,556.5667650814167,554.8333740234375,20793
2020-06-05,551.799883231679,566.4856567382812,58968
2020-06-08,567.2079394301861,557.52978515625,39068
2020-06-09,560.4669154601396,571.830322265625,126502
2020-06-10,576.8378921268464,607.990966796875,646486
2020-06-11,624.0249830013609,617.3802490234375,237710
2020-06-12,604.7649820083076,623.06201171875,466681
2020-06-15,627.9251245246517,665.3377685546875,364240
2020-06-16,674.101113353906,711.89892578125,631993
2020-06-17,717.1953938647983,743.1001586914062,453775
2020-06-18,750.0337564918135,751.2857055664062,249905
2020-06-19,755.956171582938,690.3757934570312,630756
2020-06-22,697.9835936489177,683.0570678710938,118227
2020-06-23,690.472120004372,689.412841796875,87454
2020-06-24,695.287186142593,676.9420166015625,145759
2020-06-25,681.8051557406602,677.8568725585938,92163
2020-06-26,686.0423207211616,675.9789428710938,99050
2020-06-29,682.9125714082196,682.3828735351562,121426
2020-06-30,687.5831185816033,681.3236083984375,317269
2020-07-01,682.7681524418626,708.3839721679688,212571
2020-07-02,714.5471263542291,710.3580932617188,130450
2020-07-03,707.8061689802491,706.6024169921875,129984
2020-07-06,712.2840859341386,700.053955078125,57160
2020-07-07,705.8801136908154,701.0169677734375,44102
2020-07-08,702.991097121989,692.1091918945312,28872
2020-07-09,710.695203132051,722.877197265625,212874
2020-07-10,725.0438561155721,723.2622680664062,82669
2020-07-13,733.8071988557629,717.6287841796875,60071
2020-07-14,722.2511359276237,727.6439208984375,53889
2020-07-15,730.9182616819465,778.2498168945312,263217
2020-07-16,785.8091661930023,781.0422973632812,122939
2020-07-17,788.5538258784775,783.5462646484375,65540
2020-07-20,801.2172642428362,795.2466430664062,597827
2020-07-21,799.772785814592,790.4797973632812,144044
2020-07-22,804.0099915743934,855.6749877929688,899430
2020-07-23,866.7012576012011,833.9110717773438,307279
2020-07-24,832.9000813824196,823.0774536132812,91693
2020-07-27,823.3662770714109,800.6394653320312,78455
2020-07-28,808.8731700995676,794.2355346679688,49972
2020-07-29,798.906077925407,788.650146484375,70207
2020-07-30,798.1356991271402,757.8341064453125,88696
2020-07-31,755.9562544389205,762.697265625,102575
2020-08-03,765.0566441517643,780.17578125,79584
2020-08-04,786.7722453721077,774.5421142578125,34825
2020-08-05,771.6531501890088,776.5162963867188,39931
2020-08-06,780.9942749788829,759.3748779296875,44859
2020-08-07,765.1047678249838,753.5006103515625,45403
