Date,Open,Close,Volume
2023-08-31,189.24346316280628,162.5999755859375,36098037
2023-09-01,164.24339442053585,164.34300231933594,9720028
2023-09-04,164.34300830818364,160.55813598632812,3010366
2023-09-05,159.8609152660553,153.53619384765625,3460816
2023-09-06,154.3828112577059,158.46649169921875,2759974
2023-09-07,159.8609220262231,156.0760498046875,1515649
2023-09-08,157.81909567267246,155.97647094726562,1008534
2023-09-11,157.8688752504603,154.3330078125,1107364
2023-09-12,155.3788456204656,148.05810546875,1383190
2023-09-13,148.70553721380787,155.12985229492188,2802134
2023-09-14,157.32107470252566,157.27127075195312,1490449
2023-09-15,159.16370861685226,155.82704162597656,925930
2023-09-18,156.2752660971332,152.93861389160156,417796
2023-09-20,151.49436877059566,153.53619384765625,834708
2023-09-21,153.33700136062353,150.94656372070312,610128
2023-09-22,151.09596399618286,151.19557189941406,730176
2023-09-25,151.64376758075053,148.45651245117188,514346
2023-09-26,148.50631855446946,148.6059112548828,337286
2023-09-27,148.40672894570054,147.7593231201172,266907
2023-09-28,148.00830303657855,150.2493438720703,1206610
2023-09-29,150.84695792906047,152.14178466796875,547688
2023-10-03,151.99238514500016,150.89675903320312,408303
2023-10-04,150.54815038497878,148.00831604003906,507025
2023-10-05,149.00432545361772,146.3648681640625,530731
2023-10-06,147.8091024974026,146.06607055664062,450908
2023-10-09,142.4305979113696,142.0819854736328,427070
2023-10-10,144.27324203074224,143.42662048339844,562526
2023-10-11,144.82105349813338,146.46449279785156,874168
2023-10-12,147.31110559060372,157.4705047607422,3641213
2023-10-13,157.37088090447105,156.37486267089844,2009389
2023-10-16,156.87286453351538,151.69357299804688,924543
2023-10-17,153.08799667711475,154.08401489257812,537721
2023-10-18,154.88082952185735,161.20555114746094,4641983
2023-10-19,160.10992011874276,170.26930236816406,6903576
2023-10-20,171.1657338088001,164.39280700683594,2254181
2023-10-23,164.44261347616552,153.03819274902344,2120790
2023-10-25,155.08005276656746,150.14976501464844,887683
2023-10-26,148.40671571093898,150.00035095214844,962754
2023-10-27,151.39476376488096,151.64376831054688,690947
2023-10-30,152.141796324683,151.89279174804688,422854
2023-10-31,152.68960777769524,160.2095489501953,2669545
2023-11-01,161.3549499673825,160.3091278076172,1931300
2023-11-02,162.40078309685012,161.05615234375,757572
2023-11-03,163.09798617620083,162.6995849609375,985509
2023-11-06,164.34302074615195,162.45059204101562,2646496
2023-11-07,163.34698344480012,162.20156860351562,661693
2023-11-08,163.19760469814256,159.21353149414062,621479
2023-11-09,159.36290925055448,158.96450805664062,644826
2023-11-10,158.56609681690458,156.1756591796875,626021
