Date,Open,Close,Volume
2021-12-10,845.0,906.8499755859375,13464811
2021-12-13,901.0,897.0499877929688,2037074
2021-12-14,890.0999755859375,861.5,925078
2021-12-15,862.9500122070312,807.8499755859375,860199
2021-12-16,805.0,833.9500122070312,1029500
2021-12-17,829.5,819.3499755859375,451968
2021-12-20,803.5,796.7000122070312,349122
2021-12-21,797.0,798.25,284499
2021-12-22,798.25,799.9000244140625,220739
2021-12-23,803.0,799.0999755859375,188042
2021-12-24,799.1500244140625,787.5499877929688,190376
2021-12-27,784.0,796.2000122070312,420859
2021-12-28,800.0,793.8499755859375,507997
2021-12-29,791.2000122070312,788.4000244140625,237093
2021-12-30,788.9000244140625,790.7000122070312,117938
2021-12-31,792.0,787.6500244140625,113435
2022-01-03,789.0,779.5,231314
2022-01-04,783.0,773.5999755859375,232422
2022-01-05,774.0,761.7000122070312,427959
2022-01-06,755.0,780.4000244140625,695515
2022-01-07,765.0,766.9500122070312,1692011
2022-01-10,767.0,794.7999877929688,377827
2022-01-11,800.0,787.6500244140625,464034
2022-01-12,790.0,820.0499877929688,629256
2022-01-13,823.0,822.3499755859375,170775
2022-01-14,823.7000122070312,829.25,259710
2022-01-17,834.0,858.5999755859375,423845
2022-01-18,861.0,843.6500244140625,289772
2022-01-19,840.0,819.0999755859375,123509
2022-01-20,818.75,815.4500122070312,104577
2022-01-21,811.0499877929688,817.2999877929688,232980
2022-01-24,819.8499755859375,779.3499755859375,218959
2022-01-25,770.0,776.5,148007
2022-01-27,775.0,788.5499877929688,211217
2022-01-28,797.0,797.8499755859375,116479
2022-01-31,809.0,768.0,160188
2022-02-01,784.0,788.0999755859375,145061
2022-02-02,788.0999755859375,779.0999755859375,105867
2022-02-03,788.9000244140625,776.3499755859375,83573
2022-02-04,777.0,772.2000122070312,154012
2022-02-07,772.0,772.5999755859375,109545
2022-02-08,775.0499877929688,773.3499755859375,170347
2022-02-09,776.0,774.8499755859375,803081
2022-02-10,780.9000244140625,788.5499877929688,84144
2022-02-11,781.0999755859375,772.3499755859375,86601
2022-02-14,755.0,735.3499755859375,1158504
2022-02-15,743.0,729.3499755859375,109225
2022-02-16,743.7000122070312,735.1500244140625,124234
2022-02-17,748.8499755859375,733.8499755859375,102268
2022-02-18,727.0999755859375,727.4000244140625,52797
2022-02-21,727.0,726.0,211196
2022-02-22,707.8499755859375,702.9500122070312,103346
2022-02-23,706.9500122070312,679.25,167272
2022-02-24,657.6500244140625,637.2999877929688,272531
2022-02-25,635.5499877929688,661.5,1476539
2022-02-28,661.7000122070312,699.2999877929688,116281
2022-03-02,699.0,693.9000244140625,99662
2022-03-03,703.9000244140625,686.5999755859375,75147
2022-03-04,686.5999755859375,652.0499877929688,183244
2022-03-07,647.0,620.7999877929688,296551
2022-03-08,620.0,610.4500122070312,405943
2022-03-09,612.0,631.9000244140625,443379
2022-03-10,645.0,635.9000244140625,199923
2022-03-11,644.0,636.5499877929688,94736
2022-03-14,637.5,631.4500122070312,184707
2022-03-15,637.7999877929688,618.9000244140625,163014
2022-03-16,630.0,608.7999877929688,324517
2022-03-17,612.5,638.0499877929688,626413
2022-03-21,655.9000244140625,655.7999877929688,268917
2022-03-22,664.0,655.0,237440
2022-03-23,662.5999755859375,660.1500244140625,180465
2022-03-24,661.0,697.4500122070312,435650
2022-03-25,707.2999877929688,709.4000244140625,400776
2022-03-28,715.0,695.0,309369
2022-03-29,702.0,688.0,416685
2022-03-30,697.9000244140625,700.7000122070312,236800
2022-03-31,702.0,710.4500122070312,314946
2022-04-01,715.9500122070312,742.7000122070312,352780
2022-04-04,749.0,738.2999877929688,249900
2022-04-05,744.2000122070312,744.8499755859375,239426
2022-04-06,735.0,753.0,183984
2022-04-07,759.75,740.7000122070312,226386
2022-04-08,746.5999755859375,748.3499755859375,131136
2022-04-11,752.0,750.2000122070312,105763
2022-04-12,749.0,744.4500122070312,99068
2022-04-13,745.0,728.75,121529
2022-04-18,728.0,729.3499755859375,105809
2022-04-19,729.3499755859375,712.5499877929688,102024
2022-04-20,715.0,715.9500122070312,94054
2022-04-21,720.0,680.9000244140625,389015
2022-04-22,681.9000244140625,689.2999877929688,349189
2022-04-25,680.0,685.25,208105
2022-04-26,695.8499755859375,679.75,142757
2022-04-27,682.0,684.75,122528
2022-04-28,681.0,702.7000122070312,174754
2022-04-29,705.0,711.3499755859375,156928
2022-05-02,705.0,701.5499877929688,232869
2022-05-04,707.0,719.5,159340
2022-05-05,728.9000244140625,730.8499755859375,313751
2022-05-06,710.0,726.2000122070312,215845
2022-05-09,711.7000122070312,698.0,566614
2022-05-10,685.2999877929688,697.4000244140625,109027
2022-05-11,697.9500122070312,685.8499755859375,168007
2022-05-12,684.9000244140625,647.9500122070312,253248
2022-05-13,660.0,653.25,125879
2022-05-16,665.3499755859375,674.4500122070312,238979
2022-05-17,679.9500122070312,650.2999877929688,280290
2022-05-18,655.0,655.7999877929688,227737
2022-05-19,650.0,652.5,114755
2022-05-20,658.0,679.4000244140625,348841
2022-05-23,679.4000244140625,742.2000122070312,604996
2022-05-24,744.5,736.4000244140625,421299
2022-05-25,728.0,709.1500244140625,260026
2022-05-26,709.1500244140625,663.0,360769
2022-05-27,674.9000244140625,663.5499877929688,255000
2022-05-30,656.0,671.7999877929688,183619
2022-05-31,675.2000122070312,682.7999877929688,247428
2022-06-01,689.6500244140625,709.0499877929688,199763
2022-06-02,712.7999877929688,718.5,292912
2022-06-03,718.1500244140625,708.7999877929688,188058
2022-06-06,708.0,702.4500122070312,201095
