Date,Open,Close,Volume
2020-06-01,1133.0551549270338,1168.855224609375,857906
2020-06-02,1177.9264795739382,1172.4881591796875,497416
2020-06-03,1177.838491866095,1164.1436767578125,552900
2020-06-04,1162.514534044293,1208.1124267578125,1493002
2020-06-05,1215.400257955976,1202.0577392578125,405030
2020-06-08,1219.7596799308699,1182.396240234375,538454
2020-06-09,1182.3300317723865,1160.0484619140625,647222
2020-06-10,1158.1110448881127,1151.3516845703125,405584
2020-06-11,1151.615831756592,1162.514404296875,474510
2020-06-12,1114.5166559100574,1171.8497314453125,528684
2020-06-15,1171.849746158947,1147.4105224609375,551560
2020-06-16,1144.900710184469,1118.4578857421875,1316940
2020-06-17,1081.5349548751874,1063.85498046875,4782738
2020-06-18,1058.812840782027,1068.0821533203125,3263016
2020-06-19,1065.550309507741,1076.514892578125,2049524
2020-06-22,1085.0135232525654,1083.5823974609375,2133190
2020-06-23,1096.4624871536355,1103.0897216796875,2232468
2020-06-24,1112.3150309837022,1077.6597900390625,1304814
2020-06-25,1074.445176347834,1078.14404296875,711906
2020-06-26,1087.655663314578,1095.6259765625,923740
2020-06-29,1089.4170442563382,1093.2921142578125,698992
2020-06-30,1095.5817472656272,1093.5341796875,776516
2020-07-01,1094.2166782916852,1090.3636474609375,490714
2020-07-02,1100.4257175854307,1108.1097412109375,856232
2020-07-03,1113.1956131749855,1120.2191162109375,856054
2020-07-06,1130.8095264889698,1140.6292724609375,1006900
2020-07-07,1144.900595558844,1153.355224609375,843630
2020-07-08,1156.3497239501858,1125.9658203125,706854
2020-07-09,1133.0893782764629,1108.045654296875,886536
2020-07-10,1107.7117109853107,1094.6444091796875,601996
2020-07-13,1100.5881376423285,1088.8787841796875,598242
2020-07-14,1092.9302929861408,1086.9197998046875,760474
2020-07-15,1110.3829342432978,1080.7979736328125,2723434
2020-07-16,1074.6985345683777,1090.50390625,764158
2020-07-17,1093.9096464023341,1101.0777587890625,744042
2020-07-20,1106.108732755965,1096.4697265625,722756
2020-07-21,1100.0537839245085,1118.6195068359375,993052
2020-07-22,1124.1847961939322,1115.369384765625,616386
2020-07-23,1117.5064376048508,1110.6722412109375,1005716
2020-07-24,1104.1497835538992,1097.582763671875,598622
2020-07-27,1095.2008433955903,1076.323486328125,676910
2020-07-28,1077.8817071834471,1071.3592529296875,749620
2020-07-29,1062.8331717663712,1062.1876220703125,1366496
2020-07-30,1070.75818127964,1073.763427734375,618712
2020-07-31,1073.763553379587,1077.28076171875,435992
2020-08-03,1077.4365698308977,1080.1524658203125,567076
2020-08-04,1084.5599919225936,1081.9332275390625,462814
2020-08-05,1084.1149729562817,1062.7220458984375,1080106
2020-08-06,1068.5320640264815,1059.4495849609375,656096
2020-08-07,1060.0284421311346,1054.7303466796875,729110
2020-08-10,1061.4085948988147,1052.4595947265625,956274
2020-08-11,1051.30211857401,1042.79833984375,846894
2020-08-12,1043.1322992626178,1037.36669921875,744580
2020-08-13,1041.8188778520616,1036.2313232421875,676328
2020-08-14,1042.2641921824627,1044.312255859375,881740
2020-08-17,1052.9493262058086,1057.067626953125,500752
2020-08-18,1061.8537304141425,1074.87646484375,668544
2020-08-19,1079.640282760499,1082.244873046875,711692
2020-08-20,1073.0066044190899,1068.5321044921875,516794
2020-08-21,1072.9845111724142,1068.354248046875,538470
2020-08-24,1068.5320586008495,1102.1685791015625,1623662
2020-08-25,1113.0541802154694,1109.02490234375,847554
2020-08-26,1109.4924779789308,1100.142822265625,678020
2020-08-27,1105.930794148361,1112.8094482421875,669846
2020-08-28,1119.7326385635306,1113.61083984375,647670
2020-08-31,1124.1847240509057,1073.3848876953125,1064630
2020-09-01,1075.2103660922705,1076.345703125,402732
2020-09-02,1077.8817284949498,1081.1986083984375,340300
2020-09-03,1086.2964076936842,1100.76611328125,341794
2020-09-04,1071.9602798169544,1076.0118408203125,484090
2020-09-07,1074.7652093518668,1078.4605712890625,203702
2020-09-08,1081.866389875098,1079.7515869140625,265548
2020-09-09,1064.970361024333,1055.5093994140625,717074
2020-09-10,1066.2615960460923,1068.242919921875,504610
2020-09-11,1063.6348363440832,1054.396484375,562734
2020-09-14,1056.0658735039895,1046.27099609375,665416
2020-09-15,1046.2709538689246,1027.260009765625,861980
2020-09-16,1034.6953979086295,1020.0921020507812,1109254
2020-09-17,1017.398442758076,1006.0452880859375,978346
2020-09-18,1012.4342089791783,986.366455078125,1782336
2020-09-21,979.4432347617662,963.7047119140625,980186
2020-09-22,961.6789584664406,958.4956665039062,1026790
2020-09-23,966.1312068687004,954.15478515625,973240
2020-09-24,951.8841147187574,936.4126586914062,981212
2020-09-25,946.096179695134,939.7517700195312,747566
2020-09-28,947.3206683365052,1002.4391479492188,906508
2020-09-29,1023.564697885396,1003.908203125,899970
2020-09-30,1012.4343579204557,1010.5867309570312,582560
