Date,Open,Close,Volume
2020-06-01,203.22120277427894,199.84190368652344,481335
2020-06-02,200.44366810327094,208.7761993408203,1448389
2020-06-03,208.03553214628468,209.56317138671875,1743213
2020-06-04,209.70204463690817,207.61891174316406,474430
2020-06-05,209.6557518209977,218.4049072265625,1484343
2020-06-08,222.2008275550912,228.45022583007812,2679059
2020-06-09,232.38504260139584,222.4322967529297,797892
2020-06-10,222.66377349164208,225.4412841796875,495047
2020-06-11,224.8394943546044,220.02513122558594,524128
2020-06-12,212.9424847327609,217.3402099609375,443003
2020-06-15,217.66424315066538,232.84796142578125,2050408
2020-06-16,238.35669154702768,246.64291381835938,3068265
2020-06-17,246.92334929181877,242.4839630126953,1299762
2020-06-18,243.9325620085084,243.65219116210938,765846
2020-06-19,246.6896588485599,244.5867919921875,819092
2020-06-22,247.67101114913578,244.21295166015625,738099
2020-06-23,245.75507956878783,244.91390991210938,569863
2020-06-24,245.75506924266548,250.84866333007812,1896815
2020-06-25,252.3440543828207,254.02633666992188,1304456
2020-06-26,255.89555006162936,247.43736267089844,754016
2020-06-29,247.67101492625477,242.39048767089844,442917
2020-06-30,245.19427921172533,254.4936065673828,1650309
2020-07-01,255.14788788510634,251.26927185058594,547334
2020-07-02,251.87677109437033,254.07310485839844,1003825
2020-07-03,256.36284246345423,255.0543975830078,359502
2020-07-06,257.0170949487125,254.21327209472656,301083
2020-07-07,254.2132249273256,251.17575073242188,443712
2020-07-08,251.8300284472307,244.7270050048828,342657
2020-07-09,245.3344775313318,247.57752990722656,494053
2020-07-10,247.6710163386944,254.02633666992188,944188
2020-07-13,255.24136541246142,252.90484619140625,320218
2020-07-14,252.25058282281364,273.4661865234375,5313654
2020-07-15,276.036340277686,267.578125,1435112
2020-07-16,266.97064927607056,265.70892333984375,629899
2020-07-17,266.26968298960446,266.9239196777344,486856
2020-07-20,271.7839040791945,272.4381408691406,1232848
2020-07-21,274.58769117476595,279.7747802734375,2361663
2020-07-22,282.15802309423685,286.22357177734375,1727537
2020-07-23,293.42006058136474,283.18609619140625,8418372
2020-07-24,281.3168941683411,277.9523010253906,1473219
2020-07-27,279.86824191916867,283.0926208496094,1511281
2020-07-28,284.82164729422874,291.78448486328125,1736062
2020-07-29,292.5321569814105,282.017822265625,948722
2020-07-30,282.0178233229388,274.9615478515625,713121
2020-07-31,274.961556154564,271.6904296875,574696
2020-08-03,270.75580220471494,274.4942321777344,836489
2020-08-04,274.96158060826895,272.2979431152344,496879
2020-08-05,274.7746175292465,275.6625061035156,951452
2020-08-06,277.57845349580464,278.8401794433594,790669
2020-08-07,279.9149245691497,283.7000732421875,1241227
2020-08-10,286.36375233553235,289.5414123535156,1093368
2020-08-11,292.1583174844664,286.03662109375,404802
2020-08-12,285.0553400253663,282.1580505371094,333101
2020-08-13,283.887056535412,281.2234191894531,383909
2020-08-14,282.48513944511654,276.4569091796875,391975
2020-08-17,277.85878773778677,274.0736389160156,512783
2020-08-18,275.7092310953019,276.4101867675781,329356
2020-08-19,279.07384813654335,273.6531066894531,389363
2020-08-20,273.83998143842757,278.3728332519531,841779
2020-08-21,280.66262682774527,276.59710693359375,892779
2020-08-24,278.4195508462609,282.06451416015625,673829
2020-08-25,284.21416860053176,304.02783203125,6167458
2020-08-26,308.4204909195407,305.94378662109375,3357442
2020-08-27,307.0185794470445,297.2052001953125,1219393
2020-08-28,298.51362285466115,293.60693359375,717255
2020-08-31,295.149034961101,274.4942321777344,1029553
2020-09-01,274.8681194544004,278.0924987792969,445912
2020-09-02,280.75610418537775,292.8592834472656,877469
2020-09-03,296.27063455978123,290.943359375,716205
2020-09-04,281.4103509546242,286.9245300292969,661398
2020-09-07,285.66280617016184,284.2608947753906,1021898
2020-09-08,285.0552956023608,278.9803466796875,467465
2020-09-09,275.7092096704849,271.129638671875,727151
2020-09-10,272.2044154147569,277.9989929199219,324697
2020-09-11,279.16728700964546,276.36346435546875,477665
2020-09-14,280.3822962929427,289.1676025390625,892465
2020-09-15,291.5508146542271,293.2798156738281,746752
2020-09-16,295.5696711497539,288.8404846191406,418678
2020-09-17,288.046040738867,290.2890930175781,581777
2020-09-18,292.438739460353,280.5224914550781,1391321
2020-09-21,281.64402639745975,276.0830993652344,988204
2020-09-22,271.50347194321176,263.37237548828125,1218250
2020-09-23,266.8304866977505,267.29779052734375,390211
2020-09-24,260.33490837920846,260.7554931640625,516885
2020-09-25,263.46586162441326,265.94256591796875,456201
2020-09-28,269.0734956268072,268.83984375,446962
2020-09-29,271.3165446449744,263.41912841796875,1024886
2020-09-30,265.1949212600407,266.26971435546875,875632
2020-10-01,269.44737673468785,267.29779052734375,324433
2020-10-05,269.5875813186708,262.8116760253906,317321
2020-10-06,265.0079176198222,261.4564208984375,399258
2020-10-07,261.7835677287241,259.0732116699219,432327
2020-10-08,260.38168466191473,255.19459533691406,385341
2020-10-09,255.19457204383306,252.06365966796875,331773
2020-10-12,253.23192427723822,258.512451171875,2167334
2020-10-13,259.633975974236,262.0172424316406,1206779
2020-10-14,261.69013641340194,257.43768310546875,408958
2020-10-15,258.8862612428664,253.18515014648438,845540
2020-10-16,255.4282229700312,254.5870819091797,356551
2020-10-19,258.6993270607467,255.52166748046875,573385
2020-10-20,243.93258334193177,244.91390991210938,1479695
2020-10-21,247.06349901368284,246.3157958984375,459942
2020-10-22,246.26910233945983,244.91390991210938,417120
2020-10-23,245.42796714869397,245.14756774902344,176469
2020-10-26,244.8671798482964,237.71743774414062,295027
2020-10-27,237.71743589281525,238.3716583251953,543434
2020-10-28,239.212802144626,237.06320190429688,361271
