Date,Open,Close,Volume
2020-06-01,223.56638331748525,222.88299560546875,60709
2020-06-02,226.00704149423814,224.93313598632812,53857
2020-06-03,231.03482057504988,230.25381469726562,274696
2020-06-04,231.81585877396276,238.8450164794922,333079
2020-06-05,242.99417355681553,237.86874389648438,64943
2020-06-08,243.82402257458338,236.94129943847656,162801
2020-06-09,242.11554265772816,238.55215454101562,302041
2020-06-10,239.18672177918975,239.38197326660156,83379
2020-06-11,242.89654857788443,240.5046844482422,46983
2020-06-12,237.86872225412574,241.09042358398438,30411
2020-06-15,241.09040090244045,241.38328552246094,43425
2020-06-16,242.11551332185755,232.6456756591797,38098
2020-06-17,228.83822815586498,235.0863800048828,48072
2020-06-18,238.2104642543098,237.429443359375,139822
2020-06-19,240.26064612535444,258.7121887207031,771214
2020-06-22,261.6410169322701,255.44168090820312,146069
2020-06-23,258.71219185148664,256.3203125,269989
2020-06-24,258.71216912321336,257.7846984863281,89859
2020-06-25,254.90471393147232,261.6897888183594,81407
2020-06-26,265.54610840290485,266.7664489746094,193682
2020-06-29,266.327114700459,268.718994140625,238115
2020-06-30,268.7189116775151,271.745361328125,648134
2020-07-01,278.23763077108634,269.7440490722656,275373
2020-07-02,266.52238086026847,266.7664489746094,135682
2020-07-03,268.4749017759811,262.3731994628906,76494
2020-07-06,263.6423178967544,259.5419921875,39902
2020-07-07,261.6409970265616,253.73318481445312,107160
2020-07-08,258.419290239234,251.24368286132812,46657
2020-07-09,253.8307922127036,244.4585723876953,681086
2020-07-10,253.83080578315548,250.16978454589844,356279
2020-07-13,252.3663876889585,243.82400512695312,101679
2020-07-14,241.13926211462712,237.86874389648438,251086
2020-07-15,238.79620960495237,234.2077178955078,159325
2020-07-16,244.84909881716993,233.57315063476562,273390
2020-07-17,236.25791507299553,234.93994140625,92521
2020-07-20,234.93994146850613,234.5494384765625,126761
2020-07-21,237.03889886884735,227.56906127929688,2458544
2020-07-22,232.84092007453702,234.69583129882812,872318
2020-07-23,234.30537041353574,234.35418701171875,123389
2020-07-24,234.01247148798655,238.8450164794922,672725
2020-07-27,239.18671290318875,234.59823608398438,145830
2020-07-28,235.28162372831247,234.40298461914062,187084
2020-07-29,235.28166155531392,232.548095703125,473678
2020-07-30,229.42397896770703,235.72093200683594,253920
2020-07-31,235.72096035454044,242.2131805419922,222440
2020-08-03,240.2606154458383,238.16162109375,99055
2020-08-04,241.04163302536136,238.21044921875,185587
2020-08-05,241.04162078813312,235.62332153320312,59373
2020-08-06,236.74604846756378,238.30809020996094,249773
2020-08-07,239.18671374937836,237.72230529785156,70256
2020-08-10,239.67485870853548,242.11553955078125,116061
2020-08-11,243.09180146676968,245.9718017578125,466683
2020-08-12,246.9968837955386,248.02197265625,1951533
2020-08-13,249.87687382195594,251.09722900390625,285089
2020-08-14,252.85450527500083,247.3873748779297,213033
2020-08-17,247.9731861822268,246.0694580078125,70219
2020-08-18,247.68027106045062,247.63145446777344,104481
2020-08-19,249.8280828054403,247.8267364501953,79333
2020-08-20,252.8545802195803,260.71356201171875,635213
2020-08-21,266.5223298643696,273.69793701171875,1773382
2020-08-24,283.1190176889406,275.308837890625,491015
2020-08-25,277.89595722024745,270.57391357421875,196942
2020-08-26,272.18470687700267,268.4748840332031,130067
2020-08-27,269.4023662853313,267.9379577636719,161973
2020-08-28,270.32980645924977,267.54742431640625,105244
2020-08-31,268.47490165425546,263.1542053222656,223487
2020-09-01,262.6172626913933,257.34539794921875,218294
2020-09-02,259.6884252459932,253.29385375976562,176765
2020-09-03,253.83080297089163,255.09994506835938,247987
2020-09-04,253.34267725915012,249.4864044189453,464637
2020-09-07,251.48775387797943,248.07080078125,60001
2020-09-08,248.9494110952992,243.14059448242188,136012
2020-09-09,240.4558718257101,241.82264709472656,191275
2020-09-10,244.06808330253432,252.31759643554688,100143
2020-09-11,252.3175674707599,247.3873748779297,150823
