Date,Open,Close,Volume
2020-06-01,78.61650877621365,78.4259262084961,108050
2020-06-02,81.95174954493035,82.30909729003906,70600
2020-06-03,86.16844886214898,83.57171630859375,78826
2020-06-04,85.76345933241487,81.73734283447266,49012
2020-06-05,82.42820465275808,84.02436065673828,64996
2020-06-08,88.0504857541832,85.19170379638672,116844
2020-06-09,87.66930084009594,83.0237808227539,56110
2020-06-10,85.69198502735732,84.23876953125,21210
2020-06-11,85.76345576405761,83.71466064453125,25848
2020-06-12,78.759437493494,84.8105239868164,45598
2020-06-15,85.73962389786912,82.76172637939453,30934
2020-06-16,85.26316655222296,82.45203399658203,26052
2020-06-17,82.92849690943977,83.21437072753906,38298
2020-06-18,83.8576010545654,83.80995178222656,37282
2020-06-19,83.95288909506273,85.97785949707031,460372
2020-06-22,88.62222070172204,89.3607406616211,109286
2020-06-23,89.36075631057732,94.17303466796875,139784
2020-06-24,96.17419057661344,93.14864349365234,199080
2020-06-25,91.00455278482295,90.98072814941406,110712
2020-06-26,93.31540379191757,91.83836364746094,24802
2020-06-29,92.05276346976092,88.19341278076172,53080
2020-06-30,87.43107208998308,87.66930389404297,26842
2020-07-01,84.57229044126429,87.66930389404297,20354
2020-07-02,90.50426262705642,88.16959381103516,32560
2020-07-03,89.12252551701698,89.7657470703125,36922
2020-07-06,90.95690768625167,90.361328125,46044
2020-07-07,91.48101527508828,90.09927368164062,90040
2020-07-08,90.52808208817834,90.31367492675781,46556
2020-07-09,90.55191646349765,92.64835357666016,85654
2020-07-10,95.29272285232153,92.10041809082031,36374
2020-07-13,93.86334557228899,89.5751724243164,94312
2020-07-14,89.57516401794568,90.62338256835938,41040
2020-07-15,90.05162535745752,91.36190032958984,37788
2020-07-16,88.90812094195705,91.4333724975586,21948
2020-07-17,91.60013392835214,91.76689910888672,25094
2020-07-20,100.93881973326047,92.005126953125,115276
2020-07-21,92.0051299858845,93.1962890625,39340
2020-07-22,95.2927327760357,92.12425231933594,45382
2020-07-23,93.91098871774386,92.57688903808594,20258
2020-07-24,93.26775771374606,92.93423461914062,21228
