Date,Open,Close,Volume
2020-06-01,454.14979924561123,437.1485290527344,18563612
2020-06-02,441.46933976823544,444.38116455078125,10978049
2020-06-03,446.118894088743,447.24603271484375,7767457
2020-06-04,444.28724814210335,464.8108825683594,19100026
2020-06-05,470.5875660920903,464.247314453125,22798341
2020-06-08,468.4740574374521,459.31591796875,9176155
2020-06-09,462.13384781226597,470.3526916503906,25883378
2020-06-10,471.99644115450906,468.84979248046875,10636465
2020-06-11,460.25526909043185,444.89776611328125,18547382
2020-06-12,427.379861907484,450.9562072753906,11498488
2020-06-15,451.8015996161494,456.3102111816406,10727187
2020-06-16,459.6916561309572,454.0558776855469,11247556
2020-06-17,454.7603972831426,456.1693420410156,8222223
2020-06-18,456.1692877823778,454.8542785644531,4077225
2020-06-19,457.2495394016406,458.47064208984375,8114839
2020-06-22,462.3217508590289,463.26104736328125,9203804
2020-06-23,463.26099347037615,470.0708923339844,10732649
2020-06-24,471.52680087891133,454.99517822265625,8567595
2020-06-25,451.14410794710676,458.0479431152344,6954147
2020-06-26,460.4901111794861,450.81536865234375,7489306
2020-06-29,446.6354485032964,452.7408752441406,5727377
2020-06-30,454.05589553857783,444.2402648925781,8339357
2020-07-01,444.7568701708613,439.73162841796875,5983810
2020-07-02,439.59071888832915,444.2872009277344,3731827
2020-07-03,448.0444532022529,447.903564453125,4666364
2020-07-06,448.9837072234381,451.0501708984375,5995257
2020-07-07,450.8623398376369,450.1578674316406,6793452
2020-07-08,453.257494128341,453.2105407714844,6279449
2020-07-09,455.1361177489275,452.6939697265625,3184268
2020-07-10,455.23005571613214,463.9185485839844,14898919
2020-07-13,464.95175022611835,469.366455078125,7504299
2020-07-14,469.6482193356173,462.227783203125,6996801
2020-07-15,464.20035419241225,465.04571533203125,4710170
2020-07-16,465.8910466912216,469.366455078125,11263548
2020-07-17,469.27256838842834,473.0297546386719,9592466
2020-07-20,471.4329132097007,454.431640625,16111398
2020-07-21,458.37670399669327,448.2792663574219,8470749
2020-07-22,450.53354258957773,445.50830078125,9848007
2020-07-23,448.93677269379776,447.1051330566406,5416291
2020-07-24,460.2552742588191,456.12237548828125,19812185
2020-07-27,455.41789517902447,446.6354675292969,6112617
2020-07-28,446.635493397333,453.30450439453125,5917155
2020-07-29,456.2163280698624,463.07318115234375,8531803
2020-07-30,463.2610758008697,478.9942932128906,17534819
2020-07-31,483.03324465902216,499.4239807128906,41253676
2020-08-03,501.67818621970656,487.8705749511719,25348229
2020-08-04,490.3127292712694,496.8408508300781,11950138
2020-08-05,505.2476587645602,496.7469787597656,10928555
2020-08-06,501.49038327053125,499.9405212402344,10919796
2020-08-07,499.98748926652837,494.0229797363281,7275403
2020-08-10,494.0698865757217,510.8363037109375,16271180
2020-08-11,514.7344820043583,508.20635986328125,7774058
2020-08-12,507.92451401554763,499.8465881347656,7405695
2020-08-13,499.84665763064794,489.18560791015625,8729438
2020-08-14,491.72166942273503,499.0951232910156,11787355
2020-08-17,503.55683058796455,496.27728271484375,6657699
2020-08-18,499.4239168190592,494.0699157714844,5555588
2020-08-19,498.77544360846707,494.44647216796875,5414452
2020-08-20,493.5993914831006,491.52899169921875,4886692
2020-08-21,495.52868320873375,500.9869689941406,9833484
2020-08-24,506.91578185625474,502.0221252441406,5675533
2020-08-25,502.16322867441295,494.16400146484375,4414315
2020-08-26,495.0581243127096,494.211181640625,5205745
2020-08-27,497.7871602160577,500.8927307128906,8564601
2020-08-28,506.3981176457639,523.00830078125,29017731
2020-08-31,527.6197072887567,489.5998229980469,20056792
2020-09-01,490.4937630541206,490.7290344238281,13860865
2020-09-02,492.65830793464147,484.18853759765625,9636136
2020-09-03,488.0000153859112,492.6113586425781,10052098
2020-09-04,487.48232124393803,482.2593078613281,12380025
2020-09-07,485.6001925535801,483.01220703125,6320017
2020-09-08,481.8358421814955,472.33087158203125,8519561
2020-09-09,467.71952002134134,479.29486083984375,10532163
2020-09-10,482.4945395982166,478.0243835449219,8572739
2020-09-11,477.13042430270156,475.7658386230469,5189670
2020-09-14,475.7658253043974,466.5902404785156,8041379
2020-09-15,468.66068170991247,476.5657958984375,11686574
2020-09-16,480.09478037346156,487.9528503417969,10080107
2020-09-17,486.35304551515947,481.8358459472656,9959257
2020-09-18,486.964780019587,492.51715087890625,25685130
2020-09-21,492.9406533596868,473.977783203125,9977984
