Date,Open,Close,Volume
2021-01-01,435.5439706688227,406.83062744140625,23063817
2021-01-04,402.885664129072,377.86761474609375,5717110
2021-01-05,369.52823720157073,364.6344909667969,1994481
2021-01-06,360.5397142500356,360.7394714355469,1143788
2021-01-07,361.23885100872326,364.98406982421875,563812
2021-01-08,367.43092205787633,374.4219970703125,1002929
2021-01-11,376.5193178657012,369.2286376953125,454047
2021-01-12,366.08262989672465,373.722900390625,574388
2021-01-13,372.5743611817225,374.07244873046875,498965
2021-01-14,374.9213703675627,367.88037109375,154429
2021-01-15,364.03525918733857,361.4385681152344,187589
2021-01-18,361.53844666451255,347.406494140625,225062
2021-01-19,347.7560661545473,344.2605285644531,143027
2021-01-20,339.66637513027894,328.880126953125,417739
2021-01-21,329.57924863116114,313.2001647949219,395378
2021-01-22,313.20015791766724,302.4139099121094,458913
2021-01-25,305.60985550203776,293.6750793457031,238698
2021-01-27,293.6251348015721,284.88629150390625,170244
2021-01-28,279.6430080358565,277.44580078125,160550
2021-01-29,279.1436341993387,282.28961181640625,194966
2021-02-01,283.5879660037298,302.3639831542969,695250
2021-02-02,303.6124050534937,303.2129211425781,246349
2021-02-03,303.6124111464311,302.76348876953125,197180
2021-02-04,300.7161055045949,310.45367431640625,277337
2021-02-05,316.5958354230811,321.8391418457031,389581
2021-02-08,324.08625611297845,322.08880615234375,179148
2021-02-09,324.9851153973532,318.3935241699219,106252
2021-02-10,320.59073232555244,329.07989501953125,178527
2021-02-11,330.577962084361,320.2911071777344,139846
2021-02-12,322.33847863784075,315.1976013183594,85371
2021-02-15,315.54716114378226,307.9068908691406,141500
2021-02-16,307.9069125196036,303.8121643066406,81315
2021-02-17,303.6124105340893,307.80706787109375,143209
2021-02-18,310.00421789882347,306.75836181640625,98469
2021-02-19,306.6085766070055,301.46514892578125,146290
2021-02-22,302.61366874791105,296.2717590332031,86255
2021-02-23,292.1270505682908,313.5497131347656,441412
2021-02-24,315.0977441726697,304.3614501953125,57662
2021-02-25,308.6060101147996,303.4126281738281,114656
2021-02-26,302.61366129255754,297.8197937011719,110941
2021-03-01,299.7173658255343,299.5176086425781,96865
2021-03-02,302.61368679058825,299.9670715332031,130795
2021-03-03,304.1117661015798,299.8172607421875,141336
2021-03-04,302.1143160779241,299.8172607421875,65941
2021-03-05,299.46769325755054,296.8710021972656,65056
2021-03-08,301.01569781695,295.6225891113281,67966
2021-03-09,295.6225945506387,295.72247314453125,101920
2021-03-10,297.6200377735912,296.72119140625,48501
2021-03-12,296.77111442148,292.7762145996094,54044
2021-03-15,290.12962236608314,285.33575439453125,81778
2021-03-16,286.6340888271189,282.0399475097656,62227
2021-03-17,284.53675256303484,279.0937194824219,100211
2021-03-18,281.1410898700117,270.60455322265625,97995
2021-03-19,268.65701936725424,263.1640319824219,116570
2021-03-22,263.16403132544883,263.71331787109375,71030
