Date,Open,Close,Volume
2020-06-01,3.454545021057129,3.454545021057129,2112
2020-06-02,3.590909004211426,3.590909004211426,37867
2020-06-03,3.7272720336914062,3.7272720336914062,11400
2020-06-04,3.909090042114258,3.909090042114258,28545
2020-06-05,4.090909004211426,4.090909004211426,16788
2020-06-08,4.272727012634277,4.272727012634277,18208
2020-06-09,4.454545021057129,4.1363630294799805,99463
2020-06-10,3.954545021057129,3.954545021057129,75154
2020-06-11,3.7727270126342773,3.7727270126342773,62125
2020-06-12,3.590909004211426,3.590909004211426,44235
2020-06-15,3.454545021057129,3.7272720336914062,101873
2020-06-16,3.909090042114258,3.818181037902832,116684
2020-06-17,4.0,3.909090042114258,88294
2020-06-18,3.909090042114258,3.954545021057129,69919
2020-06-19,4.0,3.954545021057129,68267
2020-06-22,4.1363630294799805,4.1363630294799805,88892
2020-06-23,4.181818008422852,4.318181037902832,87510
2020-06-24,4.5,4.5,137093
2020-06-25,4.545454025268555,4.318181037902832,64757
2020-06-26,4.318181037902832,4.272727012634277,144996
2020-06-29,4.409090042114258,4.181818008422852,66279
2020-06-30,4.363636016845703,4.363636016845703,65056
2020-07-01,4.545454025268555,4.181818008422852,65532
2020-07-02,4.181818008422852,4.090909004211426,79626
2020-07-03,4.045454025268555,3.909090042114258,108147
2020-07-06,4.045454025268555,3.863636016845703,50937
2020-07-07,3.7727270126342773,3.7727270126342773,51371
2020-07-08,3.863636016845703,3.6363630294799805,68255
2020-07-09,3.6363630294799805,3.5,78752
2020-07-10,3.5,3.6363630294799805,68693
2020-07-13,3.7727270126342773,3.5454540252685547,24417
2020-07-14,3.6363630294799805,3.5,37811
2020-07-15,3.5,3.409090042114258,59389
2020-07-16,3.409090042114258,3.2727270126342773,59229
2020-07-17,3.1363630294799805,3.2272720336914062,117510
2020-07-20,3.2272720336914062,3.363636016845703,73707
2020-07-21,3.5,3.5,15106
2020-07-22,3.6363630294799805,3.5454540252685547,23480
2020-07-23,3.6363630294799805,3.409090042114258,65947
2020-07-24,3.5,3.363636016845703,60282
2020-07-27,3.409090042114258,3.2727270126342773,92830
2020-07-28,3.363636016845703,3.2272720336914062,73800
2020-07-29,3.1363630294799805,3.318181037902832,48871
2020-07-30,3.454545021057129,3.409090042114258,38723
2020-07-31,3.454545021057129,3.363636016845703,27278
2020-08-03,3.409090042114258,3.5,31440
2020-08-04,3.6363630294799805,3.590909004211426,45067
2020-08-05,3.7272720336914062,3.454545021057129,44345
2020-08-06,3.454545021057129,3.590909004211426,55038
2020-08-07,3.590909004211426,3.454545021057129,53106
2020-08-10,3.590909004211426,3.590909004211426,57922
2020-08-11,3.6818180084228516,3.590909004211426,87352
2020-08-12,3.5,3.590909004211426,72580
2020-08-13,3.590909004211426,3.590909004211426,77964
2020-08-14,3.590909004211426,3.590909004211426,40636
2020-08-17,3.6363630294799805,3.590909004211426,30339
2020-08-18,3.590909004211426,3.7272720336914062,112897
2020-08-19,3.909090042114258,3.909090042114258,83372
2020-08-20,4.090909004211426,4.0,57537
2020-08-21,4.181818008422852,3.863636016845703,77964
2020-08-24,3.909090042114258,3.954545021057129,102875
