Date,Open,Close,Volume
2020-07-22,181.04546638182902,171.99319458007812,51534
2020-07-23,163.39979553222656,163.39979553222656,3083
2020-07-24,155.2652587890625,155.2652587890625,2475
2020-07-27,147.50616455078125,147.50616455078125,2346
2020-07-28,140.1642303466797,140.1642303466797,1061
2020-07-29,133.156005859375,133.156005859375,3678
2020-07-30,126.52324676513672,126.52324676513672,286653
2020-07-31,123.72830275759786,120.47449493408203,206313
2020-08-03,116.80353018914649,114.59260559082031,68948
2020-08-04,109.29472171830251,120.30763244628906,78224
2020-08-05,126.3146743774414,126.3146743774414,86913
2020-08-06,131.40396326269615,132.61370849609375,132440
2020-08-07,136.82699768360462,134.44920349121094,106174
2020-08-10,137.57786063281122,138.95448303222656,144084
2020-08-11,141.66598698622752,134.07376098632812,64901
2020-08-12,132.98914689043514,130.5696563720703,61205
2020-08-13,130.56965908707969,129.06790161132812,38143
2020-08-14,129.06790084164146,127.10726165771484,47749
2020-08-17,120.7665023803711,120.7665023803711,120872
2020-08-18,120.8082193243256,125.85579681396484,96169
2020-08-19,125.9809435287727,128.81759643554688,67175
2020-08-20,126.39809763427428,132.61370849609375,86336
2020-08-21,135.15837452190377,139.20477294921875,196763
2020-08-24,146.12954711914062,146.12954711914062,58142
2020-08-25,153.42978275996643,144.54437255859375,246312
2020-08-26,146.08784053227458,144.75294494628906,102331
2020-08-27,148.0901827472075,140.2893829345703,51680
2020-08-28,145.1701086759164,140.41453552246094,52217
2020-08-31,141.91628517009642,133.40631103515625,59539
2020-09-01,133.32288197330732,129.23477172851562,27619
2020-09-02,132.53028928419926,135.03321838378906,33917
2020-09-03,135.03322188404724,134.9497833251953,28670
2020-09-04,135.99267317976037,131.1953887939453,29226
2020-09-07,127.6495639770599,129.1513214111328,34987
2020-09-08,125.98094571796656,126.60667419433594,68053
2020-09-09,125.23005910359427,125.35520935058594,40872
2020-09-10,124.72947295305777,126.98211669921875,31066
2020-09-11,123.47801445917413,127.73299407958984,21017
2020-09-14,129.40162891186327,133.65660095214844,73469
2020-09-15,136.8269939452218,135.07493591308594,44173
2020-09-16,135.24179442902553,134.61605834960938,55125
2020-09-17,134.78291862241645,131.77940368652344,36626
2020-09-18,132.6554280055864,129.7353515625,23980
2020-09-21,128.94274942884635,124.43746948242188,39409
2020-09-22,128.48387540961858,123.8951644897461,45913
2020-09-23,123.56144526600619,121.80939483642578,54578
