Date,Open,Close,Volume
2020-06-01,248.1873162841797,251.05653381347656,342
2020-06-02,263.01164262004517,254.45179748535156,168
2020-06-03,263.0116255201016,267.1719970703125,308
2020-06-04,277.69241461491475,275.110107421875,228
2020-06-05,288.834555164799,288.85845947265625,242
2020-06-08,288.8584689245249,286.9217529296875,24
2020-06-09,286.9217529296875,286.9217529296875,274
2020-06-10,282.1396791648209,278.3140563964844,132
2020-06-11,286.9217865053871,292.2298278808594,32
2020-06-12,282.1397399902344,282.1397399902344,10
2020-06-15,282.6179549273323,292.66021728515625,58
2020-06-16,293.1384132025179,295.5055236816406,6526
2020-06-17,306.5280802576995,289.3127746582031,782
2020-06-18,298.37472608204286,289.3127746582031,688
2020-06-19,289.31278328044175,298.0160827636719,812
2020-06-22,298.39866103004124,283.16790771484375,5326
2020-06-23,295.52937494786363,292.1580505371094,196
2020-06-24,301.26786462813885,291.6799011230469,436
2020-06-25,285.51103675878875,283.0483093261719,394
2020-06-26,293.61655632295935,285.94140625,5092
2020-06-29,271.71492090048616,280.89642333984375,402
2020-06-30,272.5996141082542,284.0525817871094,542
2020-07-01,279.27052875531626,282.7853088378906,4254
2020-07-02,282.7613979866728,282.1397399902344,2030
2020-07-03,282.1157864116819,273.627685546875,720
2020-07-06,282.13973946810114,273.57989501953125,4078
2020-07-07,274.5124113415002,278.194580078125,2316
2020-07-08,272.57566024116846,274.9666748046875,2060
2020-07-09,274.9666878383844,278.3380126953125,4170
2020-07-10,267.7936576785508,281.2072448730469,2262
2020-07-13,291.249406035759,285.96527099609375,2032
2020-07-14,275.44489921075086,280.2269287109375,300
2020-07-15,280.2269173014606,277.9315490722656,374
2020-07-16,278.314052436188,281.90057373046875,124
2020-07-17,282.1397399902344,282.1397399902344,44
2020-07-20,268.2718549752436,274.9906005859375,54
2020-07-21,274.99060330509485,280.6333923339844,250
2020-07-22,272.59956783958023,282.1875305175781,1884
2020-07-23,294.57304695807636,281.0638122558594,360
2020-07-24,280.5855712890625,280.5855712890625,4
2020-07-27,268.31963684291924,270.4954833984375,228
2020-07-28,259.35333593970563,279.2944030761719,196
2020-07-29,272.57568359375,272.57568359375,88
2020-07-30,272.57568702107113,264.25494384765625,64
2020-07-31,272.0974822779283,266.8372497558594,6026
2020-08-03,266.83728607861127,267.8175964355469,18
2020-08-04,281.15938279203044,267.38714599609375,7012
2020-08-05,278.2902443756069,276.4013366699219,88
2020-08-06,276.4012982820349,283.0722351074219,948
2020-08-07,285.00893599362945,282.1158142089844,576
2020-08-10,272.5756841070818,284.2916564941406,426
2020-08-11,272.5756851993262,282.0440979003906,156
2020-08-12,272.57567316152887,278.3380126953125,4420
2020-08-13,278.31405871920373,271.73876953125,24
2020-08-14,273.12565492017677,284.0525817871094,14
2020-08-17,272.57564372153735,285.48712158203125,74
2020-08-18,297.9203820671069,285.94140625,636
2020-08-19,282.13971793907916,280.370361328125,8052
2020-08-20,281.6615061403215,291.0342712402344,1828
2020-08-21,287.87811567723384,286.8739013671875,698
2020-08-24,300.5266417033826,276.0904541015625,1674
