Date,Open,Close,Volume
2020-06-01,22.867673680823813,21.76922607421875,1085
2020-06-02,22.727871934887666,21.86908531188965,2080
2020-06-03,22.747844248344688,22.368379592895508,3015
2020-06-04,23.237151767785225,21.53955078125,8985
2020-06-05,20.98034261205605,21.799184799194336,15915
2020-06-08,22.56809730294845,22.5581111907959,10205
2020-06-09,22.867674238798454,22.747844696044922,8750
2020-06-10,22.86767293930567,23.87624740600586,21200
2020-06-11,25.064568708179653,25.054582595825195,12185
2020-06-12,24.74502168847681,23.846290588378906,3115
2020-06-15,24.51534329938894,23.676528930664062,10615
2020-06-16,24.125895534405352,23.167251586914062,6575
2020-06-17,24.165840099420347,23.866262435913086,17130
2020-06-18,25.004653806491895,24.35556983947754,32820
2020-06-19,25.563863221882357,24.685104370117188,13825
2020-06-22,24.764990903597546,24.255712509155273,4805
2020-06-23,25.444032269222518,25.31421661376953,20625
2020-06-24,26.562452167293603,25.56386375427246,12210
2020-06-25,26.64233808131601,26.123071670532227,10255
2020-06-26,26.84205397456212,24.994667053222656,44060
2020-06-29,24.99466745038156,25.074554443359375,5540
2020-06-30,25.683691587106665,24.745019912719727,3070
2020-07-01,25.144456469884606,25.0645694732666,7155
2020-07-02,25.563863723154277,25.364145278930664,6495
2020-07-03,25.16442757755301,25.224342346191406,5790
2020-07-06,24.065981026370338,24.814922332763672,6355
2020-07-07,23.61661546549074,24.715063095092773,8310
2020-07-08,24.70507551786952,24.994667053222656,7780
2020-07-09,25.54388991509661,25.144454956054688,4540
2020-07-10,24.964710235595703,24.964710235595703,8860
2020-07-13,24.01604922107546,25.993255615234375,66690
2020-07-14,26.93192890607981,26.16301727294922,13335
2020-07-15,27.31139262200901,27.471166610717773,47735
2020-07-16,28.839231491088867,28.839231491088867,15110
2020-07-17,30.277198791503906,30.277198791503906,16710
2020-07-20,31.78506851196289,31.78506851196289,5065
2020-07-21,33.37282180786133,33.37282180786133,440
2020-07-22,35.04046630859375,35.04046630859375,73905
2020-07-23,36.787994384765625,36.787994384765625,9405
2020-07-24,38.62540054321289,38.62540054321289,3165
2020-07-27,39.783759856319676,40.55267333984375,2765
2020-07-28,42.57980728149414,42.57980728149414,2325
2020-07-29,44.70680236816406,44.70680236816406,1010
2020-07-30,46.93365478515625,46.93365478515625,725
2020-07-31,49.28033447265625,49.28033447265625,1415
2020-08-03,51.73686599731445,51.73686599731445,936205
2020-08-04,54.32320785522461,54.32320785522461,650
2020-08-05,57.03936767578125,57.03936767578125,235715
2020-08-06,59.885345458984375,59.885345458984375,17200
2020-08-07,62.871124267578125,62.871124267578125,800
2020-08-10,66.0066909790039,66.0066909790039,5730
2020-08-11,69.30203247070312,69.30203247070312,1920
2020-08-12,72.76713562011719,72.76713562011719,108525
2020-08-13,76.4020004272461,76.4020004272461,82040
2020-08-14,80.21660602599245,77.55037689208984,67815
2020-08-17,73.67584991455078,73.67584991455078,8000
2020-08-18,70.00104522705078,70.00104522705078,2275
2020-08-19,66.5059814453125,66.5059814453125,2350
2020-08-20,63.180686950683594,63.180686950683594,1290
2020-08-21,60.02514906225498,66.33622741699219,61605
2020-08-24,69.65154266357422,69.65154266357422,7285
2020-08-25,73.12663269042969,73.12663269042969,5415
2020-08-26,76.78146362304688,76.78146362304688,20255
2020-08-27,80.61604605263338,80.05683135986328,58845
2020-08-28,81.88425056175804,84.05118560791016,12265
2020-08-31,88.24525451660156,88.24525451660156,28985
2020-09-01,92.64903259277344,92.64903259277344,31255
2020-09-02,97.27249908447266,97.27249908447266,18450
2020-09-03,102.1356201171875,102.1356201171875,6030
2020-09-04,107.2384033203125,107.2384033203125,31025
2020-09-07,112.5908432006836,112.5908432006836,9740
2020-09-08,118.212890625,118.212890625,3165
2020-09-09,123.83494420868394,124.11454772949219,38365
2020-09-10,130.31578063964844,130.31578063964844,4885
