Date,Open,Close,Volume
2024-06-26,338.4418783581667,334.7679443359375,33544442
2024-06-27,328.95752269948713,326.9608154296875,3689457
2024-06-28,326.01238544351173,322.9374694824219,2020124
2024-07-01,322.46821881174753,324.51483154296875,1616791
2024-07-02,327.7594906236012,329.9059753417969,1182086
2024-07-03,333.25044692557213,334.2987365722656,1896078
2024-07-04,335.2970707162723,340.8379211425781,1016942
2024-07-05,350.4221243023263,362.60205078125,5566554
2024-07-08,366.0963033367296,370.4391174316406,1167393
2024-07-09,372.785254994343,375.8801574707031,1710826
2024-07-10,378.47589070122035,367.5938415527344,1052734
2024-07-11,370.1895170139324,370.33929443359375,630730
2024-07-12,372.2860690572012,379.72381591796875,2459819
2024-07-15,382.3195598254978,364.94818115234375,874455
2024-07-16,369.2910276771196,369.390869140625,416547
2024-07-18,373.2844212664812,359.60699462890625,606412
2024-07-19,362.7518102214499,352.9679260253906,1100295
2024-07-22,352.9679352827739,352.91802978515625,570681
2024-07-23,352.91801853313785,352.3190002441406,349684
2024-07-24,348.42541903046816,367.0447082519531,843814
2024-07-25,365.39744284686225,367.1445617675781,931362
2024-07-26,374.3327127145847,381.37109375,1048543
2024-07-29,388.3595787160134,381.3211975097656,533909
2024-07-30,383.0683206096969,375.03155517578125,214599
2024-07-31,375.0315423018857,367.8434143066406,190714
2024-08-01,369.24110937797633,362.20269775390625,237636
2024-08-02,354.61523869911406,357.56036376953125,212014
2024-08-05,354.4155409880542,353.51702880859375,1067795
2024-08-06,364.3990918257871,354.26580810546875,339652
2024-08-07,355.6135956327399,355.56365966796875,468587
2024-08-08,355.6634798608412,355.51373291015625,178095
2024-08-09,362.40238493956275,352.1193542480469,137762
2024-08-12,354.36563741044756,375.2811279296875,838506
2024-08-13,376.37934185471613,367.5938415527344,258255
2024-08-14,371.5872537768881,356.0628356933594,233687
2024-08-16,369.3409587464562,359.357421875,870486
2024-08-19,363.10124009761915,352.9679260253906,324514
2024-08-20,358.1094581961279,347.9262390136719,462401
2024-08-21,347.92624079391425,354.515380859375,552577
2024-08-22,355.41389510236775,358.9580383300781,458961
2024-08-23,361.70351526336555,354.3157043457031,228959
2024-08-26,354.0162112405273,350.0227966308594,130857
2024-08-27,350.8214742329696,347.6766662597656,425272
2024-08-28,349.4237843721998,348.17584228515625,230807
2024-08-29,349.42376617708857,346.12921142578125,355330
2024-08-30,348.7249080409849,345.130859375,108238
2024-09-02,347.6766775209555,339.0409240722656,345721
2024-09-03,340.33874280048303,332.1023254394531,244143
2024-09-04,328.50826807669364,335.44683837890625,154183
2024-09-05,338.04255070880674,337.99261474609375,112857
