Date,Open,Close,Volume
2020-06-01,347.254284250106,352.9844055175781,72266
2020-06-02,353.2859472519885,343.9798889160156,55973
2020-06-03,346.5649661905107,346.22027587890625,116253
2020-06-04,342.08430327306144,340.1455383300781,52599
2020-06-05,342.94589895662324,344.4538269042969,70996
2020-06-08,345.7894087335665,361.0841064453125,129830
2020-06-09,363.0660056224238,360.1363220214844,77168
2020-06-10,359.2746506487541,359.53314208984375,38460
2020-06-11,357.5942959582051,348.1589660644531,47402
2020-06-12,339.4991869095487,344.8846435546875,47791
2020-06-15,346.3495100179161,342.6012268066406,46714
2020-06-16,344.66929417413576,336.4833984375,45129
2020-06-17,336.05248739553053,351.9934387207031,66203
2020-06-18,351.6488204289005,345.44476318359375,47986
2020-06-19,336.052574938946,348.9346008300781,286357
2020-06-22,348.97759766215427,356.30181884765625,53352
2020-06-23,358.4560186878291,368.14984130859375,137559
2020-06-24,372.1135387051252,365.22015380859375,100709
2020-06-25,351.7350114138371,363.88458251953125,40794
2020-06-26,364.53073720760295,362.0318908691406,34075
2020-06-29,361.9026735559492,357.68048095703125,44813
2020-06-30,363.45365191820224,361.4287414550781,34562
2020-07-01,363.6259723046938,354.1906433105469,22128
2020-07-02,360.1793588818383,354.83697509765625,30603
2020-07-03,355.74172630360175,353.97528076171875,31790
2020-07-06,358.45609920226224,361.8166198730469,107054
2020-07-07,363.6260637706113,361.64422607421875,59106
2020-07-08,361.85962474425156,366.0818176269531,204340
2020-07-09,368.752991334077,364.96160888671875,27289
2020-07-10,364.48769030373614,359.10223388671875,31293
2020-07-13,363.1090540057164,366.4695739746094,66519
2020-07-14,366.2111063022956,358.84381103515625,73797
2020-07-15,366.16795364393715,361.8595886230469,49816
2020-07-16,360.61020263570845,365.4355773925781,31072
2020-07-17,368.7960788143382,366.2110595703125,19754
2020-07-20,366.124888749178,365.6078796386719,37294
2020-07-21,364.53083533862826,383.70306396484375,565216
2020-07-22,386.24496149649553,385.5556335449219,233619
2020-07-23,386.0726431706841,389.6916809082031,68430
2020-07-24,388.57151605841887,376.59423828125,66140
2020-07-27,375.7756332089932,375.43096923828125,111260
2020-07-28,373.9661140368238,381.20416259765625,138454
2020-07-29,382.84137033546733,378.0160217285156,24966
2020-07-30,379.05006223892576,370.8641662597656,98465
2020-07-31,372.2427659147929,365.04779052734375,33447
2020-08-03,366.12487195842584,362.85052490234375,22920
2020-08-04,365.3493582615461,370.5624694824219,57268
2020-08-05,371.38116298494316,366.90045166015625,45554
2020-08-06,365.5217133256097,374.7846984863281,36887
2020-08-07,379.1362022321228,373.5783996582031,27658
2020-08-10,374.8708824871004,378.40374755859375,78524
2020-08-11,382.41056371813227,354.3200378417969,256555
2020-08-12,355.8709876687377,345.66015625,136522
2020-08-13,348.93458950758895,353.4583740234375,68813
2020-08-14,354.40612444328946,349.71002197265625,31826
2020-08-17,350.0547205644443,344.6261901855469,68712
2020-08-18,344.66922277256515,347.2542419433594,43202
2020-08-19,348.07286138200413,348.7191162109375,46538
2020-08-20,348.11593193309943,356.0433349609375,100917
2020-08-21,359.27457502040266,361.1271667480469,112312
2020-08-24,363.62607432641374,352.9844055175781,79062
2020-08-25,353.285938809803,346.0047912597656,123132
2020-08-26,347.8574674801632,353.3290710449219,101305
2020-08-27,355.1385616575571,346.9526672363281,127055
2020-08-28,348.93455661542123,355.82794189453125,228643
2020-08-31,359.72904378168266,344.4712219238281,116203
2020-09-01,347.63552310060726,347.4187927246094,45387
2020-09-02,347.63551173270474,356.608154296875,447534
2020-09-03,361.02952300944344,357.9085998535156,33817
2020-09-04,352.8369891075721,352.1867980957031,140700
2020-09-07,350.2796304126603,351.276611328125,69762
2020-09-08,354.52751363201446,348.1122741699219,40070
2020-09-09,346.7685899108084,342.08721923828125,53484
2020-09-10,344.2545035379417,339.0096130371094,81326
2020-09-11,340.7434910821628,341.61041259765625,30961
2020-09-14,343.3008522908826,347.33203125,80169
2020-09-15,351.1031957165948,345.6849365234375,40811
2020-09-16,348.9359208704393,343.2142333984375,37597
2020-09-17,338.96633529072136,340.09332275390625,27197
2020-09-18,341.8271533706955,331.07733154296875,82414
2020-09-21,335.4986301376533,326.0058288574219,54098
2020-09-22,325.0955100951156,319.89398193359375,59045
2020-09-23,329.3001161919392,317.5099792480469,36923
2020-09-24,312.09169616796686,316.51300048828125,47477
2020-09-25,320.6742485411236,309.490966796875,173168
2020-09-28,313.782274643494,305.97998046875,150421
2020-09-29,308.6239660485343,305.1129455566406,93833
2020-09-30,303.4225019016714,302.90234375,99298
2020-10-01,304.4194669658212,305.676513671875,62476
2020-10-05,306.8035266395095,303.1191101074219,68453
2020-10-06,307.62710382607503,317.33660888671875,829407
2020-10-07,316.8597680071606,321.497802734375,146692
2020-10-08,321.62792643978014,311.7883605957031,108966
2020-10-09,313.3487654289427,312.65521240234375,55617
2020-10-12,315.5594659208821,301.7320556640625,90445
2020-10-13,303.4225424485627,294.7099914550781,125580
2020-10-14,296.4871155641128,286.6475524902344,165921
2020-10-15,288.684813063072,280.2756652832031,107895
2020-10-16,280.3624148904114,277.3715515136719,118503
2020-10-19,281.749532687449,272.90692138671875,128183
2020-10-20,273.08026176028915,273.03692626953125,168743
2020-10-21,274.42398619456964,268.5289306640625,160567
2020-10-22,268.9190159285885,263.2840270996094,280994
2020-10-23,264.3243595826231,260.16314697265625,516159
2020-10-26,262.6771807069903,260.0330810546875,264675
2020-10-27,262.6772144596674,266.2315979003906,220461
2020-10-28,266.92511315552343,264.6711120605469,172597
2020-10-29,264.627759416177,260.24981689453125,136877
2020-10-30,261.7236175953193,258.68939208984375,102910
2020-11-02,260.76998034308303,261.63690185546875,143236
2020-11-03,262.72055332417705,263.97760009765625,139277
2020-11-04,287.86126531199125,316.7731018066406,3592829
