Date,Open,Close,Volume
2024-03-14,348.88926654659326,360.5189208984375,8463274
2024-03-15,371.7012230492493,376.86993408203125,1994031
2024-03-18,377.31725454603765,366.9300842285156,541965
2024-03-19,364.3456942738662,370.8563232421875,638038
2024-03-20,370.75694857103963,372.5461120605469,281157
2024-03-21,375.72687388280957,371.9497375488281,232351
2024-03-22,367.8744539904836,363.7991027832031,134790
2024-03-26,363.79904250889837,360.41949462890625,630453
2024-03-27,360.4195316188209,356.6423645019531,313306
2024-03-28,357.28844788593165,355.6483459472656,175050
2024-04-01,354.85317903157835,358.23272705078125,153088
2024-04-02,361.6122810422769,356.1453552246094,295532
2024-04-03,338.9990676420598,351.32452392578125,620438
2024-04-04,351.32458732232084,347.5971374511719,135486
2024-04-05,347.54734559641173,346.0563659667969,106851
2024-04-08,346.35459456543066,337.8063049316406,177305
2024-04-09,335.07283759179103,325.3814697265625,211302
2024-04-10,326.0772434278966,335.8183288574219,348191
2024-04-12,335.81831609323353,326.1766357421875,196285
2024-04-15,309.427959341884,316.3858642578125,202268
2024-04-16,316.3859143665442,317.1811218261719,153913
2024-04-18,316.58468640088086,311.8632507324219,180182
2024-04-19,312.0620697304666,313.1057434082031,133659
2024-04-22,318.07566608565736,311.8632507324219,206544
2024-04-23,315.0937163822235,313.1057434082031,112557
2024-04-24,314.79555176338437,312.55908203125,189460
2024-04-25,311.2171950396167,318.2745056152344,443105
2024-04-26,317.0816834577503,315.193115234375,398295
2024-04-29,316.08770508284374,318.4732666015625,189333
2024-04-30,320.06364854897623,317.8271789550781,809000
2024-05-02,316.584714862385,317.280517578125,123258
2024-05-03,320.0139672992517,315.73980712890625,146414
2024-05-06,315.09369565878114,317.3798522949219,213047
2024-05-07,320.8587953490679,331.991455078125,532287
2024-05-08,334.4764719058163,340.19189453125,338078
2024-05-09,343.17384262029634,342.6768493652344,246728
2024-05-10,336.9613932318262,328.2143249511719,325673
2024-05-13,332.9357795366284,327.6676330566406,154239
2024-05-14,327.9658596641549,338.6512145996094,171342
2024-05-15,336.01711567441686,333.03515625,83834
2024-05-16,333.2339438918928,334.6255187988281,158379
2024-05-17,336.9614366999107,342.22955322265625,220578
2024-05-21,341.0367620395965,332.7369689941406,80621
2024-05-22,332.73699493543086,332.78668212890625,112392
2024-05-23,332.7866514225651,329.7550048828125,57652
2024-05-24,332.9854769891722,327.2203674316406,52525
2024-05-27,323.09526324771093,318.175048828125,193036
2024-05-28,319.21875335910863,316.48529052734375,83583
2024-05-29,317.2307642922964,315.98828125,49703
2024-05-30,315.98828192238716,317.3301696777344,63304
2024-05-31,318.075693621643,314.59674072265625,61312
2024-06-03,319.9145622059196,317.4295959472656,118668
2024-06-04,314.09972441913175,305.750244140625,192552
2024-06-05,305.7502177668239,320.21270751953125,250148
2024-06-06,319.21873464482366,324.7850646972656,133153
2024-06-07,328.1646379973054,334.27764892578125,231083
2024-06-10,333.97946358756263,319.4672546386719,246972
2024-06-11,322.05158822859244,321.9024963378906,229898
2024-06-12,321.9025287462885,321.20672607421875,120866
2024-06-13,322.44918590198114,320.1133117675781,126509
2024-06-14,320.66006522352683,322.001953125,197015
2024-06-18,323.04560732472606,335.02313232421875,518462
2024-06-19,335.9674442652432,332.1903076171875,159104
2024-06-20,332.1902702952058,334.6255187988281,88425
2024-06-21,334.6752550402077,343.521728515625,455246
2024-06-24,343.52169036932645,339.8936462402344,130214
2024-06-25,338.00509048904274,337.0608215332031,81925
2024-06-26,337.9057088404911,333.4327697753906,82707
2024-06-27,333.979424702516,328.3136901855469,132495
2024-06-28,329.0095118594224,327.76702880859375,70383
2024-07-01,328.01550932517085,327.27001953125,75312
2024-07-02,330.99751649393505,321.3558349609375,327064
2024-07-03,324.4869049602805,328.5622253417969,172864
2024-07-04,332.6873230158487,327.5682678222656,134951
2024-07-05,327.0215477831353,324.635986328125,81935
2024-07-08,324.63600581879524,322.3995361328125,61989
2024-07-09,322.99590673628114,324.3874816894531,107005
2024-07-10,328.01553552122107,322.5982971191406,92547
2024-07-11,323.0455801170131,321.5049133300781,79727
2024-07-12,322.34976498507376,319.6163024902344,84615
2024-07-15,320.1630600098925,323.14501953125,618496
2024-07-16,329.953806314306,338.9493713378906,425316
2024-07-18,341.28526322530024,340.44036865234375,311152
2024-07-19,332.4388050966016,325.7790832519531,248636
2024-07-22,325.729372268265,323.3437805175781,59229
2024-07-23,323.5425823316297,321.405517578125,79360
2024-07-24,321.4055470940795,327.8167419433594,76869
2024-07-25,326.02757892365497,326.1269836425781,47185
2024-07-26,325.0335709730018,333.7806396484375,171771
2024-07-29,332.38908029923454,338.99908447265625,138256
2024-07-30,340.9870620035837,355.7974853515625,1134671
2024-07-31,358.82912629364733,353.16339111328125,262528
2024-08-01,355.7974494895504,349.7838134765625,125452
2024-08-02,343.91931317212004,352.6663818359375,418077
2024-08-05,347.74617912807236,336.0171203613281,210527
2024-08-06,343.372645548517,332.6375732421875,150746
2024-08-07,334.9237692868059,349.3862609863281,226001
2024-08-08,345.06240595625053,344.41632080078125,115889
2024-08-09,348.4419453470069,350.57904052734375,222761
2024-08-12,346.90129202686546,339.64520263671875,135821
2024-08-13,349.88324267342597,338.0548095703125,154026
2024-08-14,342.92532687717016,335.4704284667969,85887
2024-08-16,336.6135273129399,332.8860778808594,156957
2024-08-19,331.99149547800016,348.39227294921875,219012
2024-08-20,352.8651876571321,344.6151123046875,116574
2024-08-21,344.86363489765927,341.6331787109375,201873
2024-08-22,341.93135638367164,337.6572265625,207844
2024-08-23,339.4464259623444,335.91778564453125,141432
2024-08-26,336.4643984752086,331.9417724609375,253061
2024-08-27,332.140614583345,331.24603271484375,134765
2024-08-28,331.29563797700155,334.17822265625,229176
2024-08-29,335.6692383007356,329.0592041015625,217491
2024-08-30,333.97942186442714,335.7685852050781,466100
2024-09-02,336.9614163300438,327.9658508300781,417216
2024-09-03,328.5125381504362,328.5622253417969,213998
2024-09-04,326.52453705395766,326.1766357421875,116997
2024-09-05,326.22637764493476,332.9854736328125,190611
2024-09-06,330.50049500336473,328.0652160644531,189770
2024-09-09,328.01554793190013,324.4869079589844,183645
2024-09-10,348.3922470027986,348.3425598144531,3296296
2024-09-11,347.8952460795361,335.2716064453125,283335
2024-09-12,337.0608556758093,334.327392578125,228586
2024-09-13,335.0230969192622,338.4523620605469,161696
2024-09-16,336.0170834575598,336.7625732421875,196715
2024-09-17,336.9614352885631,338.20391845703125,196639
2024-09-18,336.96141404371997,348.8892517089844,717509
2024-09-19,352.86524745188854,370.5581970214844,2916388
2024-09-20,372.9950874414787,379.6095275878906,1249707
2024-09-23,383.9362479572012,381.25067138671875,687349
2024-09-24,380.95226748277605,375.3822021484375,286281
2024-09-25,375.0838419777204,372.9453430175781,215657
2024-09-26,373.98974303343584,400.6961975097656,2161676
2024-09-27,410.7918992195628,418.2518005371094,3258191
2024-09-30,416.7598442256245,414.57159423828125,705659
2024-10-01,411.935756934269,411.3389587402344,414401
2024-10-03,398.8063421790149,401.24322509765625,521803
2024-10-04,401.2432100390887,396.17047119140625,432495
2024-10-07,405.81862884236176,380.6041564941406,481273
2024-10-08,380.95228345187826,406.11700439453125,497864
2024-10-09,411.7865579821024,410.1453857421875,450348
2024-10-10,411.58759909860765,425.3635559082031,644643
2024-10-11,427.7009982826213,421.63360595703125,484381
2024-10-14,426.70632578731835,436.2550048828125,1055795
2024-10-15,431.6795982442577,442.2229309082031,1270526
2024-10-16,440.28337582140415,473.2561340332031,2557239
