Date,Open,Close,Volume
2020-06-01,41.17491320248607,38.914554595947266,6205
2020-06-02,38.4165130411533,39.42218017578125,7275
2020-06-03,38.32073261252811,39.84360122680664,8880
2020-06-04,40.18840033338794,41.14617919921875,6935
2020-06-05,42.13269211377753,43.856693267822266,21500
2020-06-08,43.78007206578042,45.57112121582031,20445
2020-06-09,46.54804934861394,46.4331169128418,21505
2020-06-10,45.01560880922945,44.84320831298828,15705
2020-06-11,44.833629979581985,43.48316192626953,6265
2020-06-12,42.3434056477854,43.10005187988281,7085
2020-06-15,44.43136207068839,44.88151931762695,53030
2020-06-16,43.866271000007984,44.62291717529297,8825
2020-06-17,44.62291968506711,43.914161682128906,2960
2020-06-18,45.19758432558797,44.373897552490234,1995
2020-06-19,45.38913773670693,44.54629135131836,11345
2020-06-22,46.730032497105654,45.06349563598633,7330
2020-06-23,45.07307391085385,44.297271728515625,5110
2020-06-24,43.59809364943127,43.607669830322266,2525
2020-06-25,42.53495738824569,43.13835906982422,6290
2020-06-26,43.301184682206056,42.17100524902344,29870
2020-06-29,42.53495786877753,41.3664665222168,45805
2020-06-30,41.36647034910329,42.803138732910156,13940
2020-07-01,44.04825330177829,42.870182037353516,5025
2020-07-02,42.70735844878381,42.32424545288086,9275
2020-07-03,42.908490622029774,42.92764663696289,2860
2020-07-06,42.34340239171421,42.2572021484375,8830
2020-07-07,41.96029525511369,42.65947341918945,5415
2020-07-08,42.65947116827428,42.2572021484375,9510
2020-07-09,44.05782946057613,42.15184783935547,6220
2020-07-10,42.15184856074755,41.78789520263672,7540
2020-07-13,42.51580466428789,42.81271743774414,3450
2020-07-14,42.14227006296317,40.66728973388672,7345
2020-07-15,40.80137816991363,41.83578109741211,2500
2020-07-16,41.83578071102805,41.53886795043945,5080
2020-07-17,42.09437926965176,40.89715576171875,5095
2020-07-20,40.9067333822499,41.39520263671875,3200
2020-07-21,40.3608018495852,41.58675765991211,3070
2020-07-22,42.14227036681343,41.1749153137207,14130
2020-07-23,42.084806668349344,41.74000930786133,10735
2020-07-24,41.73042445231479,41.53886795043945,2925
2020-07-27,42.03691416735861,40.485313415527344,3710
2020-07-28,42.03691360807711,40.84926986694336,8090
2020-07-29,41.720849078478885,49.01912307739258,124830
2020-07-30,54.9765083225396,55.790618896484375,552500
2020-07-31,54.593397936291446,50.56114959716797,177435
2020-08-03,50.360011791863556,48.20500946044922,42865
2020-08-04,47.88894382483188,52.82150650024414,221515
2020-08-05,54.114505134069496,53.2812385559082,65365
2020-08-06,52.486282235145225,52.21810531616211,48480
2020-08-07,52.227681567423595,51.52850341796875,13715
2020-08-10,52.96517461625885,51.087928771972656,26680
2020-08-11,51.08792867456879,50.58030700683594,23040
2020-08-12,50.58030664367834,53.15673065185547,74155
2020-08-13,53.62604287378446,51.99781799316406,16545
2020-08-14,52.67783906312812,51.07835006713867,19325
2020-08-17,49.804500579833984,49.804500579833984,12965
2020-08-18,50.10141532435724,50.178035736083984,24905
2020-08-19,51.65301707057335,50.35043716430664,35070
2020-08-20,50.35043430411959,49.35434341430664,22025
2020-08-21,49.35434482816315,51.978660583496094,114320
2020-08-24,53.25250306805862,51.93077087402344,26835
2020-08-25,53.06094973752924,51.84457015991211,17380
2020-08-26,51.53808142578397,51.902034759521484,31345
2020-08-27,51.62428383650158,53.47279739379883,85085
2020-08-28,53.472793444583004,52.275569915771484,23685
2020-08-31,53.62604506103278,49.04785919189453,32240
2020-09-01,49.05743752611193,48.28163528442383,11390
2020-09-02,48.30079003529497,49.009544372558594,8625
2020-09-03,48.4157205759836,50.76227951049805,41560
2020-09-04,49.814079309032614,50.77185821533203,8065
2020-09-07,50.76228014299899,51.834991455078125,37850
2020-09-08,51.82541768366431,51.097503662109375,50115
2020-09-09,52.59163848805365,49.85239028930664,23455
2020-09-10,49.99605660810727,50.88679122924805,22600
2020-09-11,52.0840214186705,49.96732711791992,12230
2020-09-14,51.13581452718529,50.1493034362793,21225
2020-09-15,51.336945308880374,50.0439453125,18755
2020-09-16,49.94816947516661,50.39832305908203,21540
2020-09-17,49.85239178771475,50.13972473144531,8865
2020-09-18,51.32736950443551,50.10141372680664,11875
2020-09-21,50.934683445878925,48.78925704956055,22880
2020-09-22,48.33910070068905,46.595943450927734,23925
2020-09-23,47.15145401211441,47.457942962646484,18535
2020-09-24,46.93116568263199,45.38914108276367,64730
2020-09-25,46.52890079537242,45.95423126220703,24285
2020-09-28,46.634256102384526,46.921592712402344,11040
2020-09-29,49.60336740629146,48.31036376953125,12865
2020-09-30,49.612944883287696,47.8218994140625,2395
2020-10-01,46.969474920456484,47.23765182495117,6910
2020-10-05,46.92159000626957,46.19367599487305,6155
2020-10-06,46.92159290510719,47.218502044677734,2870
2020-10-07,47.017362910879946,49.5458984375,109700
2020-10-08,49.82365706559223,49.89070129394531,112535
2020-10-09,50.3791654769719,49.63209915161133,5375
2020-10-12,49.79492575673172,49.105323791503906,6285
2020-10-13,49.09574269688489,46.030853271484375,63450
2020-10-14,45.992543845400135,45.111385345458984,14525
2020-10-15,46.73960801904037,43.99078369140625,20805
2020-10-16,45.96381114301704,44.067405700683594,14460
2020-10-19,45.590273827998054,44.22064971923828,7595
2020-10-20,43.866273927651996,43.5214729309082,7175
2020-10-21,44.373896139639264,44.11529541015625,7185
2020-10-22,44.02909488272903,43.84711456298828,32200
2020-10-23,43.100049036563476,43.751338958740234,12710
2020-10-26,44.632492340497855,43.732181549072266,17690
2020-10-27,44.42178640704074,43.559783935546875,4385
2020-10-28,44.43136063058139,42.73609161376953,6975
2020-10-29,42.333825780622675,43.818382263183594,3245
2020-10-30,43.10005000808401,42.7552490234375,7265
2020-11-02,43.10962501606555,42.28593826293945,10230
2020-11-03,42.37214046604243,42.18058395385742,11990
2020-11-04,43.588511223603874,42.42959976196289,1435
2020-11-05,42.563692658147055,46.346920013427734,266750
2020-11-06,46.701295563749845,44.862361907958984,41020
2020-11-09,45.025180635922084,45.20716094970703,16715
2020-11-10,45.207161530880406,44.39304733276367,17265
2020-11-11,44.258962942878675,44.182342529296875,34455
2020-11-12,45.90634245860406,47.72612380981445,155150
2020-11-13,48.83714581839353,48.66474533081055,34010
2020-11-14,49.60337085330643,48.70305633544922,10510
2020-11-17,46.5001606170679,46.79707336425781,36560
2020-11-18,46.77791915368498,46.18409729003906,20910
2020-11-19,46.93116470072215,52.55332565307617,399715
2020-11-20,54.0187260106204,50.69523239135742,100385
2020-11-23,52.34261564746544,49.98647689819336,39925
2020-11-24,50.379168032710886,51.767948150634766,92095
2020-11-25,52.6395247077345,50.67607879638672,47060
2020-11-26,50.75270667189598,49.95774841308594,20065
2020-11-27,50.743124805283486,49.105323791503906,40125
2020-12-01,50.838905529899186,50.656925201416016,34315
2020-12-02,50.771854004930844,51.403987884521484,34920
2020-12-03,51.40398706598202,50.99214553833008,13385
2020-12-04,50.95383498328467,50.80059051513672,17595
2020-12-07,51.059192186642704,50.972991943359375,18845
2020-12-08,51.892457980833846,51.54765701293945,17715
2020-12-09,51.710484239417276,52.333038330078125,126990
2020-12-10,52.48628078370059,52.8885498046875,112625
2020-12-11,53.434481654106335,52.572479248046875,34480
2020-12-14,53.041795720137124,51.73921585083008,212155
2020-12-15,50.96341501011279,51.75837326049805,46090
2020-12-16,51.91161449065589,51.8733024597168,27200
2020-12-17,51.720059086617105,56.32697677612305,328350
2020-12-18,56.89206762771583,57.03573226928711,681455
2020-12-21,57.84984622667472,52.936439514160156,117955
2020-12-22,54.35395241277022,53.05137252807617,54530
