Date,Open,Close,Volume
2023-11-30,292.2085632487957,295.54248046875,38028100
2023-12-01,299.0724961933249,275.09765625,9394355
2023-12-04,276.0292279305107,267.1551208496094,4705188
2023-12-05,267.1551208496094,267.1551208496094,2539531
2023-12-06,269.16527534452297,265.53717041015625,1219061
2023-12-07,266.61579834728434,266.4687194824219,1174480
2023-12-08,269.6555237319868,266.8118896484375,1095017
2023-12-11,269.1652483916163,292.6988220214844,16052141
2023-12-12,297.6016538531937,298.533203125,8651220
2023-12-13,304.95592240097966,302.896728515625,2507953
2023-12-14,307.89760249596065,300.5923767089844,3496389
2023-12-15,302.1122718928127,303.6811828613281,2630017
2023-12-18,276.0782482882702,285.6387634277344,3322105
2023-12-19,291.2279705657874,285.0013732910156,3527214
2023-12-20,287.79602314446026,271.7147521972656,3255141
2023-12-21,267.4002515993621,275.2937927246094,2410973
2023-12-22,278.18649228156727,276.02923583984375,994618
2023-12-26,277.5000918744292,274.41131591796875,533474
2023-12-27,275.58798135877106,272.2050476074219,906314
2023-12-28,274.3622458007788,267.5473327636719,909812
2023-12-29,268.0376059874018,267.6453857421875,774226
2024-01-01,270.58706679046156,269.655517578125,893863
2024-01-02,271.37155634134115,266.0765075683594,795520
2024-01-03,266.9099680648362,266.958984375,535764
2024-01-04,267.20413620066523,265.9294128417969,621021
2024-01-05,268.28276193780806,260.3891906738281,1289557
2024-01-08,260.87948599901017,254.5548553466797,1389536
2024-01-09,256.0257013925222,251.95635986328125,750021
2024-01-10,252.93691311458056,250.53451538085938,656800
2024-01-11,251.95634611540353,248.2301788330078,1163842
2024-01-12,249.99520018400315,255.48635864257812,1768739
2024-01-15,255.48635864257812,255.48635864257812,0
2024-01-16,254.8980668336437,252.9369354248047,463521
2024-01-17,251.9563486478208,249.75006103515625,814025
2024-01-18,249.75005738476872,249.01463317871094,461838
2024-01-19,252.15244956025575,249.84812927246094,398038
2024-01-23,259.70281125278854,247.73989868164062,1043232
2024-01-24,249.99519883332496,245.9258575439453,576706
2024-01-25,250.6815966437399,245.8768310546875,630167
2024-01-29,246.95546057433404,243.08221435546875,599859
2024-01-30,243.67055929331372,240.9249725341797,506289
2024-01-31,241.31721614457646,240.5327606201172,622712
2024-02-01,242.15066801031975,239.6502227783203,442514
2024-02-02,241.7094469471166,240.58180236816406,551274
2024-02-05,242.1016469803426,234.4532470703125,605163
2024-02-06,235.33574638214196,239.89537048339844,1047858
2024-02-07,242.19971938194382,245.77877807617188,987009
2024-02-08,247.1515707084204,243.08221435546875,365599
2024-02-09,244.1608292737264,237.3459014892578,372457
2024-02-12,237.39496002023088,230.4329376220703,391178
2024-02-13,230.43291709638325,228.32470703125,358864
2024-02-14,224.598542005671,229.8445587158203,411827
2024-02-15,231.41350438079718,246.31809997558594,1779187
2024-02-16,248.08312142512318,256.8101501464844,2630105
2024-02-19,258.6732278551044,260.732421875,1740841
2024-02-20,262.0071459253213,257.9377746582031,664593
2024-02-21,259.11447229914353,251.07382202148438,422286
2024-02-22,251.26994310997642,259.4576721191406,840529
2024-02-23,260.92852594606774,258.47711181640625,764840
2024-02-26,258.47710111354894,244.06277465820312,1288959
2024-02-27,244.1608255320582,234.60031127929688,1179408
2024-02-28,238.96382129960847,231.85472106933594,654429
2024-02-29,233.32558833024967,226.41259765625,659267
2024-03-01,230.48195497645955,227.6383056640625,532870
2024-03-04,234.30616759171298,230.13876342773438,329716
2024-03-05,230.43291607969303,227.0989990234375,393587
2024-03-06,227.00092558186827,223.96116638183594,501311
2024-03-07,224.89274121253646,226.0203857421875,291815
2024-03-11,226.02038195286516,221.1175537109375,323214
2024-03-12,224.40243484849182,216.21470642089844,532438
2024-03-13,216.21472963770555,210.57647705078125,1105359
2024-03-14,210.87064551333185,216.9501495361328,413154
2024-03-15,215.03804342939029,214.69483947753906,351591
2024-03-18,215.03802490234375,215.03802490234375,299915
2024-03-19,215.82249422606438,212.73370361328125,326961
2024-03-20,214.7929022730192,209.5959014892578,472602
2024-03-21,210.77258124264634,211.4099578857422,577787
2024-03-22,213.02788485013522,210.33132934570312,578363
2024-03-26,212.68467737648464,207.5857391357422,700786
2024-03-27,208.86047888267385,201.7023468017578,958704
2024-03-28,204.25183241520617,196.21119689941406,1264165
2024-04-01,200.03539514186116,216.60694885253906,1595931
2024-04-02,217.34236749314343,218.51905822753906,856013
2024-04-03,217.58749167182503,221.16656494140625,495634
2024-04-04,224.54952790555748,224.1082763671875,419520
2024-04-05,224.01020925989334,223.2257537841797,251711
2024-04-08,225.28493797146862,219.30348205566406,324494
2024-04-09,219.35253079933062,215.57736206054688,340874
2024-04-10,216.06762757149573,216.21470642089844,297581
2024-04-12,216.21472854246701,215.52833557128906,284085
2024-04-15,208.86048243500596,211.70411682128906,509032
2024-04-16,208.86049423658778,212.04733276367188,259044
2024-04-18,211.80217937071026,211.70411682128906,255252
2024-04-19,210.82161522542037,211.998291015625,249833
2024-04-22,215.62636317088325,213.5671844482422,166826
2024-04-23,214.2535938315677,212.78274536132812,269445
2024-04-24,214.7438860074366,217.7836456298828,575318
2024-04-25,217.48946782899972,216.75404357910156,211447
2024-04-26,216.90113324847553,215.8715362548828,203795
2024-04-29,218.91127437468498,227.98150634765625,781794
2024-04-30,232.34501128056735,231.31541442871094,1097767
2024-05-02,231.41349535843142,225.72621154785156,382559
2024-05-03,227.78539645807552,222.882568359375,257044
2024-05-06,223.07865931395494,217.04818725585938,239749
2024-05-07,217.34236101937896,212.09634399414062,273876
2024-05-08,213.76330364748245,222.58839416503906,760317
2024-05-09,224.35340183016208,214.8419189453125,257108
2024-05-10,215.92054863574194,215.13609313964844,181044
2024-05-13,214.30261495350575,213.8123321533203,210075
2024-05-14,214.25357117315735,218.4209747314453,170393
2024-05-15,218.76419660380097,217.9307098388672,208242
2024-05-16,220.6272578953502,219.5486297607422,208559
2024-05-17,219.64669534729956,220.13697814941406,267667
2024-05-21,223.470890898124,222.34324645996094,234734
2024-05-22,223.56896574757678,221.75491333007812,980500
2024-05-23,205.9187856945358,202.43777465820312,2595147
2024-05-24,203.95763840694102,202.29067993164062,622260
2024-05-27,202.29069763476042,203.81057739257812,368686
2024-05-28,201.06498985705983,200.57470703125,424321
2024-05-29,200.91788972131806,200.32955932617188,182671
2024-05-30,200.81983912880625,196.65243530273438,299670
2024-05-31,197.09369943699963,197.14273071289062,241511
2024-06-03,203.36930623943766,195.671875,532539
