Date,Open,Close,Volume
2020-06-01,355.94543219540367,381.1582336425781,20553193
2020-06-02,384.61886536493427,378.38983154296875,11915276
2020-06-03,382.64136532054226,378.1920471191406,4094182
2020-06-04,378.1920454979769,389.2164611816406,7533701
2020-06-05,392.5287478949647,385.21209716796875,5323472
2020-06-08,388.57381107517926,376.9561462402344,5660808
2020-06-09,378.6864250629722,377.35162353515625,5427669
2020-06-10,379.67516682342193,385.55816650390625,5870538
2020-06-11,385.55816166648293,382.5919494628906,3728200
2020-06-12,381.6526530070363,380.4661560058594,7259046
2020-06-15,385.6075994480929,383.1851806640625,5516081
2020-06-16,385.50871441652765,380.7627868652344,4888303
2020-06-17,380.56501468073634,391.6388854980469,5772303
2020-06-18,391.4905695776894,389.4142150878906,7878288
2020-06-19,389.4142439278007,376.9561462402344,6460476
2020-06-22,381.5043451297658,383.1851806640625,3952487
2020-06-23,386.596337413427,392.0343933105469,5777685
2020-06-24,394.5062136811268,385.5086975097656,4999774
2020-06-25,384.6188213979633,399.7464904785156,6439347
2020-06-26,401.4273980110559,397.2746887207031,6825050
2020-06-29,397.07696996272864,393.27032470703125,4003881
2020-06-30,395.49494527684357,385.7064514160156,3210718
2020-07-01,386.0030624881659,384.0750427246094,2727818
2020-07-02,384.07509380012937,387.5356750488281,2876895
2020-07-03,387.5850402464055,391.1445007324219,3047780
2020-07-06,394.5556140891011,397.3240966796875,4992083
2020-07-07,399.25214899737426,395.6927185058594,3193987
2020-07-08,396.4836971945249,397.2252502441406,4745512
2020-07-09,391.49058619016176,401.3779602050781,4085452
2020-07-10,395.9893169689967,409.6338806152344,9984659
2020-07-13,441.91621233871564,410.177734375,20180741
2020-07-14,415.07193501676613,432.6714782714844,26086206
2020-07-15,436.03318255101385,420.015625,6557656
2020-07-16,420.2133829505463,421.6470642089844,5033817
2020-07-17,422.3886663186165,426.7391052246094,3695712
2020-07-20,428.12331368990033,423.17962646484375,3442929
2020-07-21,426.3435553931275,421.49871826171875,2774113
2020-07-22,423.1795792556432,425.84918212890625,9092877
2020-07-23,428.37046160054524,425.45367431640625,7095324
2020-07-24,423.17964808670627,410.474365234375,10176507
2020-07-27,408.8429001153421,395.0994567871094,5594055
2020-07-28,396.48370040090464,394.5062255859375,4421237
2020-07-29,395.49496382841875,391.3422546386719,4788454
2020-07-30,391.5400220116866,398.9061279296875,6207472
2020-07-31,403.4048306434627,404.98681640625,7274579
2020-08-03,407.1620455191008,407.26092529296875,5226697
2020-08-04,409.7822298199235,409.1395263671875,4147507
2020-08-05,410.3260330633502,403.6026306152344,4342564
2020-08-06,406.3216342617174,402.8610534667969,3597915
2020-08-07,404.3936021039671,394.951171875,5634970
2020-08-10,397.670160529477,407.8047180175781,7027651
2020-08-11,410.3260053204147,402.95989990234375,5384749
2020-08-12,402.9599270037927,392.1332702636719,5536052
2020-08-13,394.5062239562639,388.82098388671875,4016926
2020-08-14,390.05689801915355,390.650146484375,5376913
2020-08-17,394.3084611233431,386.843505859375,3371592
2020-08-18,388.0794455979834,390.4029846191406,3100510
2020-08-19,392.92424009020175,391.8860778808594,3750344
2020-08-20,391.54004685994903,389.71087646484375,2563562
2020-08-21,392.5287872040693,389.61199951171875,2232607
2020-08-24,391.49060232244324,387.7828369140625,2093401
2020-08-25,389.5625381518967,383.036865234375,3291773
2020-08-26,383.82783748893553,387.93109130859375,3691011
2020-08-27,390.2546590969365,386.9423828125,3531297
2020-08-28,387.43674551729623,387.1401062011719,2849942
2020-08-31,389.36475168431497,371.9135437011719,7034961
2020-09-01,378.14261877510336,400.7846984863281,17386460
2020-09-02,400.9329854762301,406.61822509765625,9366591
2020-09-03,407.35982781872895,420.5594787597656,10173029
2020-09-04,416.9505985043609,416.20904541015625,12330317
2020-09-07,416.20906060016426,417.2472229003906,3965218
2020-09-08,416.5056044491665,411.1169738769531,2994233
2020-09-09,405.38235516256657,423.08074951171875,9364414
2020-09-10,425.7503188532412,425.79974365234375,3975281
2020-09-11,425.602019930273,428.22216796875,5770695
2020-09-14,430.3973700261436,425.1570739746094,2912856
2020-09-15,425.1570734692423,435.0938720703125,6044185
2020-09-16,435.09388209105055,433.70965576171875,10058926
2020-09-17,434.0557242541586,437.2196960449219,4431078
2020-09-18,437.76345426920756,448.8867492675781,11410360
2020-09-21,448.83738238405965,424.5144348144531,4258280
2020-09-22,424.31664179446113,417.2966003417969,4812948
2020-09-23,419.8178911644197,419.1257629394531,2537773
2020-09-24,416.85172025180225,403.6520690917969,2881966
2020-09-25,409.97997553916827,423.17962646484375,4535615
2020-09-28,425.1570940462467,445.32733154296875,7268338
2020-09-29,446.9092922440999,450.369873046875,8425390
2020-09-30,450.36988499978935,442.6577453613281,4767304
2020-10-01,445.47558651558046,447.55194091796875,2796960
2020-10-05,448.4913326042828,453.1878356933594,2454220
2020-10-06,455.9068335464584,452.64398193359375,4423027
2020-10-07,452.5945527590314,447.0576171875,2382859
2020-10-08,447.89804676439184,463.86614990234375,4296562
2020-10-09,468.16715866892037,446.8104248046875,8232112
2020-10-12,446.90931407842226,457.4393615722656,6011802
2020-10-13,456.69781069780765,446.4149475097656,3674671
2020-10-14,446.9093024707965,441.66900634765625,3073279
2020-10-15,443.0037791788174,428.5682373046875,3402625
2020-10-16,430.1007921556673,442.8554992675781,4502795
2020-10-19,443.44870053585913,432.96807861328125,3027829
2020-10-20,433.9568220965774,434.8466796875,2325336
2020-10-21,434.1051631173834,434.64898681640625,2393080
2020-10-22,436.28039549758995,424.81103515625,3241918
2020-10-23,415.31915936945126,412.50128173828125,7474637
2020-10-26,414.28094617458675,398.0162048339844,9674569
2020-10-27,396.7308601994637,408.9417724609375,6336840
2020-10-28,406.6182726180335,401.8723449707031,3214888
2020-10-29,398.01623209165643,398.658935546875,2353631
2020-10-30,399.7465109038893,399.0544128417969,3090935
2020-11-02,399.0543816016216,399.5981750488281,2582524
2020-11-03,399.64768774231374,402.3172607421875,4350062
2020-11-04,402.36670322957633,405.876708984375,2700433
2020-11-05,408.3485324610903,408.6451416015625,3442421
2020-11-06,410.3260249323029,410.1282653808594,2844165
2020-11-09,425.1570818974422,411.31475830078125,6594973
2020-11-10,412.8472523937675,401.5756530761719,6221362
2020-11-11,405.3823697779724,413.1933898925781,4289470
2020-11-12,410.32598071739625,417.93927001953125,4545563
2020-11-13,419.1257770478778,428.5682373046875,4922210
2020-11-14,431.08951005428946,429.4580993652344,420659
2020-11-17,430.15016238636616,423.327880859375,3459673
2020-11-18,424.95936483509365,418.2359619140625,3057647
2020-11-19,417.39549053440754,417.9887390136719,2835931
2020-11-20,418.33479259922086,415.22027587890625,3344749
2020-11-23,416.25845981395935,415.51690673828125,7777720
2020-11-24,417.5932727960735,428.6671142578125,6936794
2020-11-25,435.04444206363183,415.4179992675781,6156478
2020-11-26,417.6921043611551,420.9549255371094,3912570
2020-11-27,421.3010380669652,424.5144348144531,14778896
2020-12-01,432.0288069054919,428.4198913574219,3028740
2020-12-02,430.1007519820824,425.45367431640625,2346320
2020-12-03,425.1570529964232,429.01312255859375,2909161
2020-12-04,430.1501714151096,437.6645812988281,6358494
2020-12-07,439.839815182069,445.5250549316406,5920675
2020-12-08,445.9205553027553,440.4330749511719,6249683
2020-12-09,440.4331290819061,445.8711853027344,3297713
2020-12-10,447.3542656699103,448.8373718261719,2511207
2020-12-11,449.8755043607643,450.369873046875,2521883
2020-12-14,453.8304359335206,448.8867492675781,3253116
2020-12-15,449.82608519510995,450.172119140625,3057712
2020-12-16,453.83047644573713,454.8192138671875,3074459
2020-12-17,456.5989030037191,455.70904541015625,2153719
2020-12-18,456.20344553264385,466.6346435546875,4375062
2020-12-21,464.7065714518229,444.93182373046875,3273294
2020-12-22,442.3116755665427,456.9449768066406,2403391
2020-12-23,456.99446674296337,478.1534423828125,4958976
2020-12-24,480.77356193475674,476.5220031738281,2511169
2020-12-28,463.6189861854049,460.55389404296875,8802460
2020-12-29,471.1333663559374,455.3135681152344,7433306
2020-12-30,456.7966652477911,453.5338439941406,3511633
2020-12-31,453.8304728185357,460.15838623046875,3582436
2021-01-01,460.7516093886289,460.5044250488281,2177971
2021-01-04,462.7290632423548,461.7403259277344,2821496
2021-01-05,466.18970181000924,462.383056640625,2558959
2021-01-06,462.08646281152886,454.5720520019531,2960254
2021-01-07,456.30234861891853,449.67779541015625,3183329
2021-01-08,460.899947328677,460.40557861328125,5550289
2021-01-11,459.41683193615165,465.9425048828125,3550553
2021-01-12,466.68404347592076,466.4368591308594,3014910
2021-01-13,466.68407355606945,457.5876770019531,3430890
2021-01-14,457.8842874575415,461.1965637207031,3484973
2021-01-15,461.24598504041035,451.90240478515625,2795557
2021-01-18,450.8642492583902,443.8442077636719,2898351
2021-01-19,445.030718334365,446.5138244628906,2056058
2021-01-20,446.51384588573916,444.7341003417969,2513241
2021-01-21,449.87551459354063,436.9725036621094,3617650
2021-01-22,417.64265765570224,389.3153381347656,28411474
2021-01-25,388.6726949164085,378.38983154296875,13627688
2021-01-27,375.72017849328273,373.2977600097656,10430905
2021-01-28,372.3090861548993,375.8191223144531,9111175
2021-01-29,380.6639576227545,367.61260986328125,6608798
2021-02-01,369.2934145531179,374.9292297363281,4007717
2021-02-02,379.67513769157085,387.0906677246094,4891113
2021-02-03,391.8860750878667,396.68145751953125,7249108
2021-02-04,397.47245790394487,405.2834777832031,5668584
2021-02-05,412.9956032614195,402.6138610839844,9808981
2021-02-08,403.05878371791573,404.3935852050781,3333450
2021-02-09,404.3936151012561,400.24090576171875,3195358
2021-02-10,399.84539639088547,403.55316162109375,2646877
2021-02-11,398.46114456689105,401.8228454589844,3799980
2021-02-12,402.41612246579945,403.45428466796875,2998690
2021-02-15,404.3441756418173,403.3554382324219,2040087
2021-02-16,403.35542451272147,412.698974609375,5407782
2021-02-17,414.23155935809075,413.984375,7395024
2021-02-18,413.9843953874689,415.3686218261719,4311757
2021-02-19,415.0719599370697,399.4499206542969,4834156
2021-02-22,400.43867417179865,393.17144775390625,3183792
2021-02-23,393.7646862130161,381.0099792480469,9103379
2021-02-24,384.4211224227885,385.1132507324219,1470901
2021-02-25,387.2884585575337,393.3197326660156,4350060
2021-02-26,389.51309345402905,385.8053283691406,5197606
2021-03-01,390.55126594536733,391.1939392089844,2691673
2021-03-02,393.3197270220277,393.5174865722656,2769928
2021-03-03,394.50621044442295,398.16455078125,2975783
2021-03-04,394.50621917323815,395.2477722167969,1939204
2021-03-05,394.011862142218,390.1557922363281,1607741
2021-03-08,391.54003962824027,388.9198913574219,1923276
2021-03-09,393.0230718774477,384.6188049316406,2605409
2021-03-10,387.5850379485394,398.0162048339844,7942179
2021-03-12,398.0162272506342,395.6927185058594,3756453
2021-03-15,396.5331121801398,391.2928161621094,2963338
2021-03-16,391.54004175695854,387.2884826660156,2743146
2021-03-17,387.2884310578012,383.8278503417969,2105069
2021-03-18,385.60758369866466,384.76715087890625,2764770
2021-03-19,382.1469820838608,391.2433776855469,4200208
2021-03-22,391.14450705928454,397.7196044921875,3713607
2021-03-23,398.46117037025306,396.23651123046875,3443734
2021-03-24,393.5174901542674,397.5713195800781,2567380
2021-03-25,397.274662062451,394.0118408203125,3411079
2021-03-26,392.0343836784966,390.7984619140625,4226903
2021-03-30,396.38480720243524,403.84979248046875,4193149
2021-03-31,408.3485375407638,404.2947082519531,5228409
2021-04-01,404.59134562716997,405.9261169433594,1860699
2021-04-05,405.9261443397731,401.8723449707031,1318706
2021-04-06,402.02063749411343,409.58447265625,2107437
2021-04-07,411.26535523830495,409.5350646972656,2467709
2021-04-08,409.3372561252268,408.595703125,2086999
2021-04-09,408.39796858958204,415.5663146972656,3202010
2021-04-12,413.98433217064576,399.7464904785156,3599430
2021-04-13,402.1194843685563,402.3666687011719,2068043
2021-04-15,407.26095376189966,400.0431823730469,2744731
2021-04-16,398.46115678214267,408.2002258300781,5669099
2021-04-19,408.200230423647,401.7734375,4445076
2021-04-20,405.33289545466437,396.6319885253906,4436026
2021-04-22,397.4724430514949,394.852294921875,3847504
2021-04-23,394.85229978457335,393.12200927734375,3386298
2021-04-26,396.68143877056906,391.0456237792969,2469336
2021-04-27,390.5512715619028,393.6163635253906,4372334
2021-04-28,393.51749511785124,386.4480285644531,11363709
2021-04-29,383.6301390335635,389.46368408203125,13684521
2021-04-30,387.38726731303706,375.3741149902344,9710688
2021-05-03,376.65954038308865,374.23712158203125,3474482
2021-05-04,376.708966165558,368.996826171875,3492859
2021-05-05,370.77652072065985,377.00555419921875,6252361
2021-05-06,378.63698037290067,375.423583984375,3004849
2021-05-07,377.2527582284041,376.8572692871094,2241936
2021-05-10,378.7358438663708,380.1695251464844,3712233
2021-05-11,379.23019793610865,383.2840270996094,4098740
2021-05-12,383.28402976101006,381.10882568359375,2213659
2021-05-14,382.6413663272737,384.42108154296875,3423148
2021-05-17,389.216490013998,381.45489501953125,2226281
2021-05-18,382.69080957066416,380.6639099121094,1749322
2021-05-19,378.6864028145156,382.2952880859375,2120283
2021-05-20,382.2953166399899,379.230224609375,1321922
