Date,Open,Close,Volume
2020-06-01,103.73581786758598,107.69709014892578,43662
2020-06-02,110.37094307558311,102.94355773925781,38827
2020-06-03,105.32032644796853,108.043701171875,166202
2020-06-04,111.65837420636115,113.24288177490234,118227
2020-06-05,113.88658421323782,112.50013732910156,87930
2020-06-08,113.63899675568608,113.04480743408203,88098
2020-06-09,113.0448153831424,108.43983459472656,54600
2020-06-10,107.94466411291359,104.33000183105469,11860
2020-06-11,104.329998786006,106.80579376220703,12857
2020-06-12,103.14162642011357,103.38920593261719,13675
2020-06-15,105.964031056689,103.93387603759766,35585
2020-06-16,102.99308598411396,103.73582458496094,13494
2020-06-17,104.9737171596951,106.95435333251953,50538
2020-06-18,106.45919428931342,106.95435333251953,38279
2020-06-19,108.68740645776083,111.50981140136719,95393
2020-06-22,112.10400494024363,117.05559539794922,56786
2020-06-23,122.89846463591259,116.164306640625,47372
2020-06-24,115.37206244661282,111.85643005371094,89591
2020-06-25,110.91562352035984,114.3817367553711,48975
2020-06-26,115.37204931576113,112.54964447021484,53058
2020-06-29,107.44952097353728,113.88658905029297,155392
2020-06-30,113.88657671850433,118.09542846679688,181487
2020-07-01,118.09543515301432,117.20414733886719,11473
2020-07-02,117.20414580513513,122.99750518798828,85202
2020-07-03,122.7994515260779,129.13748168945312,83109
2020-07-06,135.4755164431469,135.5745391845703,65634
2020-07-07,142.30868530273438,142.30868530273438,39820
2020-07-08,149.38949584960938,149.38949584960938,101636
2020-07-09,156.81690247465886,146.81468200683594,241307
2020-07-10,148.54773384513018,139.486328125,8814
2020-07-13,132.55408883284716,134.03956604003906,47717
2020-07-14,132.80164743293432,127.60247802734375,43512
2020-07-15,123.7897854690114,129.48411560058594,54619
2020-07-16,127.00830234062336,129.33555603027344,29843
2020-07-17,129.33555457011545,132.05892944335938,62950
2020-07-20,125.47327677522105,132.95018005371094,81733
2020-07-21,136.9609724621311,135.8220977783203,44630
2020-07-22,139.4367939723946,133.89100646972656,61239
2020-07-23,132.70262624732717,134.0890655517578,36757
2020-07-24,133.69293171872113,128.09764099121094,40997
2020-07-27,126.7607044198895,134.4356689453125,242435
2020-07-28,141.12032271935357,140.6746826171875,279989
2020-07-29,137.15904345433356,134.4356689453125,74255
2020-07-30,135.673576980275,133.0492401123047,62406
2020-07-31,136.5648622901791,128.84039306640625,50076
2020-08-03,131.21714054550503,135.27745056152344,59411
2020-08-04,136.76293250546198,136.6638946533203,81881
2020-08-05,139.48632220213014,137.75326538085938,160408
2020-08-06,138.64452852014406,144.63595581054688,180045
2020-08-07,149.43898800653554,144.28933715820312,62990
2020-08-10,151.4691619873047,151.4691619873047,81884
2020-08-11,156.4702442969073,148.89431762695312,94532
2020-08-12,149.53802078383802,145.97286987304688,23866
2020-08-13,145.9728842060203,153.20220947265625,81133
2020-08-14,153.49931210887675,145.57676696777344,86564
2020-08-17,146.56708791193716,143.20001220703125,17531
2020-08-18,139.8824134046095,150.03317260742188,106036
2020-08-19,150.528357726819,148.10208129882812,73390
2020-08-20,148.10204462118588,145.27963256835938,31936
2020-08-21,151.51867325492526,142.3582305908203,69478
2020-08-24,145.5767588916674,145.13111877441406,44564
2020-08-25,143.15048776191497,140.37759399414062,49049
2020-08-26,145.03208803452654,147.21078491210938,82374
2020-08-27,148.547697439022,141.5164337158203,37832
2020-08-28,143.59611622954046,137.80274963378906,45989
2020-08-31,140.625170429685,132.65310668945312,75341
2020-09-01,131.7123024573693,128.74134826660156,103749
2020-09-02,133.19779094724174,133.84149169921875,9813
2020-09-03,133.8414816493648,134.68325805664062,33270
2020-09-04,128.7413401515561,128.2957000732422,70189
2020-09-07,128.74134932346138,126.56265258789062,30916
2020-09-08,131.71230175505013,122.70040893554688,40176
2020-09-09,119.97702667636044,124.78006744384766,41174
2020-09-10,128.691832873385,125.72087860107422,56409
2020-09-11,125.77038235397104,123.64119720458984,17147
2020-09-14,121.80912530289075,129.78118896484375,204375
2020-09-15,133.49485971419386,135.8220977783203,179333
2020-09-16,134.53471912700397,140.42710876464844,139897
2020-09-17,139.63485591131717,147.4088592529297,143924
2020-09-18,154.73722174093385,143.10098266601562,462687
2020-09-21,140.21706243929958,135.99066162109375,92188
2020-09-22,132.0626102831754,129.82510375976562,104827
2020-09-23,135.09566435725952,126.04618835449219,91605
2020-09-24,127.14006278504957,128.83062744140625,68625
2020-09-25,128.88037408733823,135.0459442138672,181237
2020-09-28,134.99622068519778,135.8415069580078,41385
2020-09-29,135.84150124451546,133.45481872558594,35981
2020-09-30,133.45483533697936,130.67037963867188,59069
2020-10-01,131.61510197383436,136.53761291503906,55675
2020-10-05,138.17844098464207,143.3495635986328,59221
2020-10-06,150.50961208047434,147.17820739746094,210074
2020-10-07,146.68096349252053,139.96844482421875,52924
2020-10-08,141.70874709382994,139.27235412597656,52421
2020-10-09,141.90760658602977,136.2889862060547,29246
2020-10-12,132.65925706829142,131.91342163085938,33240
2020-10-13,133.60399409495403,131.91342163085938,66406
2020-10-14,133.75315927481722,131.21731567382812,17533
2020-10-15,130.02397244514188,131.56536865234375,30012
2020-10-16,132.2117435478865,136.4878692626953,35268
2020-10-19,135.24481405378717,133.75314331054688,81686
2020-10-20,134.39951933472076,137.9298095703125,18729
2020-10-21,139.67010451190768,142.20594787597656,87932
2020-10-22,142.15621320389897,140.01815795898438,24053
2020-10-23,143.2003981885484,148.62013244628906,164505
2020-10-26,153.14487752651948,135.49343872070312,104934
2020-10-27,137.13428001066055,135.3939971923828,23147
2020-10-28,134.30010650124808,134.49899291992188,28098
2020-10-29,136.1895634535782,133.95205688476562,31531
2020-10-30,137.23371802182123,135.69232177734375,25468
2020-11-02,136.28899883130867,135.99066162109375,11119
2020-11-03,139.1231547226006,138.3773193359375,98452
2020-11-04,138.37735351439923,136.1398468017578,50718
2020-11-05,137.68122384828968,136.83595275878906,100286
2020-11-06,137.38287423340125,136.88565063476562,59502
2020-11-09,136.8856524982874,146.33290100097656,194956
2020-11-10,145.08988057720038,139.57070922851562,75242
2020-11-11,141.6590133464282,142.70318603515625,72444
2020-11-12,142.5540342039666,138.77513122558594,57579
2020-11-13,142.20596609162803,144.2943115234375,78369
2020-11-14,147.178191298437,145.6367950439453,19301
2020-11-17,146.18372410598826,144.5428924560547,56239
2020-11-18,142.7031729313368,145.537353515625,37956
2020-11-19,144.69208099205457,142.45457458496094,26183
2020-11-20,140.31651824481136,142.95179748535156,25852
2020-11-23,140.61484102505938,142.45457458496094,36906
2020-11-24,142.55402312503742,141.90762329101562,43016
2020-11-25,142.35512566530394,141.21151733398438,66170
2020-11-26,140.6148398993731,141.1617889404297,42292
2020-11-27,141.1617713606368,140.6148223876953,33541
2020-12-01,141.21149724704424,138.07899475097656,77298
2020-12-02,138.32761277355672,150.90736389160156,318829
2020-12-03,151.95153525123197,158.26626586914062,282809
2020-12-04,164.08381346580978,160.20547485351562,141246
2020-12-07,163.58657549778007,167.6140899658203,210832
2020-12-08,167.6141051025125,169.65272521972656,123865
2020-12-09,169.9013103150853,171.24380493164062,140265
2020-12-10,172.6360562192934,182.97830200195312,608128
2020-12-11,181.983853180922,179.8955078125,146899
2020-12-14,183.47550749242677,176.31549072265625,90875
2020-12-15,178.80163633840516,174.4757843017578,70975
2020-12-16,175.02271614569014,171.6416015625,50512
2020-12-17,170.10019310325222,165.07823181152344,519649
2020-12-18,164.08378919458616,166.17213439941406,130481
2020-12-21,166.1721211156638,150.9570770263672,350207
2020-12-22,154.1393436964105,161.5479736328125,128708
2020-12-23,161.99544962202845,170.59742736816406,167849
2020-12-24,173.43159204618456,169.0560302734375,68764
2020-12-28,164.58102888907013,173.58078002929688,45049
2020-12-29,166.27157544603244,170.84603881835938,49141
2020-12-30,170.84604332447017,173.97854614257812,29943
2020-12-31,169.55326600329036,179.19940185546875,46714
2021-01-01,170.29910301787723,188.14942932128906,70502
2021-01-04,192.9227601744133,194.9613800048828,71867
2021-01-05,192.92276207430044,202.12139892578125,64408
2021-01-06,203.86167199182984,200.18222045898438,81296
2021-01-07,208.33670495081756,209.43060302734375,61109
2021-01-08,211.8172701744167,219.87229919433594,46413
2021-01-11,229.71730195649985,222.1097869873047,63849
