Date,Open,Close,Volume
2020-06-01,688.67114124182,712.2073974609375,576857
2020-06-02,712.2074329863196,762.9122924804688,1500279
2020-06-03,774.2574867347082,828.2465209960938,2808411
2020-06-04,827.9977113650743,786.4485473632812,950447
2020-06-05,783.2141896074146,803.1179809570312,942277
2020-06-08,806.1035591364645,811.3780517578125,484937
2020-06-09,806.3523355175208,830.1373901367188,1024252
2020-06-10,832.9736379606877,823.6686401367188,281076
2020-06-11,814.0650561223538,814.16455078125,559612
2020-06-12,778.5865215749324,831.8291625976562,349798
2020-06-15,828.4952822450388,815.3090209960938,223892
2020-06-16,818.3443519652567,814.2640991210938,1077193
2020-06-17,809.0891078473742,802.4213256835938,422782
2020-06-18,805.7552652004501,820.63330078125,347574
2020-06-19,823.0217759892281,889.5004272460938,1663430
2020-06-22,898.6561442924809,908.508544921875,885801
2020-06-23,910.5984281247405,897.4619140625,312311
2020-06-24,903.333552189478,885.7684326171875,444450
2020-06-25,875.7667728157705,877.6078491210938,423480
2020-06-26,878.2547539234024,864.0733032226562,234046
2020-06-29,858.8486084838219,839.0443115234375,286326
2020-06-30,840.9351682876777,862.9288330078125,654846
2020-07-01,862.9288100876278,852.330078125,201022
2020-07-02,860.0428487992345,862.5308227539062,291521
2020-07-03,862.4312307949048,889.8984985351562,608015
2020-07-06,895.6705652206432,887.6593017578125,317433
2020-07-07,890.6946376230111,877.309326171875,272692
2020-07-08,877.3093435886116,872.0348510742188,253504
2020-07-09,879.7475600652195,877.2098388671875,170921
2020-07-10,875.76681724787,887.9081420898438,423014
2020-07-13,895.8198884445952,889.8984985351562,577849
2020-07-14,886.2163025122842,890.49560546875,424182
2020-07-15,886.7636645882644,850.78759765625,304727
2020-07-16,844.0202095496697,885.07177734375,1123660
2020-07-17,884.1761907385797,877.7074584960938,357231
2020-07-20,880.742765924103,873.6271362304688,197349
2020-07-21,875.1199164622776,893.8295288085938,891556
2020-07-22,895.6705645908744,881.7876586914062,462826
2020-07-23,885.6191734528157,891.0429077148438,191002
2020-07-24,884.1264104908886,891.59033203125,172031
2020-07-27,891.6898217871486,867.3076782226562,187145
2020-07-28,864.8197140921214,875.5677490234375,212941
2020-07-29,877.6576854300498,878.9016723632812,171879
2020-07-30,878.7523802203872,866.1632080078125,230712
2020-07-31,868.6511993146979,922.1426391601562,599304
2020-08-03,922.5407242057186,917.3159790039062,984550
2020-08-04,923.4363956671953,926.8697509765625,469325
2020-08-05,930.8505475176281,898.6561889648438,908132
2020-08-06,900.6465251451802,884.9722900390625,453732
2020-08-07,887.7090476274288,883.4794921875,214731
2020-08-10,885.7187064603652,886.3157958984375,261662
2020-08-11,890.644905713497,888.8535766601562,122617
2020-08-12,885.718688259851,873.9754638671875,165945
2020-08-13,875.8663158165165,868.5516967773438,227437
2020-08-14,870.7908798305834,857.5548706054688,277659
2020-08-17,865.3172842219556,868.3526000976562,476345
2020-08-18,868.3526044285619,887.6095581054688,1529915
2020-08-19,892.6850376744762,885.420166015625,1361220
2020-08-20,882.7331021173843,859.0973510742188,1122747
2020-08-21,864.123070242895,854.5692749023438,687001
2020-08-24,858.848583106375,857.8533935546875,634158
2020-08-25,863.824531044468,851.1358642578125,450116
2020-08-26,852.87742018901,845.612548828125,356351
2020-08-27,884.6737590281504,905.7717895507812,6276050
2020-08-28,908.6080304660668,898.556640625,966769
2020-08-31,900.6465586263645,908.8568725585938,3874848
2020-09-01,906.7669798417644,923.3865966796875,1441819
2020-09-02,921.5454983089506,917.8135375976562,473284
2020-09-03,922.291910462734,940.205322265625,613507
2020-09-04,915.4749004402368,914.8280029296875,369218
2020-09-07,920.5503537165432,896.2179565429688,367287
2020-09-08,900.6465252161095,871.5372314453125,681928
2020-09-09,867.8053144442041,864.22265625,353765
2020-09-10,874.7218824099264,871.9353637695312,246130
2020-09-11,871.7860386930754,873.0797729492188,872005
2020-09-14,876.0653614495811,901.3432006835938,846733
2020-09-15,901.6417072080608,891.789306640625,251407
2020-09-16,889.6994469478504,899.1537475585938,326587
