Date,Open,Close,Volume
2024-03-19,288.5546490338643,275.53375244140625,4518261
2024-03-20,274.23666153266646,284.11456298828125,1436097
2024-03-21,284.1145647027519,288.6045227050781,929477
2024-03-22,288.55466355754623,279.67449951171875,325177
2024-03-26,274.08699518284345,266.15472412109375,548007
2024-03-27,266.1547353833896,251.7369842529297,642494
2024-03-28,248.5441360001066,248.9432373046875,829618
2024-04-01,244.55306027523764,260.2679138183594,397069
2024-04-02,263.3110937898325,257.3743896484375,233541
2024-04-03,257.3743925439474,267.9507141113281,372232
2024-04-04,271.34314879180397,263.6104431152344,188437
2024-04-05,260.96632857956354,262.6126708984375,150861
2024-04-08,262.8621155282498,266.95294189453125,723166
2024-04-09,274.286536536623,265.2567443847656,357000
2024-04-10,265.2567551114097,262.0140075683594,106269
2024-04-12,260.01845740085355,259.32000732421875,139721
2024-04-15,254.13161973882785,247.3966827392578,854607
2024-04-16,247.2969235356796,248.44435119628906,124334
2024-04-18,244.45326907091385,242.60739135742188,186453
2024-04-19,242.4577332164378,240.86129760742188,144665
2024-04-22,244.45327890050052,240.3125457763672,119395
2024-04-23,244.35348831006215,238.31700134277344,95096
2024-04-24,238.36687863822596,236.57090759277344,206399
2024-04-25,235.47336002535346,235.9722442626953,129429
2024-04-26,237.41899883620187,234.625244140625,217517
2024-04-29,236.47113259293027,232.97894287109375,163083
2024-04-30,232.62971317669286,231.33262634277344,329780
2024-05-02,231.282734791297,232.13082885742188,122729
2024-05-03,232.13082121115423,233.32815551757812,91876
2024-05-06,232.77937903394633,227.8903045654297,222181
2024-05-07,227.8404294493356,223.74957275390625,118288
2024-05-08,223.5500269608902,222.20303344726562,94508
2024-05-09,219.95804696891832,218.61106872558594,93294
2024-05-10,218.56118225922435,213.87167358398438,120544
2024-05-13,213.87166885437307,211.4271240234375,111590
2024-05-14,209.5313764626355,215.96697998046875,79772
2024-05-15,215.9669831169513,212.32513427734375,106494
2024-05-16,212.32512934243053,215.4680938720703,91421
2024-05-17,215.4680918039623,219.7584991455078,93306
2024-05-21,217.3139800394969,218.11219787597656,79383
2024-05-22,217.513529613855,230.8836212158203,183118
2024-05-23,233.47781286485346,229.6363983154297,92547
2024-05-24,235.27379996760578,232.67959594726562,111930
2024-05-27,229.18741519056363,228.13975524902344,57860
2024-05-28,227.4413197415197,223.50013732910156,101493
2024-05-29,226.79277737050484,222.55226135253906,54584
2024-05-30,224.59769081432975,221.60438537597656,48916
2024-05-31,221.50460338319567,221.4547119140625,38541
2024-06-03,222.0034888947988,218.11219787597656,128784
2024-06-04,214.52022409204557,208.83294677734375,177346
2024-06-05,209.53138302296028,214.91932678222656,98122
2024-06-06,215.0191001763128,215.61776733398438,68105
2024-06-07,215.6177729999309,216.3162078857422,71859
2024-06-10,215.51799162339438,218.2818145751953,56268
2024-06-11,218.26184413204365,222.99127197265625,70363
2024-06-12,220.75627175819682,223.5400390625,55270
2024-06-13,224.49790295168893,229.79605102539062,382869
2024-06-14,232.0809496424397,254.11166381835938,776707
2024-06-18,253.98197120218728,259.96856689453125,354473
2024-06-19,259.9685533666905,254.6205291748047,142340
2024-06-20,254.4309490357049,262.36322021484375,186538
2024-06-21,260.41756838531796,260.34771728515625,181063
2024-06-24,260.36768668776756,254.06178283691406,68581
2024-06-25,254.03185560287267,246.53860473632812,100121
2024-06-26,246.94769020758199,246.72817993164062,75320
2024-06-27,247.74591351917434,244.77256774902344,67683
2024-06-28,244.443302933585,238.5165557861328,103158
2024-07-01,240.01321017683398,243.93443298339844,47000
2024-07-02,244.70270903516348,243.57522583007812,37291
2024-07-03,240.8613077344144,247.3268585205078,53371
2024-07-04,247.34678920565824,252.4853057861328,172535
2024-07-05,251.2381080335963,251.59730529785156,44232
2024-07-08,249.09289790610575,249.9809112548828,62074
2024-07-09,247.49647583251112,251.33787536621094,77060
2024-07-10,248.84344165430645,247.4365997314453,86359
2024-07-11,243.70494619470563,242.5475311279297,56030
2024-07-12,243.45550649665063,249.282470703125,104908
2024-07-15,249.28246733139338,248.54412841796875,69831
2024-07-16,248.54413384649231,239.81365966796875,43685
2024-07-18,240.4522343036919,239.7537841796875,87794
2024-07-19,243.35572779295305,238.8458251953125,44232
2024-07-22,235.47335279997424,235.83255004882812,49917
2024-07-23,232.72948845811226,235.85250854492188,306751
2024-07-24,238.21721702341583,243.12623596191406,97020
2024-07-25,239.51431608234424,236.9300994873047,42650
2024-07-26,241.45996207309932,241.44000244140625,51361
2024-07-29,244.45328062712838,242.40785217285156,58849
2024-07-30,243.24596934003358,239.035400390625,36558
2024-07-31,237.51879034876976,240.72161865234375,48870
2024-08-01,240.96108168652177,248.28469848632812,412827
2024-08-02,241.75930258891842,240.52206420898438,130083
2024-08-05,235.47335510233177,235.7926483154297,108886
2024-08-06,236.46115528625572,231.0731964111328,65935
2024-08-07,231.07319672502155,234.65518188476562,31873
2024-08-08,238.1673307152515,235.99220275878906,42406
2024-08-09,233.9767053847495,233.74722290039062,37956
2024-08-12,232.82928283578872,234.05653381347656,62550
2024-08-13,234.05652115208912,230.15524291992188,55152
2024-08-14,226.49344530761465,220.26736450195312,157040
2024-08-16,221.49462863616463,228.0100555419922,344188
2024-08-19,228.01005697877355,226.52337646484375,104255
2024-08-20,223.56000050198026,222.3127899169922,75335
2024-08-21,220.50683131293187,227.23179626464844,153241
2024-08-22,229.4867485685404,228.8082733154297,46038
2024-08-23,232.23060988441543,229.1075897216797,42707
2024-08-26,233.47782102909204,235.34364318847656,285230
2024-08-27,238.86576492120332,237.19949340820312,44724
2024-08-28,237.2593634568867,232.44015502929688,70609
2024-08-29,230.48452213743036,227.3914337158203,75430
2024-08-30,227.49121221481676,228.39918518066406,43925
2024-09-02,231.8315144720663,223.95912170410156,58982
2024-09-03,223.95911680785153,225.50564575195312,46224
2024-09-04,228.88807655656035,226.23402404785156,43778
2024-09-05,225.9845828752711,226.0843505859375,46671
2024-09-06,225.9945502885639,226.83267211914062,46307
2024-09-09,225.32605116828353,224.63758850097656,87125
2024-09-10,224.63759681007056,225.5555419921875,52923
2024-09-11,225.55554290773534,226.2041015625,49158
2024-09-12,225.99455443343714,223.96908569335938,30729
2024-09-13,227.34155114155698,225.37594604492188,49178
2024-09-16,229.35702984533643,223.55999755859375,65084
2024-09-17,222.5,221.02999877929688,67285
2024-09-18,221.02999877929688,225.4600067138672,469963
2024-09-19,225.0,223.74000549316406,37872
2024-09-20,221.5,221.6699981689453,35968
2024-09-23,224.6199951171875,221.32000732421875,41453
2024-09-24,220.60000610351562,219.74000549316406,47450
2024-09-25,219.74000549316406,219.2100067138672,34918
2024-09-26,218.10000610351562,219.6699981689453,49176
2024-09-27,219.6699981689453,221.80999755859375,160673
2024-09-30,222.0,216.8699951171875,387967
2024-10-01,216.0,219.63999938964844,31774
