Date,Open,Close,Volume
2023-11-30,1152.455389018469,1260.978271484375,46579444
2023-12-01,1286.2362470424405,1172.2391357421875,18681419
2023-12-04,1172.2392908592306,1145.396728515625,14740755
2023-12-05,1145.3966464002044,1144.6282958984375,4422358
2023-12-06,1154.3760102512358,1141.410888671875,2735968
2023-12-07,1145.6846751882767,1138.721923828125,1624651
2023-12-08,1141.8911432364625,1145.300537109375,2528210
2023-12-11,1151.495030815269,1188.3255615234375,8017469
2023-12-12,1204.3158127502281,1184.387939453125,2426780
2023-12-13,1194.7121601793715,1200.810546875,4281933
2023-12-14,1219.6818788675316,1194.039794921875,1992554
2023-12-15,1206.188493477826,1192.9832763671875,1239743
2023-12-18,1196.2966324491717,1180.54638671875,1000620
2023-12-19,1184.1478398211032,1192.359130859375,2086748
2023-12-20,1198.4576811317997,1153.5599365234375,1604663
2023-12-21,1119.0822187563772,1161.0028076171875,1504596
2023-12-22,1166.5729759966082,1160.8587646484375,701235
2023-12-26,1162.0591868731813,1155.096435546875,575200
2023-12-27,1160.1385007595813,1152.0712890625,656321
2023-12-28,1152.4554512631182,1129.3582763671875,1913710
2023-12-29,1133.2477653370383,1133.391845703125,974333
2024-01-01,1137.0893257524162,1133.679931640625,794228
2024-01-02,1137.0893082327416,1135.1204833984375,720393
2024-01-03,1133.247762782101,1125.61279296875,937005
2024-01-04,1128.4458380780807,1124.9404296875,706442
2024-01-05,1127.0052689230872,1124.9404296875,824122
2024-01-08,1128.157762261649,1125.0845947265625,475513
2024-01-09,1131.4231668269429,1120.618896484375,733601
2024-01-10,1123.7400754204803,1117.1614990234375,626896
2024-01-11,1121.6751509575454,1113.656005859375,636047
2024-01-12,1117.5935233378143,1121.1949462890625,2470848
2024-01-15,1121.1949462890625,1121.1949462890625,0
2024-01-16,1125.468712565077,1117.20947265625,729567
2024-01-17,1112.0233876834661,1110.6788330078125,718624
2024-01-18,1109.334415787972,1104.8206787109375,763685
2024-01-19,1111.1590906877577,1095.4569091796875,835628
2024-01-23,1116.1530171577995,1097.1375732421875,571921
2024-01-24,1103.4761396914669,1097.28173828125,469822
2024-01-25,1100.5948959456084,1099.202392578125,556575
2024-01-29,1115.0005606057243,1093.488037109375,1043648
2024-01-30,1096.2730189698261,1076.441162109375,1123701
2024-01-31,1080.1386987434262,1067.36572265625,780688
2024-02-01,1074.6645850076097,1054.976806640625,1090740
2024-02-02,1057.425711133602,1054.78466796875,873712
2024-02-05,1057.4258737950615,1038.8905029296875,845963
2024-02-06,1039.6108703005764,1085.468994140625,3429953
2024-02-07,1102.8036752715668,1069.7666015625,999988
2024-02-08,1078.3140943554658,1069.7186279296875,736687
2024-02-09,1072.1676696206384,1085.5169677734375,1238596
2024-02-12,1089.0703277352561,1066.4053955078125,618737
2024-02-13,1075.6249874276803,1060.6910400390625,585320
2024-02-14,1049.6948355922075,1062.9481201171875,443941
2024-02-15,1068.8542804170002,1063.236083984375,372945
2024-02-16,1067.6538411483918,1062.03564453125,377791
2024-02-19,1064.77276843639,1078.746337890625,697681
2024-02-20,1079.2264545366068,1106.9814453125,1872013
2024-02-21,1118.841985355581,1108.6619873046875,1186147
2024-02-22,1113.9921127046857,1110.9189453125,552410
2024-02-23,1115.6726720273007,1114.520263671875,942660
2024-02-26,1114.520318369433,1055.1688232421875,2759041
2024-02-27,1060.210826913174,1033.128173828125,1589007
2024-02-28,1037.2098806524702,1004.5089111328125,1801058
2024-02-29,1003.5485559794354,1040.4752197265625,2111686
2024-03-01,1054.1606102254207,1045.277099609375,718126
2024-03-04,1053.2481981395463,1030.3912353515625,573201
2024-03-05,1043.9325180253632,1032.840087890625,1042769
2024-03-06,1032.8399928131491,1026.7896728515625,539700
2024-03-07,1027.846218586845,1082.73193359375,4509646
2024-03-11,1085.2289736944194,1041.67578125,1504557
2024-03-12,1043.8842900095626,1024.5806884765625,904060
2024-03-13,1039.1786605755944,996.3456420898438,1631514
2024-03-14,996.8258585835706,1010.4633178710938,962813
2024-03-15,1010.9913426751474,1008.062255859375,706494
2024-03-18,1009.3588570176594,1005.949462890625,521728
2024-03-19,1006.4776998090781,1000.7634887695312,391912
2024-03-20,1000.5713251290998,992.1200561523438,689327
2024-03-21,1001.6757849701896,990.4393920898438,783615
2024-03-22,990.1513147871624,991.1116943359375,593736
2024-03-26,991.1116410904708,981.4598388671875,870115
2024-03-27,984.8210624056636,988.4224853515625,988891
2024-03-28,988.7106698198907,980.1632690429688,886283
2024-04-01,998.7947156045574,1008.2064819335938,957844
2024-04-02,1017.5220424107143,1048.734375,5508984
2024-04-03,1060.9311108763347,1089.21435546875,4906449
2024-04-04,1097.6656993936208,1092.28759765625,2509059
2024-04-05,1088.1098776445529,1077.2095947265625,1309639
2024-04-08,1085.2767685042013,1058.2420654296875,999892
2024-04-09,1066.8856453500907,1063.572265625,4438421
2024-04-10,1066.021114984161,1058.2420654296875,856601
2024-04-12,1056.369277021542,1047.149658203125,677949
2024-04-15,1019.9230656245538,1023.236328125,1068842
2024-04-16,1018.0022058360264,1012.2399291992188,1259361
2024-04-18,1025.685338858113,1007.67822265625,809389
2024-04-19,998.7945531996755,999.4188232421875,853013
2024-04-22,1011.807801602874,1010.031005859375,694127
2024-04-23,1013.2002547525044,1039.5626220703125,1233965
2024-04-24,1045.2769276088766,1043.932373046875,659168
2024-04-25,1041.7237121116184,1026.9339599609375,729379
2024-04-26,1032.1197757969458,1030.0550537109375,403555
2024-04-29,1037.2579200509335,1024.62890625,689225
2024-04-30,1024.7249381812799,1024.8690185546875,566375
2024-05-02,1027.0297932867734,1047.005615234375,1716282
2024-05-03,1056.4173173601096,1043.7403564453125,1612124
2024-05-06,1000.7154068111313,1003.78857421875,1881524
2024-05-07,1008.3984073607891,998.266357421875,975627
2024-05-08,998.794690623582,988.5186767578125,526737
2024-05-09,993.4166149348216,975.121337890625,692890
2024-05-10,978.9627897313158,969.6471557617188,652741
2024-05-13,974.160877488933,980.5474243164062,436398
2024-05-14,989.0467399365273,1016.2255249023438,895977
2024-05-15,1016.0814706762287,1009.022705078125,434399
2024-05-16,1014.5448807373757,1007.4380493164062,241264
2024-05-17,1011.2795821308384,1004.9411010742188,335954
2024-05-21,1016.0814431991731,1010.031005859375,353873
2024-05-22,1017.906274001736,1011.3276977539062,241610
2024-05-23,1013.0083433960881,1008.25439453125,309616
2024-05-24,1009.1187776725177,1041.4835205078125,2240387
2024-05-27,1050.3189921229734,1047.6298828125,1316522
2024-05-28,1035.2891116872122,1023.7164916992188,597485
2024-05-29,1015.1210849934123,1010.7993774414062,465777
2024-05-30,1010.7993562518675,1008.350341796875,540209
2024-05-31,1007.4861823086402,989.3829345703125,676794
2024-06-03,1027.6060538151482,994.4729614257812,806191
2024-06-04,994.4729250712087,973.2965698242188,1738234
2024-06-05,986.3097308810849,988.9988403320312,662401
2024-06-06,1001.6757613984963,1007.1019287109375,915629
2024-06-07,1015.072981959644,1019.3467407226562,1001179
2024-06-10,1019.3467905314708,1015.6493530273438,689544
2024-06-11,1020.9313901375197,1017.6660766601562,854848
2024-06-12,1020.8833643125355,1016.8977661132812,840937
2024-06-13,1025.8180337307585,1017.1403198242188,959539
2024-06-14,1017.1402356469056,1006.0869750976562,1146052
2024-06-18,1008.7533343130053,998.2817993164062,1188441
2024-06-19,1008.3655052463504,996.2457275390625,1124383
2024-06-20,996.1002683168632,979.6173706054688,2391725
2024-06-21,979.6173461712812,962.0679321289062,7044016
2024-06-24,962.0679270168162,969.2428588867188,1093347
2024-06-25,973.4605709358755,970.5033569335938,468341
2024-06-26,973.4605547944027,973.0242309570312,512833
2024-06-27,974.4301131410896,986.3074951171875,1343843
2024-06-28,988.1982118794506,990.8645629882812,744581
2024-07-01,992.1734501486716,983.98046875,627199
2024-07-02,983.9804431193527,978.89013671875,433251
2024-07-03,983.39876451183,979.03564453125,409471
