Date,Open,Close,Volume
2021-08-20,1599.800048828125,1501.050048828125,11573178
2021-08-23,1526.0,1579.800048828125,2200048
2021-08-24,1584.0,1536.300048828125,567358
2021-08-25,1535.1500244140625,1476.25,515692
2021-08-26,1476.25,1428.199951171875,405762
2021-08-27,1420.050048828125,1435.4000244140625,379801
2021-08-30,1439.949951171875,1508.3499755859375,849179
2021-08-31,1505.0,1488.5,285431
2021-09-01,1490.050048828125,1469.3499755859375,166463
2021-09-02,1472.0,1456.800048828125,161927
2021-09-03,1468.949951171875,1466.0,143088
2021-09-06,1464.0999755859375,1468.0,345058
2021-09-07,1468.0999755859375,1452.550048828125,98852
2021-09-08,1459.5999755859375,1476.1500244140625,305059
2021-09-09,1476.1500244140625,1490.550048828125,167063
2021-09-13,1485.199951171875,1518.6500244140625,445416
2021-09-14,1524.0,1510.9000244140625,333373
2021-09-15,1511.75,1486.699951171875,298393
2021-09-16,1488.8499755859375,1497.449951171875,491943
2021-09-17,1497.25,1451.25,301127
2021-09-20,1446.0,1414.3499755859375,204461
2021-09-21,1436.0,1385.199951171875,361454
2021-09-22,1390.949951171875,1396.050048828125,142820
2021-09-23,1397.0,1381.9000244140625,131780
2021-09-24,1390.0,1325.5999755859375,302051
2021-09-27,1345.0,1295.4000244140625,340622
2021-09-28,1300.0,1267.25,318562
2021-09-29,1265.199951171875,1234.699951171875,383189
2021-09-30,1227.6500244140625,1236.0999755859375,999401
2021-10-01,1234.0,1289.25,655686
2021-10-04,1298.0,1316.5,201303
2021-10-05,1315.800048828125,1336.75,212061
2021-10-06,1345.0,1426.9000244140625,902488
2021-10-07,1431.0,1391.25,196187
2021-10-08,1391.25,1412.300048828125,441723
2021-10-11,1423.5999755859375,1419.949951171875,216412
2021-10-12,1414.9000244140625,1375.5,108688
2021-10-13,1379.0,1359.949951171875,160283
2021-10-14,1375.0,1350.300048828125,314055
2021-10-18,1360.0,1320.199951171875,149611
2021-10-19,1329.0,1303.949951171875,140660
2021-10-20,1309.25,1288.8499755859375,92349
2021-10-21,1305.0999755859375,1275.5,64839
2021-10-22,1285.0,1259.550048828125,75162
2021-10-25,1278.0,1234.0,72393
2021-10-26,1245.0,1242.699951171875,74741
