Date,Open,Close,Volume
2020-06-01,25.713562763945568,25.756925582885742,804942
2020-06-02,25.7569238504836,27.014415740966797,718261
2020-06-03,28.228549247244555,27.057781219482422,1916646
2020-06-04,26.88432944561614,26.103816986083984,695745
2020-06-05,27.49140052478907,29.616130828857422,5177149
2020-06-08,32.08775191376175,29.919660568237305,2107532
2020-06-09,30.916982252600487,29.659488677978516,1048069
2020-06-10,29.789576494966862,29.70285415649414,558524
2020-06-11,29.486042299132418,29.919660568237305,876711
2020-06-12,28.358631690135635,29.095781326293945,731910
2020-06-15,29.355955535759637,29.225872039794922,417019
2020-06-16,29.659488983612075,29.39931869506836,883391
2020-06-17,29.312591764234746,32.868263244628906,3662989
2020-06-18,33.822222388439975,35.38324737548828,2475278
2020-06-19,36.554021053381256,33.9089469909668,1534465
2020-06-22,33.822223059229344,34.34256362915039,985194
2020-06-23,34.646093755773364,34.55936813354492,1252170
2020-06-24,34.90626729782929,33.12843322753906,1735393
2020-06-25,32.86826615657776,39.71943283081055,8419996
2020-06-26,41.58399423527127,38.158409118652344,2540603
2020-06-29,36.98763776511099,37.377891540527344,1627316
2020-06-30,38.93891672069843,37.16107940673828,1481927
2020-07-01,37.074358956119084,39.76279067993164,2138977
2020-07-02,40.196409530928925,40.630027770996094,1876380
2020-07-03,41.4538997652673,40.109683990478516,485384
2020-07-06,40.54330461103837,39.459259033203125,460981
2020-07-07,39.50262119827371,39.545982360839844,938893
2020-07-08,39.54598630875989,38.158409118652344,786421
2020-07-09,38.89555381801392,42.45122528076172,3384788
2020-07-10,42.92820649738322,42.32114028930664,1901490
2020-07-13,42.92820845287121,43.83880615234375,1477474
2020-07-14,43.18837607785303,43.36182403564453,1531933
2020-07-15,43.36182335970069,44.40250778198242,1927195
2020-07-16,44.66267962259571,49.4758415222168,3229221
2020-07-17,49.996185310163895,48.6519660949707,5026469
2020-07-20,46.78740971078902,39.02564239501953,9461115
2020-07-21,38.982280303253205,37.03099822998047,10035774
2020-07-22,36.85755325239277,40.283138275146484,3947430
2020-07-23,40.45658185066675,38.89555358886719,1602652
2020-07-24,38.54866268934119,37.89823532104492,806550
2020-07-27,37.46461868424886,35.25316619873047,1449079
2020-07-28,34.90626633197263,34.42928695678711,872332
2020-07-29,34.34256648188369,35.07971954345703,734172
2020-07-30,35.079713481313576,34.646095275878906,759979
2020-07-31,34.64609642215355,33.648773193359375,505265
2020-08-03,34.38592929609149,34.68946075439453,333418
2020-08-04,35.03635920224666,34.862911224365234,896867
2020-08-05,35.25316142513631,34.646095275878906,616499
2020-08-06,35.036357066655235,35.25316619873047,790198
