Date,Open,Close,Volume
2020-10-12,97.15924365865004,77.74095916748047,79857954
2020-10-13,77.7635747933378,82.03604888916016,37715848
2020-10-14,81.58394452803915,82.39775085449219,12355782
2020-10-15,82.26209999384223,77.69575500488281,6386916
2020-10-16,78.55479300075136,75.97774505615234,6144884
2020-10-19,77.19843678559425,76.09075927734375,3844768
2020-10-20,75.81948663436695,75.07350158691406,2523362
2020-10-21,75.4577908595421,77.60533142089844,8955302
2020-10-22,77.8992130774975,77.1532211303711,4004374
2020-10-23,78.7356388326006,79.30078125,7146720
2020-10-26,79.54943785976988,77.22105407714844,1854742
2020-10-27,77.26627514620525,76.33944702148438,1549688
2020-10-28,76.83674913317228,75.61604309082031,1863504
2020-10-29,75.57081265695544,75.50299835205078,1811578
2020-10-30,75.7290695167553,75.38998413085938,1907152
2020-11-02,75.38998029409265,76.11336517333984,2417362
2020-11-03,76.49765050702666,75.32215881347656,1220048
2020-11-04,75.27695806014228,74.96047973632812,1438208
2020-11-05,75.38998664393911,76.52027130126953,3004132
2020-11-06,76.65590870025477,76.88196563720703,3989116
2020-11-09,77.7635961594958,81.13184356689453,12995598
2020-11-10,81.0414022894026,77.94441986083984,4759910
2020-11-11,78.21568274663456,78.87124633789062,3276260
2020-11-12,78.93906382003375,79.5946273803711,2847644
2020-11-13,81.10922240559673,82.80464935302734,13012488
2020-11-14,83.5958512714949,85.11043548583984,5909582
2020-11-17,86.53457593114801,83.14372253417969,7601208
2020-11-18,83.18894990740728,82.91767883300781,3381334
2020-11-19,82.82725039539972,83.43760681152344,4326668
2020-11-20,83.98013669831897,83.39238739013672,5393566
2020-11-23,83.64105741567529,82.37513732910156,2986602
2020-11-24,82.62378402840457,82.013427734375,2956224
2020-11-25,82.64640333952022,81.2900619506836,2955666
2020-11-26,81.5839476255126,81.04141235351562,2219270
2020-11-27,81.26745295391402,80.9283676147461,3827906
2020-12-01,81.58393595710648,82.28471374511719,2619566
2020-12-02,82.64641210586971,81.78739166259766,1595644
2020-12-03,82.19431098705569,83.52804565429688,5058866
2020-12-04,83.64105964597266,82.46556091308594,2080358
2020-12-07,82.64640379039916,86.51197814941406,8643060
2020-12-08,87.031899340023,85.3138656616211,4763218
2020-12-09,86.60240834085003,88.56909942626953,10666508
2020-12-10,88.36565165544829,86.71543884277344,2859860
2020-12-11,87.03191370679842,85.33648681640625,3220416
2020-12-14,85.6077746292241,87.77791595458984,3285710
2020-12-15,87.71007710220864,86.3763427734375,2070352
2020-12-16,86.69283962805126,99.60069274902344,40839156
2020-12-17,98.58342837598673,93.74581146240234,18276524
2020-12-18,94.40137742760217,100.34667205810547,30277348
2020-12-21,99.91715700082807,92.52509307861328,8636930
2020-12-22,92.70595000223112,94.4917984008789,6010174
2020-12-23,94.83088091205178,97.02363586425781,3324708
2020-12-24,97.54355280762445,96.02896881103516,2107604
2020-12-28,96.91060603917605,97.56616973876953,2816894
2020-12-29,98.47039950885869,96.0968017578125,2008236
2020-12-30,96.7523811370313,99.98499298095703,9124316
2020-12-31,99.87192906610407,98.76425170898438,3360554
2021-01-01,98.99031728866485,102.9237060546875,16395826
2021-01-04,103.534072210926,102.7654800415039,4298892
2021-01-05,102.62984281179355,101.88385772705078,2990746
2021-01-06,102.4037776113281,99.1485595703125,3440176
2021-01-07,99.98498542170762,99.60069274902344,3037082
2021-01-08,100.64053387547237,100.23362731933594,2397090
2021-01-11,100.82139513894184,98.87730407714844,1482752
2021-01-12,98.5382033150322,99.01292419433594,2352184
2021-01-13,99.32940292134731,98.22172546386719,1918722
2021-01-14,98.71905065057604,99.44242858886719,3561090
2021-01-15,99.48764551471987,98.22172546386719,1351446
2021-01-18,98.13131203666575,95.87074279785156,1334474
2021-01-19,96.52630596826599,97.04623413085938,975382
2021-01-20,97.04621836649689,97.97305297851562,1652160
2021-01-21,98.44779225596275,94.92130279541016,1444844
2021-01-22,95.75770093654181,94.78565216064453,1104992
2021-01-25,95.6672862260757,94.28833770751953,1063926
2021-01-27,94.83087307773441,92.32164001464844,1247952
2021-01-28,90.85226824135421,93.4067153930664,1697916
2021-01-29,94.7178448801029,95.32820129394531,2630004
2021-02-01,96.7071382516434,98.01827239990234,2232290
2021-02-02,98.85468471653067,97.52095031738281,1057186
2021-02-03,97.86004082200027,97.7018051147461,837142
2021-02-04,97.79223203377539,99.17118072509766,2292114
2021-02-05,99.984979155613,99.05815124511719,1144142
2021-02-08,99.80413039813739,99.93976593017578,1501690
2021-02-09,100.16583410673418,99.48766326904297,2136254
2021-02-10,99.93976178249524,101.7030029296875,3523514
2021-02-11,102.1777187452378,104.79998016357422,10919850
2021-02-12,105.31993636045286,101.45436096191406,2696570
2021-02-15,100.36928499082644,98.04090118408203,2351660
2021-02-16,99.91717363919562,99.41984558105469,1914060
