Date,Open,Close,Volume
2020-06-01,222.0891618206545,218.46511840820312,1145
2020-06-02,222.92548296828636,227.29293823242188,1786
2020-06-03,229.9877427547325,229.43019104003906,3632
2020-06-04,228.64031354916162,222.971923828125,1910
2020-06-05,227.94339843399712,231.61390686035156,3826
2020-06-08,236.0278130548963,231.93914794921875,2481
2020-06-09,230.4987887102375,218.0469207763672,2302
2020-06-10,216.46723875476084,229.33726501464844,1361
2020-06-11,221.20636891628232,219.71957397460938,4818
2020-06-12,218.65095237147744,223.20423889160156,3206
2020-06-15,233.7047012010607,244.85562133789062,54051
2020-06-16,257.400393721837,229.6624755859375,39178
2020-06-17,233.84409252497147,230.173583984375,9734
2020-06-18,234.1693277208906,224.83042907714844,4463
2020-06-19,231.33512503427332,225.9455108642578,5798
2020-06-22,223.2042287468929,231.14926147460938,10880
2020-06-23,231.38157762563634,230.0806427001953,12537
2020-06-24,234.95917459212862,232.2178955078125,5380
2020-06-25,227.61815725259015,228.08277893066406,10587
2020-06-26,236.95702923679943,242.16079711914062,17444
2020-06-29,243.50822524360782,246.38888549804688,7000
2020-06-30,252.75417206146275,247.78271484375,4765
2020-07-01,239.18723651230007,245.36669921875,3995
2020-07-02,245.92422186639172,242.11431884765625,3464
2020-07-03,246.20302211373448,237.7469024658203,1762
2020-07-06,237.9327123914323,238.5367431640625,1155
2020-07-07,238.58324981125796,262.37188720703125,10428
2020-07-08,267.43622531354515,267.2968444824219,29238
2020-07-09,276.44988061588793,294.0125732421875,102081
2020-07-10,296.4285750346958,269.6199035644531,41519
2020-07-13,275.845846993828,271.5248718261719,10363
2020-07-14,271.5248670287941,262.5576477050781,3965
2020-07-15,261.5819914373105,258.56195068359375,5199
2020-07-16,258.561941278631,255.54190063476562,3249
2020-07-17,255.0773010113323,264.0909729003906,3154
2020-07-20,264.8343589768923,269.8058166503906,7267
2020-07-21,277.0074212980601,273.6621398925781,10964
2020-07-22,281.669486712213,278.0426330566406,1681
2020-07-23,282.61152373939854,270.2237243652344,5825
2020-07-24,270.2236886230933,269.1403503417969,4763
2020-07-27,269.1403497608397,261.18011474609375,7548
2020-07-28,260.0968272542272,264.2417907714844,2933
2020-07-29,265.984567690312,264.2417907714844,2098
2020-07-30,265.7019158648402,262.59320068359375,10545
2020-07-31,254.3974697329961,260.61492919921875,35367
2020-08-03,259.1547713100039,263.7236633300781,28173
2020-08-04,279.7854143627018,275.2165222167969,9593
2020-08-05,271.30705349861097,278.5136413574219,8208
2020-08-06,278.560760356642,271.96649169921875,13702
2020-08-07,275.07523216873994,314.2169189453125,47177
2020-08-10,314.4524046235866,329.8076477050781,41482
2020-08-11,338.19178630222405,313.88720703125,17469
2020-08-12,313.6517071562114,305.5501708984375,5934
