Date,Open,Close,Volume
2020-06-01,10.0,10.0,58364
2020-06-02,9.649999618530273,10.5,71311
2020-06-03,10.800000190734863,11.0,36372
2020-06-04,11.550000190734863,11.550000190734863,27846
2020-06-05,12.5,12.699999809265137,48585
2020-06-08,13.949999809265137,13.949999809265137,47373
2020-06-09,15.300000190734863,15.300000190734863,44058
2020-06-10,16.049999237060547,16.049999237060547,448954
2020-06-11,16.850000381469727,15.25,868359
2020-06-12,14.5,15.899999618530273,344633
2020-06-15,16.649999618530273,15.199999809265137,321207
2020-06-16,15.0,14.449999809265137,320364
2020-06-17,14.449999809265137,13.75,59510
2020-06-18,13.100000381469727,13.100000381469727,33274
2020-06-19,12.449999809265137,13.75,221248
2020-06-22,14.399999618530273,14.399999618530273,471514
2020-06-23,15.100000381469727,15.100000381469727,60572
2020-06-24,15.850000381469727,15.850000381469727,84714
2020-06-25,16.600000381469727,16.600000381469727,130534
2020-06-26,17.399999618530273,17.399999618530273,71400
2020-06-29,18.25,18.25,66212
2020-06-30,19.149999618530273,19.149999618530273,40050
2020-07-01,20.100000381469727,18.200000762939453,339335
2020-07-02,17.299999237060547,17.299999237060547,35461
2020-07-03,16.450000762939453,16.450000762939453,18292
2020-07-06,15.649999618530273,15.649999618530273,28806
2020-07-07,14.899999618530273,14.899999618530273,66449
2020-07-08,14.199999809265137,14.199999809265137,35049
2020-07-09,13.5,14.899999618530273,99565
2020-07-10,15.600000381469727,15.600000381469727,235076
2020-07-13,15.899999618530273,14.850000381469727,72910
2020-07-14,14.300000190734863,14.149999618530273,29341
2020-07-15,13.550000190734863,14.050000190734863,109120
2020-07-16,14.25,13.600000381469727,71349
2020-07-17,14.0,14.100000381469727,35895
2020-07-20,14.25,14.0,58859
2020-07-21,14.300000190734863,13.699999809265137,55853
2020-07-22,13.399999618530273,13.649999618530273,51496
2020-07-23,14.100000381469727,13.199999809265137,58621
2020-07-24,13.5,13.449999809265137,45699
2020-07-27,13.649999618530273,13.0,26524
2020-07-28,13.0,13.0,34246
2020-07-29,12.75,12.850000381469727,54523
2020-07-30,12.600000381469727,13.149999618530273,29166
2020-07-31,13.399999618530273,12.800000190734863,35385
2020-08-03,12.75,12.5,74051
2020-08-04,13.0,13.050000190734863,38907
