Date,Open,Close,Volume
2020-06-01,21.851091295067008,21.810625076293945,11298
2020-06-02,21.689229643527682,22.862714767456055,9651
2020-06-03,23.95526568918217,23.105501174926758,14490
2020-06-04,23.83387239686646,24.238521575927734,2798322
2020-06-05,25.41200828552246,25.41200828552246,3399
2020-06-08,26.62595371681617,26.666418075561523,8140
2020-06-09,27.961299896240234,27.961299896240234,18754
2020-06-10,29.337108612060547,29.337108612060547,66794
2020-06-11,30.712918769419147,29.094318389892578,43030
2020-06-12,28.163628896077473,27.678049087524414,16952
2020-06-15,29.053855895996094,29.053855895996094,18874
2020-06-16,29.903620612547968,27.758975982666016,35713
2020-06-17,27.678044738769533,27.313859939575195,25998
2020-06-18,26.0189825571798,27.88037109375,15308
2020-06-19,29.215713948715663,28.163625717163086,10245
2020-06-22,29.377577336922826,28.365951538085938,22676
2020-06-23,29.0943183095173,29.013389587402344,17581
2020-06-24,29.134785753615358,28.52781105041504,19825
2020-06-25,28.60873929631104,28.204090118408203,7285
2020-06-26,28.44688212064806,28.365951538085938,13518
2020-06-29,28.7301374378294,27.678049087524414,29426
2020-06-30,28.406417089561035,27.88037109375,17022
2020-07-01,27.718512399248947,28.32548713684082,24064
2020-07-02,28.36595162909884,28.406417846679688,21760
2020-07-03,27.718510232584805,28.123159408569336,10150
2020-07-06,29.498972246965078,28.32548713684082,7713
2020-07-07,28.770602189101183,28.042232513427734,14162
2020-07-08,28.446882084359196,28.32548713684082,21196
2020-07-09,28.082696057331404,28.851530075073242,28626
2020-07-10,28.851528202584834,30.186872482299805,31654
2020-07-13,31.077103538074713,31.684078216552734,34834
2020-07-14,32.37198267373027,31.11756706237793,75368
2020-07-15,30.591525939194675,30.55105972290039,28734
2020-07-16,30.75338359701246,30.712919235229492,13990
2020-07-17,30.753385209764836,30.510595321655273,5540
2020-07-20,30.793849061820605,30.14640998840332,12580
2020-07-21,30.753382999647567,31.643611907958984,67663
2020-07-22,32.65523842188317,30.834314346313477,219264
2020-07-23,30.9961750978744,30.510595321655273,81458
2020-07-24,30.996173103443045,29.134784698486328,88590
2020-07-27,29.175250250636413,29.98455047607422,78314
2020-07-28,30.63198741430777,29.8631534576416,26406
2020-07-29,29.579899005883867,29.7012939453125,45800
2020-07-30,29.134785119949125,30.793848037719727,56962
2020-07-31,32.1696587391798,32.250587463378906,120150
2020-08-03,33.5454667207737,33.01942443847656,43150
2020-08-04,32.97895665729892,34.63801956176758,53415
2020-08-05,34.63802307238391,34.35477066040039,112593
2020-08-06,33.990587122997596,35.4068603515625,60976
2020-08-07,36.41848470650467,37.146854400634766,82544
2020-08-10,38.0370748592866,37.915679931640625,131722
2020-08-11,37.55150143992514,39.777076721191406,60854
2020-08-12,40.46497435278833,41.07194900512695,107682
2020-08-13,41.67892762294046,41.11241912841797,90642
2020-08-14,42.48822980222449,41.15288543701172,65974
2020-08-17,40.626838166178324,40.26265335083008,64278
2020-08-18,40.424513623747956,39.655677795410156,40677
2020-08-19,39.69614620253353,41.23381423950195,104276
2020-08-20,40.91009433697175,40.34358215332031,27319
2020-08-21,40.34358283471342,40.82916259765625,33249
2020-08-24,40.829161298716244,39.898468017578125,40806
2020-08-25,39.7770697313752,40.22218322753906,24084
2020-08-26,40.58637444919335,42.083580017089844,135700
2020-08-27,42.28589916577151,44.1877555847168,71178
2020-08-28,46.37287139892578,46.37287139892578,194869
2020-08-31,48.55797717722323,44.06636428833008,167380
2020-09-01,43.70217511034387,46.251468658447266,82744
2020-09-02,48.55797816650334,47.54635238647461,119288
2020-09-03,48.67936839613803,46.97983932495117,95598
2020-09-04,46.575190545913266,45.92774963378906,33268
2020-09-07,46.13007140956378,47.222625732421875,65661
2020-09-08,47.829606876771905,49.12448501586914,313356
2020-09-09,49.77192140728482,51.26912307739258,149204
2020-09-10,53.25191193052372,53.81842041015625,69811
2020-09-11,56.08446388854661,52.52354431152344,204798
2020-09-14,54.101686589533266,52.64494705200195,88878
2020-09-15,51.795172610719554,51.066802978515625,77412
2020-09-16,51.71424290587512,50.41936111450195,36662
2020-09-17,49.93378390361803,49.488670349121094,35014
2020-09-18,49.367275068683234,49.245880126953125,39973
2020-09-21,49.448200506174416,46.97983932495117,105955
2020-09-22,46.25147413170856,44.67333984375,45403
2020-09-23,45.4017109004592,42.892879486083984,34266
2020-09-24,42.48823324839274,40.78870391845703,51949
2020-09-25,40.82916164810002,42.811946868896484,16117
2020-09-28,44.63287346095655,44.551944732666016,20575
2020-09-29,45.52310768528708,44.22822570800781,27265
2020-09-30,43.82357315257462,45.92774963378906,16057
2020-10-01,46.1300780207203,46.65612030029297,32496
2020-10-05,45.60403095274882,45.84682083129883,20055
2020-10-06,45.361239588555996,44.8351936340332,20016
2020-10-07,45.23984750188642,44.06636428833008,31758
2020-10-08,45.15891664724887,45.280311584472656,25240
2020-10-09,45.36124452679856,45.604034423828125,19533
2020-10-12,45.684963888599,46.13008117675781,42760
2020-10-13,46.08960873616154,47.14169692993164,34867
2020-10-14,46.25147553514139,48.59844207763672,46682
2020-10-15,49.36727278858772,47.66774368286133,38552
2020-10-16,47.50587863341222,47.62727355957031,12574
2020-10-19,46.29193393537312,48.193790435791016,30895
2020-10-20,48.47704078237959,52.037960052490234,167593
2020-10-21,52.766327719329674,53.33283615112305,102238
2020-10-22,53.616094364772685,52.15935516357422,19846
2020-10-23,51.51191912703227,52.92819595336914,49788
2020-10-26,52.96866007722358,51.30959701538086,15434
2020-10-27,51.592850557280315,52.24028778076172,39198
2020-10-28,52.88772627318727,53.170982360839844,39451
2020-10-29,52.36168272324944,52.24028778076172,31477
2020-10-30,52.321216405824174,52.19982147216797,25923
2020-11-02,52.32121586855457,51.835636138916016,40093
2020-11-03,57.0151481628418,57.0151481628418,73562
2020-11-04,60.61653659460135,58.87654495239258,488185
2020-11-05,59.80723855450996,61.83048629760742,255766
2020-11-06,61.91142137418048,60.9807243347168,124346
2020-11-09,61.42584487667994,63.327701568603516,157544
2020-11-10,63.85373344647109,61.5472297668457,89823
2020-11-11,59.5239828462243,59.362125396728516,51014
2020-11-12,59.96910066899457,65.14862060546875,273391
2020-11-13,65.14862289623181,66.9290771484375,216630
2020-11-14,68.79046697262487,69.35697174072266,95460
2020-11-17,69.76447663372667,68.50121307373047,179163
2020-11-18,69.23471883400654,70.70172882080078,165349
2020-11-19,70.90549016759857,69.96823120117188,111600
2020-11-20,68.62347516040435,69.0309829711914,56593
2020-11-23,70.04972726172143,66.74895477294922,98540
2020-11-24,66.58596278260694,65.9747085571289,108554
2020-11-25,66.25995389152976,66.50445556640625,49563
2020-11-26,65.44495385125921,65.07820129394531,65446
2020-11-27,65.85245584237212,65.52645111083984,60392
2020-12-01,65.56720011989563,63.407440185546875,102982
2020-12-02,64.58919800084865,63.08143997192383,60538
2020-12-03,62.755426511698616,63.5704345703125,89856
2020-12-04,64.14093834705119,63.44818115234375,153796
2020-12-07,64.38544050435057,67.07495880126953,163407
2020-12-08,68.1752199857592,65.4449462890625,47331
2020-12-09,65.44494465617096,68.2567138671875,169527
