Date,Open,Close,Volume
2020-06-01,147.01526726475805,150.28590393066406,625342
2020-06-02,152.00302098420178,151.75772094726562,327060
2020-06-03,154.53774013807032,159.32106018066406,1165585
2020-06-04,160.26137456282584,167.2523651123047,1111224
2020-06-05,168.76502742387257,166.1894073486328,647791
2020-06-08,169.2556256919532,164.47232055664062,859809
2020-06-09,168.35621468466172,161.3243408203125,541650
2020-06-10,161.48785112904963,163.61376953125,932935
2020-06-11,166.80265301865276,171.79037475585938,1348410
2020-06-12,165.9849944327572,180.3758087158203,1038894
2020-06-15,174.40688521259668,173.71188354492188,1704448
2020-06-16,175.878694149607,166.7209014892578,1367582
2020-06-17,166.72088715112466,167.7020721435547,853301
2020-06-18,167.6203113965095,168.6423797607422,368517
2020-06-19,171.6268462867635,176.6963348388672,1732942
2020-06-22,183.15585051727615,185.5270538330078,1768875
2020-06-23,188.87948885158647,186.50827026367188,1375055
2020-06-24,189.6153584858106,181.80670166015625,1368473
2020-06-25,181.35700416124484,180.78463745117188,611067
2020-06-26,182.33818544199937,182.17465209960938,671495
2020-06-29,180.86640204297845,173.7527618408203,502036
2020-06-30,174.57040919251463,169.70533752441406,367289
2020-07-01,171.7086143514562,178.16812133789062,730738
2020-07-02,179.0675609885507,173.9163055419922,917858
2020-07-03,175.79691666370994,171.74949645996094,629569
2020-07-06,172.1174573061261,172.52627563476562,556338
2020-07-07,173.95718485015354,175.06101989746094,591094
2020-07-08,175.79692204101158,177.14605712890625,1695202
2020-07-09,178.74048299941785,178.20899963378906,596451
2020-07-10,177.35046839374536,171.74949645996094,810097
2020-07-13,175.63338806448374,171.34066772460938,335906
2020-07-14,170.15506072656075,166.06675720214844,344138
2020-07-15,166.80265228549456,161.4060821533203,430766
2020-07-16,163.04141974321442,160.38401794433594,281111
2020-07-17,162.1828606066443,161.56961059570312,355521
2020-07-20,162.9187809458026,166.59825134277344,608521
2020-07-21,169.2147498717557,166.88441467285156,420603
2020-07-22,168.02913967919443,163.61376953125,354801
2020-07-23,164.67673463745416,171.79037475585938,728024
2020-07-24,180.3758087158203,180.3758087158203,1302712
2020-07-27,185.6088264764289,176.32838439941406,968959
2020-07-28,176.61457534770284,173.54835510253906,413906
2020-07-29,174.07984052418976,175.63339233398438,477736
2020-07-30,177.0642794074986,171.42242431640625,257426
2020-07-31,171.7086072414525,171.05447387695312,721881
2020-08-03,174.16158749733913,170.97271728515625,314085
2020-08-04,171.79037475585938,171.79037475585938,251954
2020-08-05,172.6080363999652,171.58596801757812,215553
2020-08-06,171.79039230253449,174.3660125732422,1051751
2020-08-07,177.4322267249822,178.61782836914062,2101518
2020-08-10,179.885202757922,194.398681640625,4638762
2020-08-11,196.0340014854298,195.87046813964844,1701847
2020-08-12,194.6030955972536,191.45510864257812,730848
2020-08-13,193.58101906640488,188.4297637939453,521186
