Date,Open,Close,Volume
2020-06-01,785.0354226251183,782.5118408203125,125847
2020-06-02,795.1104419486804,793.3633422851562,65682
2020-06-03,799.7888647495456,788.6849975585938,87685
2020-06-04,788.684958055736,794.0427856445312,39932
2020-06-05,795.9062779944562,812.9503173828125,160032
2020-06-08,834.342786968746,820.5018310546875,152127
2020-06-09,827.7814628202866,789.6555786132812,98652
2020-06-10,790.082582560525,786.3748168945312,135500
2020-06-11,790.0826605357429,819.91943359375,145367
2020-06-12,786.6466881962415,815.1245727539062,128237
2020-06-15,826.9661173721864,810.271484375,81885
2020-06-16,819.2010964881456,817.6481323242188,197205
2020-06-17,825.8014126668712,819.1041870117188,245537
2020-06-18,819.2982010772853,816.7551879882812,130882
2020-06-19,822.6953139196743,809.2814331054688,608720
2020-06-22,812.9891336501291,814.1927490234375,166152
2020-06-23,823.1806043733862,842.9617919921875,700247
2020-06-24,865.4026008105537,803.4966430664062,270150
2020-06-25,788.9178879932465,791.5968017578125,163702
2020-06-26,815.3186307698663,825.9954223632812,355325
2020-06-29,830.8485435444046,822.3653564453125,145110
2020-06-30,828.5191051653005,818.133544921875,88127
2020-07-01,823.5689843425982,841.0401000976562,211005
2020-07-02,847.931402621149,843.0200805664062,80427
2020-07-03,849.096134860084,869.3432006835938,205342
2020-07-06,877.0499097232781,893.298095703125,253977
2020-07-07,899.9564943192199,896.5010986328125,151942
2020-07-08,905.0037300848721,893.2009887695312,112070
2020-07-09,898.1123295174267,932.278076171875,278867
2020-07-10,932.2781937924249,939.0142822265625,159015
2020-07-13,950.7198314200333,929.0750732421875,129985
2020-07-14,929.8515362288371,912.9627685546875,85905
2020-07-15,923.6396227325017,904.9261474609375,44727
2020-07-16,913.1569878896657,880.1171875,90430
2020-07-17,886.7561062684811,892.4439697265625,43497
2020-07-20,892.4439550962982,888.6973266601562,44522
2020-07-21,888.6973573852849,878.389404296875,51222
2020-07-22,884.193700572607,877.6905517578125,61012
2020-07-23,883.0289822566731,887.6296997070312,42872
2020-07-24,881.7089091515876,905.6248779296875,61777
2020-07-27,908.4980238380392,882.2136840820312,74195
2020-07-28,882.4854505903402,886.523193359375,32502
2020-07-29,887.1444011929874,882.3495483398438,43647
2020-07-30,888.4644154861248,876.4093627929688,27110
2020-07-31,873.9439925707394,873.2451171875,47342
2020-08-03,877.0498995549341,893.0457153320312,59382
2020-08-04,913.3509853565298,927.8325805664062,122487
2020-08-05,935.6364463143537,961.18310546875,335655
2020-08-06,982.3504034344369,942.0038452148438,102670
2020-08-07,947.2664813745321,952.8019409179688,55890
2020-08-10,973.1895402785752,990.9654541015625,162285
2020-08-11,1001.8414577877018,1049.3607177734375,190255
2020-08-12,1051.7387045546825,1044.527099609375,103332
2020-08-13,1052.5379192455894,1101.148681640625,237730
2020-08-14,1120.3473856742564,1104.9884033203125,361102
2020-08-17,1125.8046120897898,1122.1597900390625,219907
2020-08-18,1133.6010044706788,1116.9361572265625,198530
2020-08-19,1130.0929894822543,1121.41943359375,82942
2020-08-20,1121.4192985440823,1113.681396484375,64175
2020-08-21,1126.5844588450868,1247.507080078125,473790
2020-08-24,1308.5726227714076,1325.5103759765625,486780
2020-08-25,1343.3253333573223,1278.088623046875,236032
2020-08-26,1284.072198104669,1349.3673095703125,397190
2020-08-27,1372.1719250354536,1340.5184326171875,188672
2020-08-28,1344.0463939484869,1298.6322021484375,145430
2020-08-31,1298.6323367546984,1209.98681640625,353862
2020-09-01,1210.3961690957658,1234.077880859375,122145
2020-09-02,1247.818851989518,1293.8177490234375,105570
2020-09-03,1305.9021761123952,1278.7706298828125,121840
2020-09-04,1263.02206432812,1305.7659912109375,133137
2020-09-07,1313.6987974744384,1272.2607421875,88900
2020-09-08,1276.081225324195,1264.3670654296875,86675
2020-09-09,1247.4290905808018,1226.8074951171875,156160
2020-09-10,1247.4290752284357,1243.2774658203125,51555
2020-09-11,1243.920942740957,1241.54296875,51230
2020-09-14,1254.7576705544152,1303.037109375,182750
2020-09-15,1316.4275291737704,1314.9656982421875,85782
2020-09-16,1323.4442978972409,1312.9190673828125,47747
2020-09-17,1321.1055013017922,1290.58251953125,63510
2020-09-18,1284.462208765214,1299.9576416015625,67695
2020-09-21,1300.0551405865615,1247.44873046875,71352
2020-09-22,1240.412165563295,1197.4732666015625,220845
2020-09-23,1214.2943194257728,1186.402587890625,141052
2020-09-24,1163.617438829506,1149.3304443359375,97125
2020-09-25,1159.719288098574,1232.0506591796875,99800
2020-09-28,1242.7511897367426,1271.656494140625,100640
2020-09-29,1283.6045061050445,1254.7967529296875,75785
2020-09-30,1263.0219721434544,1250.91796875,48190
2020-10-01,1263.0218705703926,1266.9591064453125,63510
2020-10-05,1280.135330048951,1258.0714111328125,52260
2020-10-06,1266.8811581085583,1252.9840087890625,33250
2020-10-07,1260.8000128695383,1250.157958984375,47542
2020-10-08,1261.053293986784,1258.9288330078125,100972
2020-10-09,1263.0219052524753,1255.9271240234375,39922
2020-10-12,1258.3438906463184,1209.9476318359375,80405
2020-10-13,1214.29443578906,1207.6090087890625,55175
2020-10-14,1207.6089125814376,1239.223388671875,82342
2020-10-15,1244.1740802797265,1205.67919921875,44255
2020-10-16,1210.3960072648936,1207.179931640625,41190
2020-10-19,1208.4470100905517,1196.7913818359375,50272
2020-10-20,1197.531828723527,1202.2291259765625,26597
2020-10-21,1212.3061764910185,1202.989501953125,33940
2020-10-22,1202.9894369549465,1182.5238037109375,42525
2020-10-23,1181.5492436112095,1166.0343017578125,82000
2020-10-26,1173.3630732769618,1139.15625,75220
2020-10-27,1139.8383690155554,1128.2996826171875,59130
2020-10-28,1127.7538677896925,1173.830810546875,124720
2020-10-29,1181.1204736406455,1154.7100830078125,61610
2020-10-30,1160.1091030199536,1156.8541259765625,43022
2020-11-02,1161.66835109807,1126.408935546875,55022
2020-11-03,1134.3809461026592,1122.471923828125,55860
2020-11-04,1124.6157619873518,1171.56982421875,71145
2020-11-05,1182.0561262899537,1231.8363037109375,161370
2020-11-06,1243.5308654384296,1285.3587646484375,247330
2020-11-09,1300.055119439048,1274.5218505859375,93840
2020-11-10,1284.0722017978055,1281.2459716796875,153095
2020-11-11,1290.7381564713378,1281.0511474609375,69257
2020-11-12,1286.4111848001435,1314.12744140625,193270
2020-11-13,1320.7545274842441,1313.27001953125,82192
2020-11-14,1327.3424765694817,1321.06640625,16087
2020-11-17,1325.393360783734,1289.7052001953125,86340
2020-11-18,1298.105827395448,1288.3017578125,67587
2020-11-19,1286.4113633882316,1308.650634765625,164215
2020-11-20,1321.0859436514147,1334.9246826171875,89317
2020-11-23,1344.8845148421105,1460.505615234375,413645
2020-11-24,1480.1525707129,1453.6251220703125,211270
2020-11-25,1465.7291958918147,1431.327392578125,105135
2020-11-26,1449.3566398653797,1435.2451171875,68295
2020-11-27,1441.560289139914,1565.1337890625,487292
2020-12-01,1565.913236086056,1546.4610595703125,125010
2020-12-02,1557.2984184414586,1604.525390625,179635
2020-12-03,1617.7596433731217,1567.72607421875,113345
2020-12-04,1567.7261312617131,1545.8765869140625,71765
2020-12-07,1553.43899593454,1519.115234375,83960
2020-12-08,1543.6739977998345,1521.23974609375,59530
2020-12-09,1535.5073391402345,1513.385009765625,63762
2020-12-10,1513.2873512992355,1495.8817138671875,70570
2020-12-11,1516.4060872985171,1509.681640625,46520
2020-12-14,1512.5077780288116,1507.51806640625,61137
2020-12-15,1511.4942986476867,1484.08984375,49517
2020-12-16,1481.3221176200975,1487.754150390625,65617
2020-12-17,1499.6437159237926,1499.6826171875,34155
2020-12-18,1503.9316486349467,1503.015625,28982
2020-12-21,1506.270706950093,1436.94091796875,104330
2020-12-22,1438.8315789244375,1447.972900390625,175940
2020-12-23,1457.9328214460397,1524.2999267578125,124517
2020-12-24,1542.5241682804947,1534.337890625,76555
2020-12-28,1542.0171479230871,1517.750732421875,44665
2020-12-29,1518.3552003549023,1505.997802734375,39022
2020-12-30,1505.9976440977969,1499.3902587890625,42685
2020-12-31,1500.8131343635607,1492.9971923828125,29337
2021-01-01,1492.997304319644,1512.7027587890625,33432
2021-01-04,1535.8970330777381,1733.653564453125,913227
2021-01-05,1785.3828499610436,2004.7938232421875,2567827
2021-01-06,2027.0722596334188,1986.2579345703125,2649682
2021-01-07,2003.176228159752,1869.52587890625,470232
2021-01-08,1882.8383821753991,1883.072265625,151470
2021-01-11,1899.9905027396817,1890.673828125,71645
2021-01-12,1896.4820578212302,1875.0418701171875,66857
2021-01-13,1886.268600600841,1863.8343505859375,68425
2021-01-14,1865.2965526812714,1866.9532470703125,65552
2021-01-15,1857.4999187247438,1858.9227294921875,91435
2021-01-18,1863.5030837927181,1826.7623291015625,60100
2021-01-19,1845.8052155076919,1855.180419921875,73577
2021-01-20,1865.0625026819507,1911.2952880859375,430025
2021-01-21,1929.6169113279175,1901.9200439453125,90827
2021-01-22,1912.0749713016723,1871.5140380859375,74955
2021-01-25,1890.2447884587211,1859.156494140625,49047
2021-01-27,1859.8387573108814,1835.1824951171875,55282
2021-01-28,1831.7132040919378,1891.6092529296875,130720
2021-01-29,1913.6341903463597,1864.672607421875,83165
2021-02-01,1890.2448485351301,1934.3726806640625,96685
2021-02-02,1967.819360793403,2007.269287109375,263317
2021-02-03,2027.0722828843602,1956.7679443359375,155132
2021-02-04,1956.7679863667627,1948.7376708984375,78392
2021-02-05,1954.9552603765158,1930.6888427734375,47767
2021-02-08,1947.139409584018,1967.66357421875,67547
2021-02-09,2027.0334121225349,1983.8802490234375,228190
2021-02-10,2002.90352280139,2017.619384765625,79647
2021-02-11,2025.3571205934193,2081.1015625,215427
2021-02-12,2104.3002041430673,2085.8662109375,153822
2021-02-15,2102.738078619085,2040.46435546875,62340
2021-02-16,2052.591451875071,2030.583740234375,53515
2021-02-17,2030.8763915667282,2008.82958984375,64952
2021-02-18,2009.0057126804709,2024.432373046875,71100
2021-02-19,2040.3276903066233,1996.2928466796875,50980
2021-02-22,1997.6793792498643,1967.5482177734375,64315
2021-02-23,1969.2859940432184,1947.7664794921875,46235
2021-02-24,1952.7460791364351,1957.9990234375,36075
2021-02-25,1973.1917410656274,2004.33837890625,65665
2021-02-26,1966.7280437187876,1972.8402099609375,60972
2021-03-01,1987.8764524682701,1983.853759765625,35475
2021-03-02,2001.3503322070194,2061.49560546875,173300
2021-03-03,2083.601146258575,2023.690185546875,57707
2021-03-04,2015.2541628533147,2011.7977294921875,54992
2021-03-05,2015.2541837811752,2003.4010009765625,53615
2021-03-08,2007.2870041265705,1991.860107421875,45400
2021-03-09,1989.6144857073134,1979.167236328125,35330
2021-03-10,1995.7657099303535,1987.1343994140625,42527
2021-03-12,1994.3206048112813,2009.0638427734375,53312
2021-03-15,2015.2541480322918,2037.69140625,100147
2021-03-16,2054.3094720574322,2041.264892578125,45225
2021-03-17,2042.5929773814555,2081.823974609375,287035
2021-03-18,2101.1760556559916,2126.56201171875,179277
2021-03-19,2127.3427310297857,2083.718017578125,104737
2021-03-22,2102.7381109364264,2081.706787109375,67085
2021-03-23,2087.5066738611213,2278.2333984375,709077
2021-03-24,2276.9249099142967,2185.867431640625,244187
2021-03-25,2185.8674039486473,2138.044189453125,198580
2021-03-26,2157.806353600334,2117.481689453125,165465
2021-03-30,2132.830352435919,2208.168212890625,195087
2021-03-31,2237.849953297222,2224.864013671875,96552
2021-04-01,2247.8874701400664,2249.05908203125,81850
2021-04-05,2245.6806951449967,2211.54638671875,76850
2021-04-06,2215.998689557289,2288.1923828125,180887
2021-04-07,2292.9375498367176,2401.452880859375,348460
2021-04-08,2391.356620560573,2402.214111328125,202437
2021-04-09,2402.292525242781,2398.05517578125,81585
2021-04-12,2327.657742275606,2301.00244140625,134602
2021-04-13,2323.791378743813,2337.402099609375,93827
2021-04-15,2371.0481613109496,2303.970703125,70687
2021-04-16,2315.979990198148,2284.56005859375,61577
2021-04-19,2275.362650533548,2248.92236328125,81102
2021-04-20,2271.0668432987345,2241.521484375,51127
2021-04-22,2230.0588166214375,2320.100830078125,140432
2021-04-23,2359.1557620898043,2451.287353515625,503392
2021-04-26,2499.2472898942697,2647.930908203125,571267
2021-04-27,2737.5627945637066,3177.50146484375,2073152
2021-04-28,3261.118651312809,2962.286865234375,873130
2021-04-29,2952.5819453385216,3185.68359375,698100
2021-04-30,3181.0555180956703,3308.649169921875,472742
2021-05-03,3335.3238839534624,3294.15966796875,297682
2021-05-04,3294.3160306360123,3128.780029296875,241830
2021-05-05,3180.665184235913,3053.0712890625,231665
2021-05-06,3075.60610093571,3178.321533203125,178730
2021-05-07,3211.1282237234936,3193.41650390625,167557
2021-05-10,3218.470606948196,3234.737060546875,142940
2021-05-11,3260.142436755601,3558.232177734375,403985
2021-05-12,3645.813703575654,3816.9248046875,404953
2021-05-14,3735.445651135196,3601.92529296875,278281
2021-05-17,3602.853059822131,3415.582763671875,219947
2021-05-18,3417.3400785590206,3473.286865234375,140998
2021-05-19,3500.332730569069,3503.066650390625,100173
