Date,Open,Close,Volume
2020-06-01,155.21705194949396,156.53163146972656,359691
2020-06-02,156.48294926873623,158.38177490234375,352472
2020-06-03,159.30685762736158,158.33309936523438,397047
2020-06-04,157.70011326199818,154.77883911132812,431744
2020-06-05,154.77885445159242,168.41146850585938,805462
2020-06-08,185.01405138346084,181.02163696289062,1300121
2020-06-09,175.179076946867,170.69979858398438,437442
2020-06-10,168.3627809933526,167.38902282714844,376418
2020-06-11,167.43772203917536,164.9546356201172,279761
2020-06-12,155.85001089578583,167.63247680664062,323713
2020-06-15,169.43392384726906,162.03335571289062,291553
2020-06-16,164.56515199708065,156.67770385742188,431830
2020-06-17,155.75262760605546,154.92494201660156,265050
2020-06-18,155.70395583308664,162.37420654296875,442360
2020-06-19,162.5202481930905,167.04823303222656,459428
2020-06-22,169.43392926207162,165.00332641601562,742664
2020-06-23,166.95082644553483,174.44876098632812,982019
2020-06-24,174.78960549457472,185.403564453125,9683834
2020-06-25,185.69570233032528,187.69190979003906,1679642
2020-06-26,187.93535208373535,178.2464599609375,1249399
2020-06-29,177.95432014773672,176.54237365722656,664372
2020-06-30,179.17152226536152,184.08900451660156,981650
2020-07-01,185.9878166273141,174.5948486328125,651260
2020-07-02,176.10418530661357,172.16046142578125,666437
2020-07-03,174.30271108482927,176.6397247314453,501746
2020-07-06,177.2239835803331,181.80064392089844,883707
2020-07-07,181.89802396581203,182.33621215820312,508128
2020-07-08,182.53099044879588,178.29515075683594,593961
2020-07-09,178.10035645585822,187.49713134765625,1545946
2020-07-10,186.6694457300175,192.0738067626953,1584387
2020-07-13,193.77786858502327,187.35105895996094,727559
2020-07-14,186.52336544183322,180.5347442626953,471886
2020-07-15,180.7295135073345,165.14938354492188,883457
2020-07-16,166.80477626178526,163.05580139160156,645178
2020-07-17,163.8834937467105,160.86483764648438,1192463
2020-07-20,162.32548423857446,162.6663055419922,308068
2020-07-21,164.3703917238147,177.71087646484375,2410412
2020-07-22,179.9991880705371,171.67355346679688,496681
2020-07-23,172.84209538278486,179.0741424560547,1025484
2020-07-24,177.07794048196996,177.4187469482422,312277
2020-07-27,178.1003572526742,173.47500610351562,338949
2020-07-28,174.20532773916736,172.64732360839844,302829
2020-07-29,173.3289426121131,175.22776794433594,915745
2020-07-30,177.22398051277537,178.19773864746094,1055967
2020-07-31,179.12282304248453,182.1414794921875,801139
2020-08-03,181.80064402443998,177.27267456054688,327657
2020-08-04,177.22398628750986,185.54962158203125,714123
2020-08-05,186.96155097843246,218.5113067626953,4327773
2020-08-06,214.22679720312877,230.63462829589844,2222364
2020-08-07,229.80690657563147,227.7620086669922,1076699
2020-08-10,219.58244573057087,223.47747802734375,320211
2020-08-11,224.93814453949713,214.8597412109375,223490
2020-08-12,215.20054805639438,214.6162872314453,236060
2020-08-13,220.06935006160987,215.88218688964844,185551
2020-08-14,218.0244399795947,210.28306579589844,95236
2020-08-17,216.1743137457072,207.94606018066406,94812
2020-08-18,209.84487566650114,224.59730529785156,1181043
2020-08-19,225.86318859341156,235.50340270996094,797133
2020-08-20,234.67574042631344,237.69439697265625,585985
2020-08-21,239.05765527027256,245.67921447753906,658303
