Date,Open,Close,Volume
2024-10-03,480.0,478.7900085449219,33592188
2024-10-04,474.0,452.2099914550781,5747591
2024-10-07,445.3500061035156,422.42999267578125,4813962
2024-10-08,415.0,423.17999267578125,1924427
2024-10-09,423.0,459.1300048828125,4803522
2024-10-10,466.79998779296875,460.739990234375,1292759
2024-10-11,465.0,487.6300048828125,4537147
2024-10-14,479.989990234375,478.5299987792969,1315307
2024-10-15,478.5299987792969,483.70001220703125,3122554
2024-10-16,484.0,471.75,933192
2024-10-17,476.0,453.2699890136719,597455
2024-10-18,452.70001220703125,462.1400146484375,817518
2024-10-21,462.1400146484375,450.1300048828125,413276
2024-10-22,454.0,425.3599853515625,516665
2024-10-23,420.2099914550781,435.42999267578125,522421
2024-10-24,436.0,426.010009765625,265585
2024-10-25,427.0,428.1600036621094,810397
2024-10-28,442.8999938964844,437.8299865722656,451397
2024-10-29,438.3500061035156,456.54998779296875,544344
2024-10-30,455.0,456.0299987792969,1086548
2024-10-31,458.0,451.32000732421875,500464
2024-11-01,455.5,467.8500061035156,224338
2024-11-04,466.8999938964844,450.25,636600
2024-11-05,450.20001220703125,447.95001220703125,268145
2024-11-06,455.0,537.5,4056581
2024-11-07,565.4500122070312,592.8499755859375,11280335
2024-11-08,577.0499877929688,588.0499877929688,5303979
2024-11-11,586.75,625.0,6321924
2024-11-12,632.0,609.9000244140625,1494814
2024-11-13,613.2000122070312,619.9000244140625,1678649
2024-11-14,638.0,652.2000122070312,3455186
2024-11-18,659.4000244140625,743.9500122070312,5502251
2024-11-19,743.9500122070312,737.0999755859375,4229650
2024-11-21,732.0,762.6500244140625,2869650
2024-11-22,770.25,790.5,3675294
2024-11-25,809.0,784.5499877929688,1660676
2024-11-26,789.0,742.7000122070312,1914620
2024-11-27,747.0,754.9000244140625,945429
2024-11-28,753.4500122070312,745.5999755859375,849534
2024-11-29,746.75,782.25,1604110
2024-12-02,774.5999755859375,828.3499755859375,2035008
2024-12-03,831.7999877929688,830.7000122070312,1622534
2024-12-04,826.7999877929688,823.9500122070312,861389
2024-12-05,823.5,841.4000244140625,1959997
2024-12-06,842.0,847.5999755859375,1417178
2024-12-09,849.0,842.3499755859375,551159
2024-12-10,844.9000244140625,835.3499755859375,339291
2024-12-11,834.8499755859375,834.0,277461
2024-12-12,831.9500122070312,798.0,520543
2024-12-13,776.0,783.5999755859375,456186
2024-12-16,778.0,786.8499755859375,406821
2024-12-17,788.0,768.7000122070312,399377
2024-12-18,770.5,759.5499877929688,353917
2024-12-19,735.0,739.1500244140625,368134
2024-12-20,742.7000122070312,703.4500122070312,592047
2024-12-23,708.8499755859375,710.2999877929688,453562
2024-12-24,711.0,717.5499877929688,354608
2024-12-26,715.0,704.2000122070312,245179
2024-12-27,706.3499755859375,731.75,1179314
2024-12-30,733.9000244140625,700.7000122070312,873251
2024-12-31,695.2999877929688,700.5,452741
2025-01-01,700.0,769.7000122070312,1508153
2025-01-02,784.0,792.75,1555800
2025-01-03,789.75,795.5,938229
2025-01-06,798.0,747.5499877929688,864818
2025-01-07,752.9500122070312,775.4000244140625,598382
2025-01-08,778.0,760.5,390917
2025-01-09,763.7000122070312,731.2000122070312,326407
2025-01-10,731.0,706.9500122070312,440803
