Date,Open,Close,Volume
2022-07-21,229.53869626220273,212.4517822265625,16272
2022-07-22,212.3591724924804,217.77696228027344,48683
2022-07-25,218.56417212804288,215.83212280273438,124136
2022-07-26,216.98975801285042,219.9070281982422,36728
2022-07-27,220.41642811360956,218.93463134765625,25691
2022-07-28,214.5818622622162,222.08343505859375,12550
2022-07-29,228.75148562725602,222.40756225585938,26507
2022-08-01,217.9622264516304,221.75930786132812,15812
2022-08-02,227.82535976889517,221.6666717529297,27881
2022-08-03,222.26866072027363,221.2499237060547,24345
2022-08-04,220.64792875781424,221.9907989501953,23347
2022-08-05,223.28738995210037,250.19114685058594,76471
2022-08-08,252.2749101252382,276.6318664550781,118640
2022-08-10,272.2790959852162,255.56265258789062,35085
2022-08-11,267.2780265440455,243.10630798339844,27372
2022-08-12,245.00487275804085,240.1427459716797,14738
2022-08-16,244.912251231502,254.1271209716797,31188
2022-08-17,256.34980139162684,248.1073455810547,9830
2022-08-18,243.10632494159094,242.68955993652344,48759
2022-08-19,249.12611616880156,228.05690002441406,70337
2022-08-22,231.52984982719903,226.6214141845703,23306
2022-08-23,225.88051549214683,229.6313018798828,7901
2022-08-24,226.89924610504355,233.4283905029297,22844
2022-08-25,234.30818084669374,230.27955627441406,20513
2022-08-26,230.60371148245855,221.9907989501953,26837
2022-08-29,221.71297393915907,221.9445037841797,24016
2022-08-30,222.26864220955278,218.6104736328125,58821
2022-09-01,221.7129800485979,221.62037658691406,9616
2022-09-02,233.8451363228463,214.16510009765625,51917
2022-09-05,222.73171304417707,224.0282745361328,35569
2022-09-06,230.14066142774303,226.29727172851562,34205
2022-09-07,224.49133810311,238.2442169189453,36561
2022-09-08,240.791032089204,240.32797241210938,5981
2022-09-09,239.86491715199756,229.9091339111328,28219
2022-09-12,233.42839034814912,229.9091339111328,52968
2022-09-13,232.9190159917892,224.6765594482422,55551
2022-09-14,226.80662779175452,225.88050842285156,30520
2022-09-15,230.09435589472722,222.40756225585938,26756
2022-09-16,229.1925823540093,224.7472381591797,31139
2022-09-19,219.22564933651873,219.83395385742188,27838
2022-09-20,217.82184814940294,223.858154296875,9435
2022-09-21,224.60684691660504,237.24098205566406,19741
2022-09-22,243.32407936375085,231.0175018310547,7065
2022-09-23,233.91865633675584,235.60321044921875,18402
2022-09-26,239.58062952430197,226.24459838867188,18276
2022-09-27,230.12841933007985,225.40232849121094,2725
2022-09-28,221.05057589333524,221.1909637451172,13627
2022-09-29,221.61209050728533,227.1804656982422,6974
2022-09-30,222.92228881145923,233.26356506347656,9717
2022-10-03,249.8751106358284,241.5927276611328,33193
2022-10-04,248.6116967876688,248.3777313232422,19548
2022-10-06,249.21999636697635,252.16798400878906,23736
2022-10-07,246.1316807149666,254.46084594726562,19592
2022-10-10,243.41767624582633,245.336181640625,12744
2022-10-11,250.53024494948409,229.66050720214844,10101
2022-10-12,234.01226692392302,237.33457946777344,25465
2022-10-13,237.33457684460188,230.31561279296875,5935
2022-10-14,237.33456142677213,231.43862915039062,2999
2022-10-17,227.04008354327203,231.76617431640625,6901
2022-10-18,236.02436661540332,237.94288635253906,10043
2022-10-19,239.5806403179499,233.68470764160156,11679
2022-10-20,233.96546384582797,233.8718719482422,17145
2022-10-21,231.67261284500225,232.6084747314453,8467
2022-10-24,233.9654708849154,230.08164978027344,2883
2022-10-25,233.076411190806,226.29141235351562,14919
2022-10-27,225.5427155649723,228.1631317138672,1930
2022-10-28,227.88236046099735,222.12681579589844,10852
2022-10-31,233.2167859057663,230.22203063964844,6566
2022-11-01,225.12156429057583,231.2046661376953,6052
2022-11-02,231.15788859212566,233.49754333496094,10687
2022-11-03,232.60847152714513,230.31561279296875,6240
2022-11-04,233.96548030383792,236.96023559570312,10176
2022-11-07,239.67424280765258,234.15264892578125,27350
2022-11-09,234.15264349715488,244.91506958007812,121788
2022-11-10,254.55443145853917,236.49229431152344,37246
2022-11-11,236.4922798938639,244.8682403564453,27150
2022-11-14,252.3083654466345,241.45236206054688,6188
2022-11-15,247.58225344701066,240.75047302246094,10656
2022-11-16,245.2425855482264,242.20103454589844,20301
2022-11-17,242.9497393746757,242.1542510986328,18343
2022-11-18,247.7226417363191,243.2772979736328,47463
2022-11-21,245.28940255360712,238.1300506591797,20149
2022-11-22,239.81459328172704,234.0122528076172,7303
2022-11-23,234.01224651099565,243.932373046875,35774
2022-11-24,241.4055681806011,237.6153106689453,41775
2022-11-25,234.2930197783286,241.07801818847656,36543
2022-11-28,250.57702415841982,241.87351989746094,7147
2022-11-29,243.8856042439172,243.32408142089844,15908
2022-11-30,248.00338547438972,237.662109375,14928
2022-12-01,241.45237143678906,239.1127166748047,6976
2022-12-02,239.53384830774584,235.6968231201172,10684
2022-12-05,242.24785146724668,238.1300506591797,25576
2022-12-06,238.5511796688355,234.9481201171875,13075
2022-12-07,241.4055759604652,237.19418334960938,5505
2022-12-08,236.39871124293725,235.55642700195312,22076
2022-12-09,238.31721446202556,236.07115173339844,11960
2022-12-12,240.56328963357672,235.7436065673828,2097
2022-12-13,239.06592491843767,236.96023559570312,2044
