Date,Open,Close,Volume
2020-06-01,114.74153517230144,120.17928314208984,905080
2020-06-02,132.40175705432569,142.87815856933594,2002687
2020-06-03,159.04174696736982,165.3275909423828,2116420
2020-06-04,174.60668345402715,160.1891632080078,833513
2020-06-05,160.38871152376808,162.9329833984375,696928
2020-06-08,170.36623731283112,161.4363555908203,784118
2020-06-09,169.61792049879517,154.3024139404297,945898
2020-06-10,154.6516297752101,143.8759002685547,422287
2020-06-11,145.17299035202572,140.533447265625,795981
2020-06-12,127.71231888024896,135.99366760253906,608089
2020-06-15,139.5855624155152,133.89837646484375,260273
2020-06-16,136.692092191256,129.70782470703125,266827
2020-06-17,130.60578383127262,131.1046600341797,4597865
2020-06-18,131.7033308504315,133.54917907714844,198527
2020-06-19,135.34512079310957,140.9325408935547,254915
2020-06-22,143.07769705798194,145.1230926513672,313512
2020-06-23,144.175234630988,143.92579650878906,125730
2020-06-24,144.57433593759006,136.59231567382812,222373
2020-06-25,132.2022145122563,135.94378662109375,108887
2020-06-26,138.38825636857462,136.44264221191406,74621
2020-06-29,136.44265623973186,132.05255126953125,92318
2020-06-30,131.75321653780907,130.90512084960938,124104
2020-07-01,130.95502135825006,131.4040069580078,125044
2020-07-02,132.60130423489204,131.6534423828125,165068
2020-07-03,132.65118747939852,130.35635375976562,97382
2020-07-06,132.20220663251666,136.6920928955078,177078
2020-07-07,143.57657761205323,150.36129760742188,793998
2020-07-08,154.55186163486792,143.02783203125,437833
2020-07-09,146.47008301033378,139.53570556640625,147138
2020-07-10,138.6377028691305,136.24310302734375,121596
2020-07-13,137.6898369576258,132.65118408203125,108987
2020-07-14,132.15232292364792,132.10243225097656,92059
2020-07-15,132.75098158910572,130.60580444335938,148704
2020-07-16,131.2044619693869,130.0570526123047,115623
2020-07-17,130.60578611354225,129.75770568847656,103289
2020-07-20,130.60579443547576,129.55816650390625,102329
2020-07-21,130.15680886130386,129.55816650390625,109653
2020-07-22,128.11141321841555,129.55816650390625,84041
2020-07-23,129.70783571484688,129.25885009765625,72048
2020-07-24,127.76221557291547,128.66018676757812,117979
2020-07-27,129.6080417706379,129.0093994140625,119384
2020-07-28,129.7078192177828,127.81209564208984,79959
2020-07-29,128.71007062352743,129.0093994140625,274839
2020-07-30,130.90511911950964,127.81209564208984,101754
