Date,Open,Close,Volume
2020-06-01,388.71271070824537,409.7757263183594,1523218
2020-06-02,411.961107544445,430.4203186035156,1177856
2020-06-03,437.9992686796754,417.3547058105469,691921
2020-06-04,408.4273705250783,407.72991943359375,387515
2020-06-05,411.4031202284679,424.2362365722656,621444
2020-06-08,428.0954688578813,452.5062561035156,2375554
2020-06-09,456.597970009247,437.9527893066406,1105161
2020-06-10,439.0222171896711,431.3037414550781,420138
2020-06-11,430.93174771996013,420.6094665527344,500342
2020-06-12,393.5483572673867,440.37054443359375,1011753
2020-06-15,442.6488956652302,436.7438049316406,1125085
2020-06-16,444.462295729365,426.1890563964844,515361
2020-06-17,424.51519775390625,424.51519775390625,357178
2020-06-18,423.3063333143317,425.3521728515625,313635
2020-06-19,429.76932013646365,431.11773681640625,433426
2020-06-22,434.2795176969004,439.2081604003906,566352
2020-06-23,442.6489311865775,441.02154541015625,333084
2020-06-24,443.5788629934953,443.9973449707031,904642
2020-06-25,446.7406152192219,447.99603271484375,980360
2020-06-26,451.8552807544684,438.5107116699219,453970
2020-06-29,470.546967387771,486.63482666015625,8903205
2020-06-30,486.5883451977854,469.1520690917969,1862979
2020-07-01,468.68709091641,461.0616149902344,973780
2020-07-02,464.9673318530307,462.13104248046875,732642
2020-07-03,465.29284817523944,457.1094055175781,424093
2020-07-06,461.247586814103,458.31829833984375,297412
2020-07-07,460.31773319264727,449.1120300292969,457802
2020-07-08,449.15844198325095,447.1590881347656,668293
2020-07-09,447.1591035137232,448.1820373535156,435476
2020-07-10,446.36861810064937,447.5310363769531,315793
2020-07-13,451.5763028209564,436.0928955078125,348326
2020-07-14,430.42027018384005,424.42218017578125,338516
2020-07-15,426.4680411096571,411.3100891113281,601064
2020-07-16,411.2171333095557,420.28399658203125,519650
2020-07-17,422.84132837861324,420.4234924316406,570139
2020-07-20,419.5400213851252,419.21453857421875,348358
2020-07-21,422.79477783185575,414.3323669433594,450881
2020-07-22,414.9368734179859,408.47381591796875,421038
2020-07-23,408.9852706278157,415.02984619140625,420240
2020-07-24,407.86936421660823,419.81903076171875,431006
2020-07-27,422.9342859558071,409.40374755859375,230108
2020-07-28,412.10052741769863,405.49798583984375,334083
2020-07-29,407.7299184176226,412.9375305175781,351073
2020-07-30,412.93748726267006,409.63623046875,176089
2020-07-31,411.8680562072448,415.4018249511719,334688
2020-08-03,415.68082647928225,428.9788818359375,775710
2020-08-04,432.4196535622397,445.29925537109375,1295046
2020-08-05,445.29928034753806,444.88079833984375,432019
2020-08-06,447.2986055037031,446.461669921875,500319
2020-08-07,447.29858942580864,451.34381103515625,1048961
2020-08-10,454.87755090138603,447.9495544433594,414753
2020-08-11,450.50689004181385,439.2081604003906,412892
2020-08-12,438.88271938963777,439.3476867675781,481862
2020-08-13,438.9292205027044,466.6412658691406,2733104
2020-08-14,475.1966351887066,449.94891357421875,1096837
2020-08-17,451.9482661480828,446.7871398925781,379514
