Date,Open,Close,Volume
2020-06-01,28.16457334071105,27.93707275390625,32753
2020-06-02,27.436566460322588,28.301069259643555,34962
2020-06-03,28.43757367973509,29.711578369140625,67765
2020-06-04,30.66707822361779,29.52957534790039,59193
2020-06-05,30.394073456458578,32.305076599121094,177553
2020-06-08,33.85208827431907,33.39708709716797,627341
2020-06-09,33.4425839583079,32.76008224487305,75662
2020-06-10,33.67008403425805,33.48808288574219,60459
2020-06-11,33.48808125980478,34.2615852355957,193281
2020-06-12,31.759080849000874,34.671085357666016,181605
2020-06-15,34.67108765613978,34.48908996582031,131327
2020-06-16,35.76309090638463,33.897586822509766,157551
2020-06-17,33.897579567286996,35.444583892822266,293969
2020-06-18,38.94809341430664,38.94809341430664,174920
2020-06-19,42.81560134887695,42.81560134887695,89699
2020-06-22,44.95411682128906,44.95411682128906,41874
2020-06-23,47.183616638183594,47.183616638183594,51854
2020-06-24,49.5041293523892,48.13912582397461,1447030
2020-06-25,48.00262642837153,46.63762283325195,372346
2020-06-26,47.86611783129699,45.18161392211914,200932
2020-06-29,44.59011154299459,44.68111038208008,332040
2020-06-30,45.409116117554774,46.91061782836914,193490
2020-07-01,49.23112487792969,49.23112487792969,442936
2020-07-02,51.688133239746094,51.688133239746094,162462
2020-07-03,54.23613558937596,51.32413101196289,628558
2020-07-06,51.415130615234375,51.415130615234375,267855
2020-07-07,51.779138596324614,50.41413497924805,132647
2020-07-08,50.91462894371586,51.09663009643555,403159
2020-07-09,50.05012853058258,51.96113204956055,97036
2020-07-10,51.961133149015275,53.59914016723633,267240
2020-07-13,54.69113553877223,56.23814010620117,95214
2020-07-14,58.14914819894536,55.96514129638672,436171
2020-07-15,56.42014313587932,54.281639099121094,208340
2020-07-16,56.374644277196296,51.64263153076172,226921
2020-07-17,51.870133236088826,53.50813674926758,136790
2020-07-20,55.05513967658393,52.37063217163086,191504
2020-07-21,53.50812997213158,52.64362716674805,83448
2020-07-22,52.643635811053485,51.5516357421875,110394
2020-07-23,52.461634662327874,51.415130615234375,109753
2020-07-24,51.00562444062715,50.59612274169922,154128
2020-07-27,51.68813570495456,48.41212844848633,177038
