Date,Open,Close,Volume
2020-06-01,45.799784536555975,47.81401443481445,29529
2020-06-02,47.814013037437384,48.341552734375,26064
2020-06-03,48.8690861478577,48.24563217163086,54520
2020-06-04,48.245628114536025,48.964996337890625,21076
2020-06-05,49.15683228139274,49.540496826171875,34760
2020-06-08,49.73232444601279,51.98634719848633,48520
2020-06-09,54.57607897850335,49.39662551879883,68523
2020-06-10,48.533379818818034,48.72521209716797,13904
2020-06-11,48.91704137261217,46.56710433959961,44922
2020-06-12,44.26513612115773,45.27225112915039,44647
2020-06-15,44.16921249732446,44.02534103393555,32142
2020-06-16,45.751827799492915,44.60083770751953,77087
2020-06-17,44.121254415013425,43.114139556884766,52401
2020-06-18,43.785553679134786,44.84062576293945,27680
2020-06-19,44.93653660179345,47.04668426513672,39365
2020-06-22,48.10176437026894,46.039573669433594,41521
2020-06-23,46.998730402182616,48.341552734375,31331
2020-06-24,49.73233396277181,47.95789337158203,76340
2020-06-25,47.57422288782261,47.14260482788086,9955
2020-06-26,48.77317673797553,46.95077896118164,47455
2020-06-29,47.04668471629594,46.18344497680664,15198
2020-06-30,47.382399125214,45.27225112915039,11434
2020-07-01,45.75182164263057,46.85485076904297,10353
2020-07-02,47.81401640113046,46.71098709106445,12162
2020-07-03,47.43035355263519,45.464080810546875,12699
2020-07-06,46.902815729783185,46.279361724853516,67954
2020-07-07,46.90281402242493,47.23851776123047,38867
2020-07-08,47.23851840034205,45.799781799316406,26623
2020-07-09,46.85485076904297,46.85485076904297,42174
2020-07-10,46.13548416442145,46.18344497680664,16840
2020-07-13,46.85485815557736,44.93654251098633,43008
2020-07-14,44.93653936716222,43.497802734375,31073
2020-07-15,43.59372338677025,45.65591049194336,24198
2020-07-16,47.7180950983012,47.90992736816406,71292
2020-07-17,49.78029353284326,50.115997314453125,108721
2020-07-20,50.78740467756039,52.60980224609375,67048
2020-07-21,55.15157058479277,55.199527740478516,64215
2020-07-22,55.58319774373471,52.46593475341797,70776
2020-07-23,51.362894897454886,50.88331604003906,30885
2020-07-24,50.403740099075634,52.75367736816406,46878
2020-07-27,52.849585931302094,50.931270599365234,26126
2020-07-28,52.27409744262695,52.27409744262695,34654
2020-07-29,54.14445650402635,50.69148635864258,25369
2020-07-30,50.73944787853797,49.252750396728516,23068
2020-07-31,50.115992445282615,49.78028869628906,28187
2020-08-03,50.30782272405663,51.17106246948242,13515
2020-08-04,51.123103956288524,51.554725646972656,15858
