Date,Open,Close,Volume
2020-06-01,281.777721635938,289.7366943359375,259911
2020-06-02,296.5092699699486,304.2210998535156,316060
2020-06-03,319.3975465775339,314.8495788574219,329070
2020-06-04,326.26895337204525,328.444091796875,447147
2020-06-05,336.1559365012429,348.020263671875,466421
2020-06-08,357.9071772799973,345.30133056640625,373141
2020-06-09,350.98632466992984,330.1248779296875,258281
2020-06-10,330.12485226107384,323.2534484863281,159966
2020-06-11,325.2802780143464,326.6150207519531,214114
2020-06-12,311.5374468357011,333.338134765625,301571
2020-06-15,333.3381123020579,327.70257568359375,145793
2020-06-16,331.4596191910673,328.9878845214844,331507
2020-06-17,328.98788773912037,333.338134765625,167678
2020-06-18,332.2011403577959,336.2547912597656,157595
2020-06-19,346.0428413838629,339.5174560546875,215685
2020-06-22,349.0089016319103,344.26318359375,356518
2020-06-23,348.0202419993704,348.61346435546875,291629
2020-06-24,355.9297807678875,347.8224792480469,560830
2020-06-25,341.09938293141863,342.28582763671875,176638
2020-06-26,348.02027242220476,343.4228515625,104059
2020-06-29,346.04286973113875,343.4722595214844,119526
2020-06-30,344.36206785274305,344.8564147949219,91428
2020-07-01,345.0541314365002,339.468017578125,306888
2020-07-02,343.96654695986456,349.70098876953125,274433
2020-07-03,351.92559962211845,353.0625915527344,221922
2020-07-06,353.06262061772827,349.849365234375,172555
2020-07-07,349.89877031131334,347.6247863769531,328672
2020-07-08,351.9750280689792,352.4199523925781,308642
2020-07-09,352.9637208386593,381.289794921875,1840733
2020-07-10,384.55247829663574,383.7615051269531,750991
2020-07-13,386.4310270731417,384.1570129394531,358298
2020-07-14,380.6965761273999,367.0526123046875,325413
2020-07-15,369.47491430148955,367.3986511230469,222320
2020-07-16,367.39864476758487,362.85064697265625,380265
2020-07-17,365.71786025389827,361.26873779296875,378904
2020-07-20,364.82802853683756,361.4170227050781,290969
2020-07-21,363.64156850085465,374.7643737792969,377434
2020-07-22,384.601910626752,363.7899169921875,365523
2020-07-23,366.75604514757686,364.87750244140625,89589
2020-07-24,364.7291425904644,359.6867980957031,177213
2020-07-27,356.918492253102,344.8564147949219,286354
2020-07-28,346.04284088413857,346.68548583984375,121683
2020-07-29,348.7123336293487,358.5003967285156,188051
2020-07-30,360.4777920577265,347.6741943359375,144130
2020-07-31,349.99760996036264,344.2137451171875,131639
2020-08-03,345.8450964421275,351.2334899902344,198048
2020-08-04,351.13462793398105,353.1614685058594,123122
2020-08-05,357.5117150448012,350.04705810546875,128887
2020-08-06,352.963680500238,349.65155029296875,161551
2020-08-07,352.4693569854946,372.8364562988281,1122814
2020-08-10,375.40709827206024,362.5540771484375,482434
2020-08-11,365.7178796291873,362.5540771484375,227461
2020-08-12,361.8620140447768,360.7744445800781,179358
2020-08-13,362.75178139738875,360.4283447265625,146814
2020-08-14,362.2574091944173,366.9537048339844,202047
2020-08-17,370.760187593711,384.7996520996094,1105456
2020-08-18,388.50726518817027,395.8730163574219,1059814
2020-08-19,401.40968648053143,398.54248046875,486771
2020-08-20,397.20777778386656,390.9295654296875,222526
2020-08-21,392.9069710169159,394.1922912597656,258501
2020-08-24,400.42101390111213,392.7586364746094,151371
2020-08-25,395.0821097832493,394.1922912597656,164259
2020-08-26,396.61452050126354,393.747314453125,193756
2020-08-27,397.25717953903205,401.904052734375,898673
2020-08-28,405.3645065178773,409.8136291503906,1051071
2020-08-31,413.86729319191164,392.01715087890625,448641
2020-09-01,391.5227674992593,405.0184326171875,390599
2020-09-02,402.10181041463386,397.207763671875,89240
2020-09-03,399.1357255071579,392.8575134277344,77205
2020-09-04,380.6471286326703,383.9592590332031,173248
2020-09-07,388.55671124219265,374.7149963378906,143741
2020-09-08,376.69236886338456,365.4212646484375,242566
2020-09-09,360.8732509810409,354.05126953125,147514
2020-09-10,356.0286645674095,354.5456237792969,191151
2020-09-11,357.9071679125568,354.9905090332031,360637
2020-09-14,359.8846041753351,380.053955078125,603636
2020-09-15,386.3815504501188,378.4225769042969,135474
2020-09-16,380.3999671441862,375.50592041015625,293395
2020-09-17,374.7149810476492,366.4593811035156,177223
2020-09-18,367.20086828123226,368.3378601074219,196226
2020-09-21,369.77152735977205,358.20379638671875,106243
2020-09-22,355.9298079449895,352.716552734375,166904
2020-09-23,357.90720156222415,349.9976501464844,108068
2020-09-24,343.07675044579906,334.771728515625,190849
2020-09-25,339.6163421037645,343.3239440917969,134463
2020-09-28,350.9369128693708,350.44256591796875,159413
2020-09-29,351.9749963918275,345.15301513671875,185845
2020-09-30,345.84510867927946,344.8564147949219,119187
2020-10-01,350.59082549746614,339.6657409667969,156865
2020-10-05,339.764651495434,339.96240234375,131609
2020-10-06,341.00052348291405,344.4115295410156,139407
2020-10-07,344.9552764858076,337.7378234863281,118371
2020-10-08,340.85225717905746,336.20538330078125,139517
2020-10-09,339.5174847115754,331.11358642578125,168207
2020-10-12,333.5358870895598,334.4751281738281,159499
2020-10-13,335.0683460098831,332.1022644042969,90076
2020-10-14,332.9920597687008,341.84088134765625,227090
2020-10-15,344.95528601433244,330.1248779296875,196079
2020-10-16,328.29577724729165,323.2040100097656,185334
2020-10-19,326.96107935268503,320.04022216796875,152664
2020-10-20,323.0557377431855,316.67864990234375,139961
2020-10-21,318.60656851714197,317.66729736328125,92237
2020-10-22,316.4314725678018,320.5345764160156,96345
2020-10-23,322.80853830274566,331.4101867675781,340477
2020-10-26,336.1559162828109,342.4835510253906,327159
2020-10-27,342.2857951666372,341.1487731933594,166184
2020-10-28,341.14880314749007,335.9581604003906,91641
2020-10-29,332.20115333908706,336.10650634765625,94275
2020-10-30,340.01184968900515,337.4906921386719,72760
2020-11-02,340.0118122432277,330.86639404296875,305879
2020-11-03,327.4554220933243,324.9342346191406,214415
2020-11-04,320.53458487834314,321.1277770996094,194813
2020-11-05,325.2803272411931,322.709716796875,287564
2020-11-06,323.2040407935203,327.3565673828125,111583
2020-11-09,330.12489098689167,331.01470947265625,114588
2020-11-10,336.1559490247357,341.6431884765625,486816
2020-11-11,343.9665972846567,336.6502685546875,87216
2020-11-12,338.0344052719025,338.82537841796875,62152
2020-11-13,341.79147641641765,344.0654602050781,753319
2020-11-14,349.99762942951963,347.5753173828125,47431
2020-11-17,349.997619954605,352.0738830566406,262351
2020-11-18,351.3818245637634,360.97216796875,369532
2020-11-19,360.97216082179045,362.5540771484375,517007
2020-11-20,360.8732472516203,369.22772216796875,294976
2020-11-23,372.2432170247779,375.8025207519531,269436
2020-11-24,379.36186177923304,386.5793151855469,339809
2020-11-25,392.46204945055024,395.4281311035156,630363
2020-11-26,406.3531776191285,397.94927978515625,234240
2020-11-27,404.4252342173221,420.0960388183594,532853
2020-12-01,442.9348476925003,413.224609375,344188
2020-12-02,414.26278232999726,418.1186828613281,222118
2020-12-03,422.07341658731815,419.4039611816406,115249
2020-12-04,422.76552471096176,425.28668212890625,151295
2020-12-07,422.1722589847163,424.3968200683594,135505
2020-12-08,424.39684020396044,423.7047424316406,171031
2020-12-09,424.1496715970193,426.07763671875,134934
2020-12-10,426.0776477102701,419.6016845703125,99604
2020-12-11,424.1497076265954,416.09185791015625,149159
2020-12-14,415.3008279777857,416.3883972167969,118517
2020-12-15,418.1680979408785,443.4786376953125,659697
2020-12-16,448.2243760024808,455.1452331542969,575392
2020-12-17,460.731359329812,480.7524108886719,561999
2020-12-18,490.39216289373974,476.7481994628906,358639
2020-12-21,475.56173640964914,469.3329772949219,448202
2020-12-22,457.1225929553205,473.8315124511719,263886
2020-12-23,478.42894653417085,479.9119873046875,122572
2020-12-24,484.4600157394132,476.7976379394531,63457
2020-12-28,479.5659644802142,477.5391540527344,182690
2020-12-29,477.63799469427084,478.2806396484375,183267
2020-12-30,482.9769521925114,484.5588684082031,266265
2020-12-31,484.55887143736226,471.35980224609375,179628
2021-01-01,477.34137789630995,471.7058410644531,110362
2021-01-04,473.58434872569626,470.37109375,109505
2021-01-05,467.65223756778926,461.472900390625,104281
2021-01-06,461.7694696743368,474.1281433105469,363530
2021-01-07,478.9727512032342,472.00244140625,185521
2021-01-08,476.0560612194221,478.13232421875,87637
2021-01-11,480.4558001297971,480.80181884765625,201523
2021-01-12,483.22412817570995,480.6040954589844,86699
