Date,Open,Close,Volume
2024-07-10,356.0,350.3500061035156,27300404
2024-07-11,353.3999938964844,362.6000061035156,6824732
2024-07-12,360.75,356.75,1726253
2024-07-15,359.75,353.3500061035156,1350802
2024-07-16,354.95001220703125,357.45001220703125,1115273
2024-07-18,357.0,350.3999938964844,754784
2024-07-19,349.25,346.79998779296875,928215
2024-07-22,345.0,341.6000061035156,416258
2024-07-23,339.0,343.8500061035156,581534
2024-07-24,345.0,346.54998779296875,259595
2024-07-25,344.5,356.95001220703125,546813
2024-07-26,358.95001220703125,357.29998779296875,341123
2024-07-29,362.70001220703125,360.04998779296875,555624
2024-07-30,360.1000061035156,354.54998779296875,305034
2024-07-31,355.0,352.5,161023
2024-08-01,375.0,369.8500061035156,2264338
2024-08-02,362.0,375.54998779296875,676581
2024-08-05,365.54998779296875,359.20001220703125,1158216
2024-08-06,361.54998779296875,360.04998779296875,476085
2024-08-07,363.3500061035156,359.20001220703125,367845
2024-08-08,359.0,351.75,137633
2024-08-09,357.79998779296875,351.8500061035156,155534
2024-08-12,349.6000061035156,340.8500061035156,251510
2024-08-13,344.0,333.20001220703125,232099
2024-08-14,333.0,332.95001220703125,221266
2024-08-16,335.5,333.25,315078
2024-08-19,335.79998779296875,360.6000061035156,1100137
2024-08-20,365.0,361.95001220703125,700906
2024-08-21,363.79998779296875,356.8500061035156,174508
2024-08-22,359.25,352.45001220703125,207660
2024-08-23,355.1000061035156,352.29998779296875,150103
2024-08-26,362.8999938964844,372.04998779296875,1693795
2024-08-27,375.0,383.6000061035156,1427905
2024-08-28,387.6000061035156,385.25,555693
2024-08-29,382.0,404.75,1818740
2024-08-30,410.0,404.70001220703125,708263
2024-09-02,407.5,412.29998779296875,766323
2024-09-03,415.04998779296875,438.8999938964844,1403945
2024-09-04,434.70001220703125,431.3999938964844,444768
2024-09-05,434.0,427.25,628437
2024-09-06,429.25,429.3999938964844,686737
2024-09-09,429.0,428.6499938964844,605917
2024-09-10,434.25,428.79998779296875,381340
2024-09-11,431.95001220703125,443.04998779296875,705564
2024-09-12,448.70001220703125,436.6499938964844,389848
2024-09-13,441.6000061035156,441.75,226902
2024-09-16,444.5,436.3500061035156,181682
2024-09-17,437.0,427.54998779296875,267105
2024-09-18,427.95001220703125,425.1499938964844,161372
2024-09-19,428.3999938964844,414.6499938964844,306029
2024-09-20,419.95001220703125,427.70001220703125,265341
2024-09-23,427.70001220703125,420.6499938964844,221737
2024-09-24,421.0,437.20001220703125,435640
2024-09-25,437.20001220703125,435.95001220703125,219613
2024-09-26,443.0,444.29998779296875,440472
2024-09-27,445.0,446.20001220703125,171769
2024-09-30,447.5,447.95001220703125,682040
2024-10-01,450.45001220703125,436.1000061035156,350423
2024-10-03,430.0,426.25,226431
2024-10-04,428.1000061035156,428.25,209287
2024-10-07,428.79998779296875,412.6000061035156,583786
2024-10-08,406.1499938964844,420.20001220703125,116653
2024-10-09,420.6000061035156,433.8999938964844,152738
2024-10-10,435.3999938964844,429.79998779296875,90733
2024-10-11,427.1499938964844,424.45001220703125,106106
2024-10-14,422.0,430.25,170919
2024-10-15,434.0,428.75,83844
2024-10-16,430.8999938964844,424.1000061035156,208868
2024-10-17,426.8999938964844,425.04998779296875,140156
2024-10-18,424.6499938964844,424.75,112334
2024-10-21,427.6499938964844,426.8500061035156,213248
2024-10-22,429.1000061035156,411.29998779296875,148703
2024-10-23,404.0,406.75,80252
2024-10-24,407.0,393.8500061035156,146212
2024-10-25,395.79998779296875,389.95001220703125,189246
2024-10-28,390.0,399.25,127200
2024-10-29,395.0,401.75,129597
2024-10-30,403.79998779296875,401.25,51221
2024-10-31,400.0,403.25,55562
2024-11-01,398.0,411.95001220703125,34841
2024-11-04,411.95001220703125,401.3500061035156,115845
2024-11-05,397.25,408.1000061035156,56844
2024-11-06,409.8999938964844,419.0,225336
2024-11-07,419.0,425.1000061035156,298191
2024-11-08,427.0,412.8500061035156,97785
2024-11-11,412.3500061035156,408.75,79890
2024-11-12,419.3500061035156,425.29998779296875,764843
2024-11-13,420.0,404.8999938964844,145793
2024-11-14,405.54998779296875,413.1000061035156,178253
2024-11-18,404.6000061035156,411.3500061035156,194993
2024-11-19,408.79998779296875,413.45001220703125,61691
2024-11-21,411.70001220703125,413.1000061035156,185492
2024-11-22,416.0,413.29998779296875,230340
2024-11-25,421.0,418.25,81005
2024-11-26,417.3500061035156,421.0,104277
2024-11-27,428.0,444.6000061035156,537563
2024-11-28,449.95001220703125,451.04998779296875,428282
2024-11-29,453.8999938964844,455.04998779296875,188854
2024-12-02,455.0,469.45001220703125,407541
2024-12-03,475.0,467.45001220703125,250068
2024-12-04,471.0,469.6499938964844,178381
2024-12-05,470.0,466.95001220703125,152382
2024-12-06,466.95001220703125,488.25,394542
2024-12-09,497.0,478.6000061035156,336435
2024-12-10,474.0,467.29998779296875,229076
2024-12-11,467.29998779296875,474.5,290611
2024-12-12,474.5,468.3500061035156,189983
2024-12-13,466.8500061035156,462.3500061035156,133543
2024-12-16,462.3500061035156,469.54998779296875,117023
2024-12-17,469.54998779296875,459.3999938964844,150856
2024-12-18,459.95001220703125,448.0,118033
2024-12-19,444.0,443.25,133086
2024-12-20,448.0,441.8999938964844,119002
2024-12-23,453.8500061035156,438.95001220703125,76940
2024-12-24,441.75,450.5,62380
2024-12-26,451.0,450.45001220703125,93830
2024-12-27,453.0,454.29998779296875,85708
2024-12-30,452.0,451.29998779296875,40636
2024-12-31,448.45001220703125,451.1000061035156,87349
2025-01-01,459.6499938964844,462.79998779296875,47190
2025-01-02,463.5,455.54998779296875,64390
2025-01-03,451.0,452.79998779296875,62241
2025-01-06,446.0,435.6499938964844,99580
2025-01-07,441.95001220703125,442.25,50960
2025-01-08,439.1000061035156,444.29998779296875,58293
2025-01-09,402.3999938964844,438.3500061035156,96508
2025-01-10,431.3999938964844,420.75,66126
2025-01-13,412.0,393.29998779296875,148878
2025-01-14,394.5,397.79998779296875,84538
2025-01-15,406.8999938964844,392.54998779296875,65237
2025-01-16,399.8999938964844,403.5,69849
2025-01-17,400.0,404.29998779296875,43621
2025-01-20,406.95001220703125,400.75,52894
2025-01-21,404.70001220703125,399.25,55080
2025-01-22,399.25,395.6000061035156,361956
2025-01-23,396.8999938964844,394.8999938964844,80199
2025-01-24,398.3999938964844,396.45001220703125,42317
2025-01-27,394.0,371.29998779296875,280643
2025-01-28,378.95001220703125,361.5,318099
2025-01-29,367.54998779296875,397.6499938964844,60912
2025-01-30,410.0,421.45001220703125,329871
2025-01-31,426.0,415.79998779296875,177318
2025-02-03,397.95001220703125,391.45001220703125,74509
2025-02-04,391.54998779296875,389.79998779296875,767261
2025-02-05,399.95001220703125,394.79998779296875,44708
2025-02-06,391.3500061035156,395.3500061035156,55878
2025-02-07,398.0,387.45001220703125,30790
2025-02-10,394.0,378.1000061035156,26223
2025-02-11,375.1000061035156,366.79998779296875,533940
2025-02-12,366.79998779296875,362.54998779296875,82546
2025-02-13,369.8999938964844,359.70001220703125,82772
2025-02-14,359.70001220703125,352.3999938964844,128342
2025-02-17,352.45001220703125,341.95001220703125,165514
2025-02-18,348.8999938964844,336.3500061035156,137930
2025-02-19,330.20001220703125,334.95001220703125,107095
2025-02-20,337.95001220703125,356.3999938964844,248071
2025-02-21,359.0,365.75,90894
2025-02-24,366.8999938964844,365.1000061035156,45358
2025-02-25,365.75,363.8500061035156,55038
2025-02-27,363.45001220703125,350.8500061035156,103967
2025-02-28,350.0,337.6000061035156,100689
2025-03-03,341.0,331.5,67680
2025-03-04,333.0,329.95001220703125,85521
2025-03-05,328.6000061035156,335.79998779296875,69167
2025-03-06,340.8500061035156,352.3999938964844,134806
2025-03-07,354.0,362.45001220703125,110818
2025-03-10,374.0,363.79998779296875,70233
2025-03-11,362.79998779296875,363.1499938964844,79673
2025-03-12,365.70001220703125,359.75,50960
2025-03-13,359.04998779296875,361.79998779296875,39057
2025-03-17,361.5,346.3500061035156,181101
2025-03-18,346.3500061035156,346.3500061035156,0
2025-03-19,364.0,352.95001220703125,262409
2025-03-20,352.95001220703125,369.04998779296875,229066
2025-03-21,380.0,364.3500061035156,146007
2025-03-24,360.0,374.45001220703125,172364
2025-03-25,384.0,372.25,180911
2025-03-26,372.25,364.79998779296875,77649
2025-03-27,363.0,380.8500061035156,291466
2025-03-28,382.0,387.1499938964844,111449
2025-04-01,377.25,378.04998779296875,99913
2025-04-02,379.8999938964844,375.25,41758
2025-04-03,372.0,377.8999938964844,26953
2025-04-04,380.0,360.0,55875
2025-04-07,340.0,344.6499938964844,114802
2025-04-08,350.6499938964844,347.5,64781
2025-04-09,348.8999938964844,337.75,64048
2025-04-11,349.0,349.75,51489
2025-04-15,364.3500061035156,362.95001220703125,48398
