Date,Open,Close,Volume
2023-07-11,134.82516046612926,123.69689178466797,1005875
2023-07-12,124.63661079896481,123.00446319580078,947658
2023-07-13,123.84526308830448,117.36614227294922,524821
2023-07-14,118.70153147418881,122.06474304199219,322765
2023-07-17,122.65825090972625,126.51605224609375,339220
2023-07-18,127.10955416521608,124.53768920898438,240936
2023-07-19,125.13119582410862,123.35066986083984,108903
2023-07-20,123.64743030469468,122.50987243652344,103733
2023-07-21,122.50987193054132,123.69689178466797,360659
2023-07-24,125.57632596112606,123.74634552001953,334858
2023-07-25,123.74634912863966,122.90554809570312,157305
2023-07-26,122.70771012560074,121.57015228271484,268094
2023-07-27,122.41095733642578,122.41095733642578,148284
2023-07-28,123.05392591310456,124.09255981445312,175045
2023-07-31,124.88390557189821,125.87308502197266,349606
2023-08-01,125.67524753754513,126.21929168701172,831779
2023-08-02,126.61496616105347,124.98281860351562,344238
2023-08-03,125.57632743062767,124.78498840332031,211591
2023-08-04,126.12037953087146,130.47276306152344,453017
2023-08-07,132.2038221726041,133.1435546875,393202
2023-08-08,133.5392285294704,130.81898498535156,274078
2023-08-09,133.29192156237173,131.709228515625,222272
2023-08-10,131.95652388600294,130.522216796875,292265
2023-08-11,131.06627945412694,130.27493286132812,168052
2023-08-14,133.63814537992434,142.24400329589844,1490773
2023-08-16,144.8653207689099,145.26100158691406,363868
2023-08-17,150.45420319502023,153.12498474121094,849777
2023-08-18,154.11415832686143,150.7014923095703,430409
2023-08-21,152.72930434461617,178.794189453125,3064238
2023-08-22,183.19602153365759,188.98272705078125,3343652
2023-08-23,188.98273170019556,180.03065490722656,683675
2023-08-24,181.0198365070336,185.02601623535156,1119078
2023-08-25,184.77872086728775,180.4757843017578,318362
2023-08-28,182.40468243044765,182.10794067382812,246240
2023-08-29,182.1079433808529,180.1790313720703,225021
2023-08-30,181.6627957652817,181.11875915527344,180563
2023-08-31,181.11876560397553,174.34288024902344,247824
2023-09-01,175.5298836300258,183.0476531982422,289030
2023-09-04,185.76790307769537,204.3150177001953,1004172
2023-09-05,206.1944451083819,203.72149658203125,365380
2023-09-06,203.27637319298603,203.9687957763672,338445
2023-09-07,203.2763740819608,217.07542419433594,655512
2023-09-08,219.3999944417197,218.21298217773438,375685
2023-09-11,219.99349389061632,210.10169982910156,404984
2023-09-12,210.69522037081717,190.1202850341797,512501
2023-09-13,188.04301264881,206.54066467285156,369946
2023-09-14,212.17898431421355,206.54066467285156,134010
2023-09-15,208.3706360590074,214.10787963867188,224258
2023-09-18,219.59784060966945,219.49891662597656,506574
2023-09-20,220.58701109176096,218.4602813720703,215853
2023-09-21,218.41081449667487,219.39999389648438,485827
2023-09-22,227.3000030517578,228.39999389648438,289828
2023-09-25,232.9499969482422,232.85000610351562,354047
