Date,Open,Close,Volume
2020-06-01,93.22949981689453,93.22949981689453,82690
2020-06-02,93.22950505045449,93.32682037353516,71995
2020-06-03,92.45095953613283,94.93254089355469,87532
2020-06-04,95.4191393143816,92.45097351074219,87183
2020-06-05,93.2294969248323,100.62557220458984,230171
2020-06-08,109.38408706846745,109.67603302001953,409607
2020-06-09,111.86566565456233,103.49642181396484,146230
2020-06-10,105.88069473627414,102.91252899169922,63103
2020-06-11,102.27995227286891,99.457763671875,54833
2020-06-12,94.3972960284815,101.55007934570312,82366
2020-06-15,103.64240432188771,105.15081787109375,134098
2020-06-16,106.7565368884746,105.24813079833984,195514
2020-06-17,115.75833892822266,115.75833892822266,127435
2020-06-18,127.29039001464844,127.29039001464844,55539
2020-06-19,133.61598205566406,133.61598205566406,39476
2020-06-22,134.2971816799547,126.94976043701172,311436
2020-06-23,122.61918218615975,129.7233123779297,288412
2020-06-24,129.7232926948768,123.25172424316406,144855
2020-06-25,120.62417254887805,124.56550598144531,169506
2020-06-26,125.53868842038507,122.08393859863281,104316
2020-06-29,121.50002466225423,118.58052062988281,58252
2020-06-30,120.040275528891,124.46819305419922,266259
2020-07-01,127.48500517288058,122.86245727539062,89645
2020-07-02,125.29539034641822,122.32722473144531,71512
2020-07-03,123.4950273730102,123.10575866699219,60276
2020-07-06,122.22989574459373,129.23670959472656,155876
2020-07-07,132.74011995434233,126.75514221191406,114289
2020-07-08,126.70647514666238,126.36587524414062,95952
2020-07-09,127.72830742604944,126.56050872802734,28362
2020-07-10,129.43135863785446,132.8861083984375,263380
2020-07-13,135.6596163805879,137.16802978515625,257827
2020-07-14,137.1680287923299,135.3190155029297,86695
2020-07-15,135.2703609064991,135.6596221923828,89438
2020-07-16,137.89793260768565,133.5673370361328,73428
2020-07-17,134.10254634839106,138.23851013183594,106648
2020-07-20,138.18986859237938,138.67645263671875,67126
2020-07-21,138.96840141604605,136.97340393066406,99038
2020-07-22,139.16307049717838,132.30223083496094,73185
2020-07-23,134.29719672057152,134.881103515625,102648
2020-07-24,134.2971775446561,130.59913635253906,52295
2020-07-27,132.35084519094542,124.12757873535156,115510
2020-07-28,124.12759227435834,122.61917877197266,49506
2020-07-29,122.61918403851564,122.08393859863281,152379
2020-07-30,123.25173937400858,116.00163269042969,200392
2020-07-31,117.75333266249207,121.59734344482422,114907
2020-08-03,122.22990006575267,119.5536880493164,54544
2020-08-04,124.56551954226514,123.68966674804688,138143
2020-08-05,124.51684521130326,123.59233856201172,56608
2020-08-06,124.46819305419922,124.46819305419922,24985
2020-08-07,128.652808618003,130.89109802246094,389523
2020-08-10,132.30217315483497,131.5236358642578,73320
2020-08-11,131.86426898541418,144.6614227294922,362283
2020-08-12,147.92152932076644,159.1129608154297,1352939
2020-08-13,161.49722058493802,162.2270965576172,1049927
2020-08-14,162.2271084506951,154.14981079101562,319178
2020-08-17,153.2739809160187,153.51727294921875,258715
2020-08-18,153.66322092541856,154.39309692382812,139927
2020-08-19,156.6800727869568,155.26898193359375,198962
2020-08-20,156.5827321798541,153.46859741210938,89791
2020-08-21,157.84784182831623,154.58773803710938,174429
2020-08-24,156.68004308186147,157.1179656982422,148650
2020-08-25,164.95201110839844,164.95201110839844,138588
2020-08-26,173.1752471923828,173.1752471923828,926587
2020-08-27,181.7877960205078,181.7877960205078,172813
2020-08-28,188.79461245282346,185.1938934326172,849118
2020-08-31,188.89192991350652,175.94879150390625,309678
2020-09-01,175.94879261923577,174.635009765625,252662
2020-09-02,174.63499448510055,182.85826110839844,194131
2020-09-03,187.82143325708967,191.9573974609375,124808
2020-09-04,197.5531340925408,201.2025146484375,1125031
2020-09-07,201.44577833404927,197.94236755371094,385164
2020-09-08,197.60177342524244,207.82003784179688,186716
2020-09-09,212.5399025660484,218.1842803955078,654277
2020-09-10,223.63402326419285,229.08375549316406,57162
2020-09-11,240.51846313476562,240.51846313476562,711415
2020-09-14,248.69309854128457,252.537109375,104138
2020-09-15,265.1396484375,265.1396484375,494386
2020-09-16,268.5457499915143,255.74856567382812,561068
2020-09-17,257.5975856810078,247.23333740234375,226399
2020-09-18,250.06666104525445,259.5925598144531,84262
2020-09-21,272.53796252847496,270.0954284667969,375303
2020-09-22,273.8081322695672,266.9201965332031,343115
2020-09-23,276.4460609135063,280.25640869140625,368344
2020-09-24,277.56960486763325,281.770751953125,400411
2020-09-25,288.21908268550493,283.6271057128906,286277
2020-09-28,292.517926648926,283.822509765625,205615
2020-09-29,285.1414924465407,273.7104187011719,136901
2020-09-30,277.47193936026,263.01214599609375,135879
2020-10-01,264.13566668526454,276.1529235839844,163723
2020-10-05,277.47193792550627,268.6299743652344,132829
2020-10-06,272.97766694690796,282.0150451660156,98935
2020-10-07,296.08399746486174,284.3598327636719,612680
2020-10-08,291.0524034343338,313.9145202636719,1447412
2020-10-09,323.2938300332241,321.53521728515625,864543
2020-10-12,322.41456505702047,308.101318359375,626239
2020-10-13,304.0466831681908,311.86279296875,283040
2020-10-14,316.9432591274361,303.02081298828125,248480
2020-10-15,300.9202697020341,305.60992431640625,766833
2020-10-16,308.39438754574945,311.5208435058594,312841
2020-10-19,314.5495729152702,308.2966613769531,182978
2020-10-20,309.1271844908353,307.17315673828125,295734
2020-10-21,311.66740142783976,308.4432678222656,347066
2020-10-22,309.7133650481706,332.3800964355469,1200253
2020-10-23,341.8571054236524,325.9317932128906,644668
2020-10-26,323.5869732866725,313.2306213378906,416454
2020-10-27,309.56682009708976,310.3484191894531,185369
2020-10-28,312.05818093532207,313.7191162109375,456428
2020-10-29,308.8340830479516,309.66455078125,141451
2020-10-30,309.95766782267236,282.5035705566406,467052
2020-11-02,286.0207646539809,277.0322265625,173944
2020-11-03,278.83973699784536,285.53228759765625,228869
2020-11-04,290.1731341201536,288.12139892578125,133919
2020-11-05,293.006416588739,299.0150451660156,236648
2020-11-06,302.3857701934663,297.6472473144531,141162
2020-11-09,302.33693065108616,313.9145202636719,387313
2020-11-10,337.0697725471571,323.9289245605469,549993
2020-11-11,327.88582975627725,323.58697509765625,213761
2020-11-12,321.43753106134443,313.2306213378906,178027
2020-11-13,315.5754261104186,316.3570251464844,99701
2020-11-14,318.70192498638374,321.19329833984375,49567
2020-11-17,323.78237639060944,311.276611328125,140503
2020-11-18,310.93467048187125,303.5582275390625,203666
2020-11-19,303.0696699874294,306.2449645996094,113262
2020-11-20,306.1961179824299,305.7076110839844,85867
2020-11-23,308.7363682990878,303.50933837890625,71586
2020-11-24,304.58403581828935,307.22198486328125,103300
2020-11-25,309.6156464329923,302.77655029296875,54387
2020-11-26,305.80534184671416,305.02374267578125,89368
2020-11-27,306.5868636605822,303.8023986816406,102964
2020-12-01,306.29384876055354,299.6990051269531,107023
2020-12-02,301.89725144600493,300.87139892578125,47000
2020-12-03,302.7765969008074,330.0352783203125,857977
2020-12-04,341.95482896076123,332.477783203125,315029
2020-12-07,331.2076563295129,329.98638916015625,157060
2020-12-08,330.7191971163197,323.00079345703125,133208
2020-12-09,326.32257941310394,318.5064697265625,114366
2020-12-10,320.4605145971579,327.34844970703125,160792
2020-12-11,327.4950271166169,321.5840759277344,84441
2020-12-14,326.0295345432576,322.3168640136719,117218
2020-12-15,324.3686011972857,321.8772277832031,75617
2020-12-16,322.609927263494,316.25933837890625,92732
2020-12-17,316.6990313351192,315.13580322265625,55558
2020-12-18,316.55243391050163,315.23345947265625,116142
2020-12-21,316.55248895039955,290.51507568359375,163089
2020-12-22,293.10413615748865,295.7909240722656,160038
2020-12-23,299.84552167460515,302.1415100097656,96335
2020-12-24,307.466248683097,304.4375,36345
2020-12-28,306.6358060096399,303.1673889160156,78614
2020-12-29,304.8283157038242,300.1875,53308
2020-12-30,304.730604022331,312.0093688964844,287208
2020-12-31,314.06111184792826,315.13580322265625,88320
2021-01-01,317.1875353173618,313.27947998046875,41050
2021-01-04,318.21340104997444,312.2047424316406,65687
2021-01-05,309.9088134831483,309.7622375488281,93046
2021-01-06,315.5754575382731,310.88580322265625,177735
2021-01-07,312.05818277929563,373.0238342285156,2135882
2021-01-08,394.7135707636718,365.59857177734375,1138947
2021-01-11,365.2077659824197,372.5353698730469,515046
2021-01-12,371.26525645056523,366.5267333984375,369793
2021-01-13,368.1876113665234,357.2939147949219,173313
2021-01-14,357.2939348360985,368.28533935546875,682226
2021-01-15,367.45486831347665,369.1646423339844,216412
2021-01-18,367.3571877336677,359.39453125,156302
2021-01-19,362.1790181617882,374.9778747558594,478252
2021-01-20,377.6158142071816,383.08709716796875,198330
2021-01-21,385.33427784401744,372.7308044433594,175229
2021-01-22,372.73077191010844,362.5209655761719,156114
2021-01-25,362.52098324444285,355.3887939453125,109549
2021-01-27,355.6329704337285,354.1674499511719,84813
2021-01-28,346.83989962208625,353.6301574707031,101999
2021-01-29,357.04973724745764,358.66180419921875,187551
2021-02-01,358.4663141898627,365.20770263671875,146519
2021-02-02,368.13880257808455,371.2652587890625,147759
2021-02-03,376.15032710023655,384.7969055175781,598783
2021-02-04,386.89746140017337,384.0152587890625,114380
2021-02-05,385.6761863856578,378.0066223144531,98737
2021-02-08,381.42618616670717,397.9377136230469,661758
2021-02-09,408.19634791911136,384.6014709472656,702273
2021-02-10,384.8457153567727,392.4175720214844,193473
2021-02-11,388.7537931198009,383.81988525390625,133882
2021-02-12,385.62737588546554,378.7394104003906,85578
2021-02-15,379.5210180363038,370.92327880859375,189068
2021-02-16,370.28821816576493,359.443359375,138863
2021-02-17,357.9290159409648,355.3399353027344,116480
2021-02-18,358.90603998945016,360.6158142089844,111007
2021-02-19,358.56403924383744,357.7824401855469,127844
2021-02-22,356.6100488392652,347.9634704589844,146812
2021-02-23,351.72494750835364,359.1990966796875,183533
2021-02-24,359.29678497523764,356.1214904785156,47657
2021-02-25,357.5870194373112,351.041015625,100884
2021-02-26,346.44912003646414,343.0295715332031,88971
2021-03-01,343.90883844339623,323.63580322265625,388314
2021-03-02,328.2278363626657,330.13299560546875,372130
2021-03-03,327.2996283549896,333.60137939453125,155360
2021-03-04,329.2536173715117,333.06396484375,83847
2021-03-05,333.06399913679405,326.7134094238281,103335
2021-03-08,329.0582399259931,323.2450256347656,91256
2021-03-09,324.7593709725719,324.3197326660156,74464
2021-03-10,328.2765877016129,318.0179443359375,79020
2021-03-12,319.7766002152388,314.7938537597656,122389
2021-03-15,317.3341012934561,326.56689453125,192130
2021-03-16,328.667418384697,320.75360107421875,84939
2021-03-17,323.3427528129881,312.7909851074219,56427
2021-03-18,319.4347393175965,307.5639953613281,60624
2021-03-19,301.94612247107506,316.1128234863281,216668
2021-03-22,312.64437488838274,308.198974609375,71601
2021-03-23,311.0323769054835,321.97491455078125,454516
2021-03-24,320.46047711209656,318.31103515625,74106
2021-03-25,316.552432871667,310.0552978515625,70898
2021-03-26,316.5524692135429,311.325439453125,87053
2021-03-30,316.5524395704513,311.0323181152344,62013
2021-03-31,311.9605173396783,310.201904296875,69156
2021-04-01,310.7880886388026,323.4403991699219,198146
2021-04-05,325.0036430855753,314.0122375488281,69733
2021-04-06,317.52947665663237,326.4691467285156,417971
2021-04-07,329.1559504193905,327.6904296875,169308
2021-04-08,330.6703210561143,327.201904296875,93514
2021-04-09,326.51800537109375,326.51800537109375,57561
2021-04-12,322.41458585449266,308.1501770019531,95016
2021-04-13,312.64441030918283,309.61566162109375,46616
2021-04-15,309.71337612101075,310.4461364746094,110203
2021-04-16,310.690399054947,308.101318359375,33613
2021-04-19,302.8742662068534,303.3139343261719,70524
2021-04-20,303.8512883031732,301.11566162109375,41955
2021-04-22,297.9892238476065,301.4576110839844,32589
2021-04-23,304.73057845308233,302.6300048828125,70266
2021-04-26,310.69034630404303,305.7564392089844,34754
2021-04-27,312.64443680886586,308.0524597167969,90396
2021-04-28,309.32258587830296,313.27947998046875,88620
2021-04-29,318.16456640856995,316.7967529296875,62262
2021-04-30,320.3139915133146,313.27947998046875,160092
2021-05-03,311.86279082436585,320.50933837890625,150308
2021-05-04,325.1013520111909,316.3082275390625,183923
2021-05-05,320.4605201977346,320.5582275390625,116756
2021-05-06,322.41454014478677,322.46337890625,61596
2021-05-07,325.3455887573708,309.9087829589844,281101
2021-05-10,312.64441856971155,304.82830810546875,116097
2021-05-11,300.9202584037842,303.36279296875,123073
2021-05-12,305.8053050508268,306.6357727050781,109146
2021-05-14,307.75933361590535,303.6070251464844,87079
2021-05-17,309.66454014200895,309.71337890625,55212
2021-05-18,313.62140256540107,309.8598937988281,64093
2021-05-19,310.49501985370523,311.9605407714844,107682
2021-05-20,310.6903903019375,315.6242980957031,220932
