Date,Open,Close,Volume
2020-06-01,34.262925975121036,34.61094665527344,181740
2020-06-02,34.79231254027364,34.645259857177734,191010
2020-06-03,35.63050118422993,36.87063217163086,427520
2020-06-04,40.453779649617545,38.63034439086914,1020770
2020-06-05,38.87543084809346,37.92940139770508,625680
2020-06-08,37.855876152541505,36.806907653808594,507790
2020-06-09,37.33139672587322,36.30693817138672,198730
2020-06-10,36.30203376681908,35.89519500732422,87950
2020-06-11,35.92950437874188,35.15013122558594,121130
2020-06-12,33.45414460456463,34.963871002197266,112100
2020-06-15,35.29228414948454,35.659912109375,144960
2020-06-16,36.272625885013944,36.056949615478516,574230
2020-06-17,35.59128887366989,36.54222106933594,499660
2020-06-18,36.56182923325658,36.243221282958984,263010
2020-06-19,36.27262645901699,38.39016342163086,900290
2020-06-22,38.89994274829481,38.424476623535156,1020980
2020-06-23,38.62544576141,42.375247955322266,3986410
2020-06-24,42.723269843433904,42.115455627441406,1393800
2020-06-25,42.05663716749386,42.581119537353516,698310
2020-06-26,43.33108128393111,43.03697967529297,313590
2020-06-29,42.64484058786913,41.10570526123047,364560
2020-06-30,42.14976889226042,42.65464401245117,2331920
2020-07-01,43.017373865829185,43.007568359375,1598520
2020-07-02,43.13501099683047,42.51739501953125,371490
2020-07-03,42.350739120491674,42.326229095458984,489400
2020-07-06,42.62523252155585,42.75267791748047,349080
2020-07-07,42.88012485545983,42.723270416259766,341120
2020-07-08,42.93404265173109,43.340885162353516,1775620
2020-07-09,43.605578969149114,43.50264358520508,397450
2020-07-10,43.135017997623876,42.96345901489258,251560
2020-07-13,42.46837924545208,43.33598327636719,669410
2020-07-14,43.468331347080536,42.894832611083984,411170
2020-07-15,43.331085102477346,42.67915725708008,1004890
2020-07-16,43.0369802222149,42.65464401245117,180610
2020-07-17,42.65464296625367,42.786991119384766,91880
2020-07-20,42.79679592276835,43.08599853515625,357400
2020-07-21,43.62518364088391,43.09579849243164,173630
