Date,Open,Close,Volume
2025-07-30,355.0,333.3900146484375,26545484
2025-07-31,324.3299865722656,331.0899963378906,6334211
2025-08-01,331.0,312.5,2902985
2025-08-04,313.70001220703125,305.20001220703125,1700475
2025-08-05,310.8999938964844,315.6499938964844,2708513
2025-08-06,316.25,309.04998779296875,965321
2025-08-07,308.0,311.45001220703125,1011441
2025-08-08,312.8999938964844,319.8500061035156,2752737
2025-08-11,321.95001220703125,316.0,1129847
2025-08-12,317.29998779296875,321.75,684620
2025-08-13,323.95001220703125,331.0,1745110
2025-08-14,331.20001220703125,322.04998779296875,941235
2025-08-18,328.0,332.8500061035156,707999
2025-08-19,336.0,336.95001220703125,1091775
2025-08-20,344.0,342.04998779296875,4070335
2025-08-21,342.0,338.0,894880
2025-08-22,338.0,344.8500061035156,1584688
2025-08-25,346.5,376.8999938964844,4250262
2025-08-26,370.04998779296875,355.25,1720347
2025-08-28,355.0,337.8500061035156,1190216
2025-08-29,337.8500061035156,341.79998779296875,1260128
2025-09-01,345.79998779296875,353.25,931075
2025-09-02,354.0,342.45001220703125,553074
2025-09-03,345.79998779296875,360.3999938964844,1146930
2025-09-04,364.5,355.45001220703125,586642
2025-09-05,356.04998779296875,364.25,928127
2025-09-08,365.95001220703125,360.3999938964844,634537
2025-09-09,362.45001220703125,353.0,290736
2025-09-10,355.8999938964844,345.3999938964844,671878
2025-09-11,348.8500061035156,350.25,407615
2025-09-12,351.95001220703125,355.1000061035156,368187
2025-09-15,355.0,355.25,273088
2025-09-16,357.0,372.04998779296875,1144049
2025-09-17,373.79998779296875,372.1000061035156,376605
2025-09-18,372.5,390.75,2578681
2025-09-19,387.0,377.8999938964844,416588
2025-09-22,380.70001220703125,376.3500061035156,396494
2025-09-23,378.75,373.1499938964844,336234
2025-09-24,372.54998779296875,362.45001220703125,262061
2025-09-25,362.3999938964844,352.29998779296875,308712
2025-09-26,350.04998779296875,345.5,320227
2025-09-29,346.75,338.8500061035156,323695
2025-09-30,339.1000061035156,347.95001220703125,437370
2025-10-01,347.0,352.04998779296875,156086
2025-10-03,355.0,353.29998779296875,283037
2025-10-06,354.29998779296875,343.79998779296875,214548
2025-10-07,344.8500061035156,337.79998779296875,278662
2025-10-08,335.04998779296875,336.29998779296875,166764
2025-10-09,337.29998779296875,343.45001220703125,312671
2025-10-10,342.0,335.20001220703125,223054
2025-10-13,333.79998779296875,318.8999938964844,354004
2025-10-14,320.1000061035156,315.25,402682
2025-10-15,317.0,332.79998779296875,589348
2025-10-16,335.0,325.8999938964844,270961
2025-10-17,334.0,322.6499938964844,179417
2025-10-20,325.0,325.0,146540
2025-10-21,327.04998779296875,333.1000061035156,113767
2025-10-23,333.6000061035156,325.25,185867
2025-10-24,325.25,324.70001220703125,179214
2025-10-27,324.0,321.04998779296875,139980
2025-10-28,321.1000061035156,324.5,124739
2025-10-29,325.0,323.04998779296875,116059
2025-10-30,325.8999938964844,324.8999938964844,77997
2025-10-31,329.79998779296875,334.95001220703125,442760
2025-11-03,340.8500061035156,335.79998779296875,312342
2025-11-04,337.8999938964844,346.6499938964844,637190
2025-11-06,354.95001220703125,343.8500061035156,741106
2025-11-07,343.70001220703125,337.54998779296875,269315
2025-11-10,345.54998779296875,340.95001220703125,621921
2025-11-11,340.95001220703125,339.95001220703125,264238
2025-11-12,339.95001220703125,338.1499938964844,281689
2025-11-13,339.79998779296875,336.5,254323
2025-11-14,342.75,331.5,187779
2025-11-17,335.45001220703125,332.1000061035156,104830
2025-11-18,336.95001220703125,325.8500061035156,132515
2025-11-19,326.79998779296875,321.45001220703125,285564
2025-11-20,323.70001220703125,335.20001220703125,358239
2025-11-21,331.1000061035156,325.3999938964844,275030
2025-11-24,325.45001220703125,326.1000061035156,151247
2025-11-25,326.70001220703125,334.45001220703125,156574
2025-11-26,335.0,331.79998779296875,110835
2025-11-27,334.0,337.54998779296875,141265
2025-11-28,332.1000061035156,331.79998779296875,59349
2025-12-01,331.75,324.8500061035156,105583
2025-12-02,326.79998779296875,322.5,104956
2025-12-03,322.5,317.8999938964844,80140
2025-12-04,319.0,323.25,68771
2025-12-05,318.04998779296875,315.20001220703125,96457
2025-12-08,313.70001220703125,302.95001220703125,274497
2025-12-09,300.0,290.0,377450
2025-12-10,302.0,288.1000061035156,291648
2025-12-11,287.0,278.04998779296875,237468
2025-12-12,281.0,279.04998779296875,132492
2025-12-15,280.0,298.75,258103
2025-12-16,293.0,297.95001220703125,148163
2025-12-17,298.0,293.29998779296875,106384
2025-12-18,295.0,288.79998779296875,40106
2025-12-19,289.0,301.20001220703125,61306
2025-12-22,302.95001220703125,309.5,76149
2025-12-23,310.45001220703125,311.95001220703125,89474
2025-12-24,311.95001220703125,317.04998779296875,86751
2025-12-26,317.6000061035156,314.79998779296875,85206
2025-12-29,314.45001220703125,307.75,68156
2025-12-30,304.6000061035156,306.04998779296875,38077
2025-12-31,309.0,307.6499938964844,61144
2026-01-01,307.6499938964844,310.25,87176
2026-01-02,310.45001220703125,310.70001220703125,48763
2026-01-05,310.70001220703125,309.25,60655
2026-01-06,313.0,309.70001220703125,118928
2026-01-07,307.25,307.5,44152
2026-01-08,314.0,294.79998779296875,66664
2026-01-09,292.0,287.3999938964844,76934
2026-01-12,288.0,281.04998779296875,210815
2026-01-13,285.0,285.0,116939
2026-01-14,287.0,279.6000061035156,57399
2026-01-16,279.6000061035156,284.04998779296875,77155
2026-01-19,280.0,276.20001220703125,69114
2026-01-20,276.20001220703125,260.1000061035156,139831
2026-01-21,260.1000061035156,255.75,146472
2026-01-22,260.0,263.75,82309
2026-01-23,269.0,252.0,81680
2026-01-27,250.60000610351562,242.5500030517578,201835
2026-01-28,244.5,252.39999389648438,132936
2026-01-29,254.60000610351562,244.8000030517578,107572
2026-01-30,246.4499969482422,250.8000030517578,69587
2026-02-02,250.0500030517578,255.89999389648438,77702
2026-02-03,279.0,281.45001220703125,138534
2026-02-04,285.0,289.8500061035156,147021
2026-02-05,291.79998779296875,291.95001220703125,143343
2026-02-06,313.0,321.1000061035156,1353018
2026-02-09,353.20001220703125,339.45001220703125,1334818
2026-02-10,340.45001220703125,336.0,719192
2026-02-11,336.0,333.70001220703125,283896
2026-02-12,334.95001220703125,329.3500061035156,163515
2026-02-13,330.25,335.79998779296875,134483
2026-02-16,339.25,333.6499938964844,132454
2026-02-17,335.29998779296875,343.75,243078
2026-02-18,348.3999938964844,346.25,130598
2026-02-19,350.0,343.70001220703125,260119
2026-02-20,355.0,360.8500061035156,313753
2026-02-23,365.0,374.3500061035156,436984
2026-02-24,361.5,372.70001220703125,166239
2026-02-25,374.95001220703125,365.70001220703125,92573
2026-02-26,368.6499938964844,375.1499938964844,128929
2026-02-27,370.1499938964844,385.75,219073
2026-03-02,366.5,366.5,196701
2026-03-04,360.0,348.20001220703125,95548
2026-03-05,330.79998779296875,362.25,401543
2026-03-06,365.0,349.3500061035156,120058
2026-03-09,336.04998779296875,339.6499938964844,141316
2026-03-10,350.0,356.6000061035156,37812
