Date,Open,Close,Volume
2020-06-01,474.9639158180057,476.67474365234375,6709
2020-06-02,487.0619883755155,488.1211242675781,7702
2020-06-03,500.870970972137,494.55712890625,11571
2020-06-04,492.88696278879377,563.8871459960938,128939
2020-06-05,567.0235136887037,553.703369140625,36241
2020-06-08,565.2313451060917,542.827392578125,15763
2020-06-09,542.705221874673,529.3442993164062,7378
2020-06-10,523.0303995914632,518.7940063476562,7222
2020-06-11,518.8348489449673,518.3867797851562,7819
2020-06-12,518.1423217118556,513.9874267578125,3568
2020-06-15,521.3196947353115,510.8916320800781,6665
2020-06-16,524.6598066850142,501.8485107421875,6959
2020-06-17,502.13362610690365,505.7590026855469,19084
2020-06-18,504.8629302733977,512.6024780273438,27034
2020-06-19,514.068931597403,513.1320190429688,8177
2020-06-22,518.1422814725042,521.8898315429688,27947
2020-06-23,531.1773785086554,516.5944213867188,57060
2020-06-24,524.7412954622132,508.7734069824219,45731
2020-06-25,507.14396391218736,505.1886901855469,13136
2020-06-26,501.92999022236654,500.3821105957031,64160
2020-06-29,509.09931301262463,488.2025146484375,13031
2020-06-30,491.7871913058676,464.3321533203125,20668
2020-07-01,470.0756411748177,471.7864685058594,24398
2020-07-02,479.7704806120316,469.0980224609375,14539
2020-07-03,469.0979655755626,474.1490478515625,9757
2020-07-06,479.0372193641466,467.1835021972656,23522
2020-07-07,479.0372276726561,467.9981994628906,12527
2020-07-08,470.8088789331615,464.12841796875,656689
2020-07-09,469.2609239579034,493.4979248046875,432639
2020-07-10,488.81340487951906,498.2230529785156,41049
2020-07-13,498.2230924285159,482.4996032714844,13923
2020-07-14,480.7073562037946,482.8663024902344,7378
2020-07-15,487.99882083257137,478.2632751464844,28915
2020-07-16,480.666642780757,473.25299072265625,23989
2020-07-17,473.33445088423605,482.0516357421875,38629
2020-07-20,482.2960926520649,480.13714599609375,24512
2020-07-21,479.85192875912645,473.8639831542969,8062
2020-07-22,474.1490886118825,472.11236572265625,7762
2020-07-23,469.26102059667926,483.5588073730469,83459
2020-07-24,483.5587529942188,475.0045166015625,6895
2020-07-27,477.8967185480626,476.87835693359375,15574
2020-07-28,471.2569402397952,470.7680969238281,9647
2020-07-29,473.3344324435778,472.19384765625,12058
2020-07-30,471.17546086640385,476.1043701171875,5390
2020-07-31,484.74005244747417,466.2873229980469,14699
2020-08-03,468.44626726000405,463.028564453125,5500
2020-08-04,470.8903731924905,464.0877380371094,51710
2020-08-05,470.0757265736316,554.1516723632812,279410
2020-08-06,553.9886044018118,517.6942138671875,125235
2020-08-07,522.2158660870945,509.7511291503906,36982
2020-08-10,509.751080940612,509.2622375488281,46278
2020-08-11,506.7773192503255,512.154296875,12203
2020-08-12,509.1807221077193,531.9512939453125,129016
2020-08-13,528.122128619519,514.4353637695312,55005
2020-08-14,513.2541387200519,521.0751342773438,28364
2020-08-17,525.4745772175667,536.1062622070312,19426
2020-08-18,541.76827993409,537.2467651367188,16975
2020-08-19,541.7682595877312,536.6764526367188,9211
2020-08-20,541.7684180142525,536.9617309570312,13010
2020-08-21,542.5829370575119,553.784912109375,33835
2020-08-24,562.1354551604765,591.3828125,527163
2020-08-25,593.9084145846921,566.0053100585938,59535
2020-08-26,574.5188362892699,567.4310302734375,19138
2020-08-27,567.47174106644,559.8951416015625,26406
2020-08-28,560.506165548384,548.2858276367188,51766
2020-08-31,553.9479198136975,542.827392578125,117569
2020-09-01,524.2931760076277,548.2450561523438,11803
2020-09-02,538.1837138050191,547.47119140625,7612
2020-09-03,547.634035239966,547.8377075195312,4135
2020-09-04,529.6295087570523,543.1533813476562,6776
2020-09-07,542.5830368252227,536.3914184570312,14412
2020-09-08,536.3914003843789,518.95703125,19343
2020-09-09,518.9570449547665,507.958740234375,15717
2020-09-10,510.8424926410549,509.0298156738281,16259
2020-09-11,511.58406258167605,520.11181640625,28253
2020-09-14,519.12313437097,540.0924072265625,23884
2020-09-15,542.8114204372032,535.1076049804688,9679
2020-09-16,534.6955198308787,564.1101684570312,32554
2020-09-17,566.4584399789381,549.3616943359375,8947
2020-09-18,548.7437349712985,542.3170166015625,7685
2020-09-21,548.7436711877233,536.5493774414062,9310
