Date,Open,Close,Volume
2025-01-07,256.0,273.69000244140625,24272789
2025-01-08,276.44000244140625,277.79998779296875,8917270
2025-01-09,281.79998779296875,263.20001220703125,3404937
2025-01-10,257.0,253.16000366210938,2813860
2025-01-13,249.02000427246094,226.0399932861328,2530604
2025-01-14,227.97000122070312,230.38999938964844,2097805
2025-01-15,231.89999389648438,236.32000732421875,3949345
2025-01-16,238.8000030517578,233.57000732421875,1817161
2025-01-17,231.8000030517578,225.38999938964844,615211
2025-01-20,225.99000549316406,217.41000366210938,667265
2025-01-21,217.4499969482422,213.22000122070312,1129238
2025-01-22,213.0,205.5500030517578,947616
2025-01-23,205.9499969482422,206.47000122070312,886889
2025-01-24,207.5,195.1199951171875,729711
2025-01-27,192.97000122070312,183.19000244140625,923635
2025-01-28,180.60000610351562,175.33999633789062,1204387
2025-01-29,174.60000610351562,204.83999633789062,2250965
2025-01-30,208.0,194.44000244140625,1505577
2025-01-31,196.6999969482422,198.13999938964844,816553
2025-02-01,200.39999389648438,197.61000061035156,688097
2025-02-03,193.8000030517578,183.9199981689453,742103
2025-02-04,185.10000610351562,186.80999755859375,415598
2025-02-05,189.52999877929688,199.74000549316406,1869463
2025-02-06,203.0,218.49000549316406,2517642
2025-02-07,218.25999450683594,208.85000610351562,1009120
2025-02-10,208.80999755859375,200.52000427246094,770207
2025-02-11,201.10000610351562,195.1300048828125,573747
2025-02-12,194.5,201.86000061035156,637506
2025-02-13,202.5,200.60000610351562,653096
2025-02-14,202.94000244140625,192.11000061035156,773382
2025-02-17,191.8000030517578,192.10000610351562,463237
2025-02-18,193.99000549316406,188.1300048828125,401945
2025-02-19,188.49000549316406,191.85000610351562,281058
2025-02-20,192.0,200.3000030517578,392044
2025-02-21,199.41000366210938,194.17999267578125,329866
2025-02-24,192.5,193.6199951171875,351193
2025-02-25,194.99000549316406,192.8800048828125,175083
2025-02-27,192.8800048828125,191.5500030517578,207510
2025-02-28,188.6999969482422,192.38999938964844,306107
2025-03-03,192.39999389648438,190.14999389648438,248117
2025-03-04,185.0,187.67999267578125,168876
2025-03-05,187.67999267578125,189.6699981689453,155449
2025-03-06,192.5,188.9600067138672,203126
2025-03-07,190.6999969482422,188.91000366210938,253410
2025-03-10,189.89999389648438,179.91000366210938,233692
2025-03-11,179.60000610351562,177.7100067138672,184120
2025-03-12,179.3699951171875,172.4600067138672,154508
2025-03-13,174.67999267578125,172.11000061035156,157803
2025-03-17,174.10000610351562,159.77999877929688,360055
2025-03-18,159.77999877929688,159.77999877929688,0
2025-03-19,162.67999267578125,166.16000366210938,405584
2025-03-20,168.0,163.02999877929688,261828
2025-03-21,164.0,167.17999267578125,270260
2025-03-24,168.4499969482422,164.92999267578125,351575
2025-03-25,165.97999572753906,157.2100067138672,376838
2025-03-26,157.89999389648438,157.39999389648438,339706
2025-03-27,155.0,155.97000122070312,655197
2025-03-28,158.39999389648438,154.82000732421875,195700
2025-04-01,154.3000030517578,164.8300018310547,573991
2025-04-02,161.72999572753906,168.0500030517578,234840
2025-04-03,163.0500030517578,164.1999969482422,512329
2025-04-04,163.00999450683594,156.1300048828125,317090
2025-04-07,136.80999755859375,139.6300048828125,508930
2025-04-08,144.4499969482422,147.66000366210938,482053
2025-04-09,148.1999969482422,147.0399932861328,225249
2025-04-11,152.89999389648438,148.1199951171875,84881
2025-04-15,149.0,147.39999389648438,83922
2025-04-16,152.0,154.77000427246094,64744
2025-04-17,162.3000030517578,162.30999755859375,85347
2025-04-21,166.0,163.6300048828125,56652
2025-04-22,164.0,160.33999633789062,87598
2025-04-23,162.25,158.94000244140625,45905
2025-04-24,158.10000610351562,157.9199981689453,35788
2025-04-25,157.9199981689453,151.80999755859375,35228
2025-04-28,152.89999389648438,151.86000061035156,37919
2025-04-29,153.0,151.5399932861328,36929
2025-04-30,151.5399932861328,151.02000427246094,58417
2025-05-02,151.02000427246094,152.32000732421875,26901
2025-05-05,152.9499969482422,148.75999450683594,23543
2025-05-06,148.75999450683594,141.86000061035156,58707
2025-05-07,141.86000061035156,143.77999877929688,69795
2025-05-08,143.39999389648438,143.83999633789062,55651
2025-05-09,143.3000030517578,140.61000061035156,84433
2025-05-12,147.0,147.63999938964844,75465
2025-05-13,149.5,155.02000427246094,62100
2025-05-14,155.3000030517578,159.0800018310547,59919
2025-05-15,159.8699951171875,157.6999969482422,52441
2025-05-16,159.0,165.32000732421875,123727
2025-05-19,167.0,165.02999877929688,47991
2025-05-20,161.72000122070312,161.72000122070312,4863
2025-05-21,158.47999572753906,158.47999572753906,2680
2025-05-22,155.30999755859375,155.30999755859375,71151
2025-05-23,152.1999969482422,152.1999969482422,31435
2025-05-26,152.25,152.25,17057
2025-05-27,155.2899932861328,155.2899932861328,23651
2025-05-28,158.3000030517578,158.3000030517578,38207
2025-05-29,161.4600067138672,161.4600067138672,20914
2025-05-30,164.67999267578125,164.67999267578125,23151
2025-06-02,162.25,162.25,58387
2025-06-03,159.99000549316406,159.99000549316406,13628
2025-06-04,157.0,157.0,26544
2025-06-05,160.13999938964844,160.13999938964844,71171
2025-06-06,163.33999633789062,163.33999633789062,38518
2025-06-09,166.0,166.0,58952
2025-06-10,167.0,167.0,20963
2025-06-11,168.0,168.0,51624
2025-06-12,171.36000061035156,171.36000061035156,54615
2025-06-13,172.0,172.0,49190
2025-06-16,175.44000244140625,175.44000244140625,74146
2025-06-17,177.89999389648438,177.89999389648438,75447
2025-06-18,174.33999633789062,174.33999633789062,23550
2025-06-19,170.85000610351562,170.85000610351562,29087
2025-06-20,174.25999450683594,174.25999450683594,17281
2025-06-23,173.3000030517578,173.3000030517578,13225
2025-06-24,173.3000030517578,173.3000030517578,19479
2025-06-25,171.0,171.0,34150
2025-06-26,174.4199981689453,174.4199981689453,34574
2025-06-27,171.61000061035156,171.61000061035156,24954
2025-06-30,168.60000610351562,168.60000610351562,26564
2025-07-01,170.0,170.0,14974
2025-07-02,167.85000610351562,167.85000610351562,24246
2025-07-03,171.1999969482422,171.1999969482422,18182
2025-07-04,174.0,174.0,32924
2025-07-07,178.0,180.32000732421875,110502
2025-07-08,180.99000549316406,180.9600067138672,89282
2025-07-09,183.9499969482422,181.8000030517578,61605
2025-07-10,181.8000030517578,183.1199951171875,122157
2025-07-11,182.0,179.52999877929688,67945
2025-07-14,178.64999389648438,179.9499969482422,83230
2025-07-15,183.0,188.94000244140625,127722
2025-07-16,197.17999267578125,198.3800048828125,171900
2025-07-17,208.2899932861328,208.0800018310547,300706
2025-07-18,205.8000030517578,211.64999389648438,187951
2025-07-21,220.0,213.77999877929688,383867
2025-07-22,215.49000549316406,204.86000061035156,197857
2025-07-23,206.5,210.22000122070312,180488
2025-07-24,210.27000427246094,204.0399932861328,126261
2025-07-25,205.6699981689453,204.47000122070312,119886
2025-07-28,204.0,205.5,209612
2025-07-29,205.5,202.7899932861328,89556
2025-07-30,203.5,207.11000061035156,143031
2025-07-31,204.5500030517578,208.39999389648438,214500
2025-08-01,209.9499969482422,200.36000061035156,212206
2025-08-04,200.49000549316406,193.39999389648438,86317
2025-08-05,196.3000030517578,194.4199981689453,59939
2025-08-06,195.0500030517578,186.4199981689453,109639
2025-08-07,186.35000610351562,203.82000732421875,1460092
2025-08-08,205.77999877929688,208.9499969482422,564505
2025-08-11,208.91000366210938,205.9199981689453,158002
2025-08-12,209.89999389648438,210.69000244140625,661606
2025-08-13,209.00999450683594,201.55999755859375,501255
2025-08-14,201.99000549316406,198.41000366210938,258230
2025-08-18,203.89999389648438,197.97999572753906,78279
2025-08-19,198.0,203.57000732421875,368562
2025-08-20,207.0,231.25,5286244
2025-08-21,236.0,236.4199981689453,4888611
2025-08-22,233.8699951171875,225.72999572753906,491121
2025-08-25,225.89999389648438,230.92999267578125,696435
2025-08-26,229.0,231.69000244140625,563543
2025-08-28,232.0,219.02999877929688,540006
2025-08-29,219.0,223.1699981689453,525290
2025-09-01,225.89999389648438,236.02000427246094,1081421
2025-09-02,237.6999969482422,244.82000732421875,904133
2025-09-03,245.0,238.25999450683594,513732
2025-09-04,253.0,243.1199951171875,5127411
2025-09-05,242.3000030517578,245.9199981689453,550275
2025-09-08,246.97000122070312,256.239990234375,687725
2025-09-09,256.239990234375,259.0400085449219,688740
2025-09-10,260.5,253.97999572753906,502708
2025-09-11,253.99000549316406,258.0799865722656,680497
2025-09-12,259.3599853515625,257.1400146484375,439435
2025-09-15,257.1600036621094,245.49000549316406,458642
2025-09-16,245.49000549316406,258.9800109863281,516723
2025-09-17,258.989990234375,256.2300109863281,297110
2025-09-18,258.0,258.5400085449219,493045
