Date,Open,Close,Volume
2020-06-01,162.79892672401343,159.0968475341797,142387
2020-06-02,160.5777044891633,168.30580139160156,182421
2020-06-03,171.9153218689992,169.87918090820312,442853
2020-06-04,170.98980237854136,168.259521484375,98039
2020-06-05,170.29563986430207,181.72581481933594,478232
2020-06-08,185.10394622508932,183.6693878173828,409441
2020-06-09,183.66939300902084,174.96951293945312,179560
2020-06-10,174.4604808294825,174.5067596435547,143073
2020-06-11,174.04401032690805,170.20309448242188,119145
2020-06-12,159.55962689190733,168.35206604003906,158608
2020-06-15,169.32386765509463,165.99200439453125,110243
2020-06-16,168.90734768475264,165.6217498779297,225559
2020-06-17,165.39041509496357,163.9558563232422,139095
2020-06-18,163.49306548803395,167.1951446533203,79927
2020-06-19,168.72227939308,172.2392578125,267923
2020-06-22,173.90515290275306,182.92897033691406,333453
2020-06-23,179.55083528534817,184.03961181640625,775333
2020-06-24,185.98317154102952,175.57107543945312,447002
2020-06-25,174.92324177736063,174.59930419921875,196319
2020-06-26,176.5891616175961,171.17486572265625,279425
2020-06-29,170.20305734627348,165.7605743408203,150933
2020-06-30,170.85098018844693,163.35426330566406,202619
2020-07-01,165.02015567255955,161.73455810546875,366238
2020-07-02,162.8452236138187,158.35646057128906,379744
2020-07-03,159.2357054796066,160.25376892089844,732274
2020-07-06,161.68830183168777,174.367919921875,1890523
2020-07-07,175.24718167481004,166.5472869873047,357172
2020-07-08,167.42652481449406,165.5754852294922,402110
2020-07-09,166.26960104711733,166.68609619140625,482070
2020-07-10,166.13081790674713,166.36219787597656,373137
2020-07-13,167.51909421078338,172.74827575683594,624702
2020-07-14,173.07221104151932,167.70419311523438,362983
2020-07-15,170.2956449408127,167.333984375,289608
2020-07-16,168.21323142460386,170.1105499267578,273243
2020-07-17,171.2211611805016,168.81480407714844,229297
2020-07-20,169.7402987981085,175.57107543945312,486390
2020-07-21,177.8849217175343,181.35562133789062,803986
2020-07-22,182.60504567140154,185.28904724121094,593415
2020-07-23,186.02946639985902,177.1907501220703,207254
2020-07-24,176.17270366985974,173.9977264404297,162522
2020-07-27,174.13658957453396,172.88714599609375,158328
2020-07-28,172.70200412382115,182.14230346679688,394735
2020-07-29,180.1061447842884,175.47854614257812,139037
2020-07-30,176.68170739620598,170.48072814941406,201309
2020-07-31,168.44459887847503,175.94131469726562,244298
2020-08-03,175.94132697737996,174.18283081054688,146322
2020-08-04,177.3295965192842,176.08013916015625,81975
2020-08-05,177.69978620915165,185.1502227783203,748212
2020-08-06,188.75975695215166,197.2745361328125,881269
2020-08-07,198.94045267326462,192.83203125,341378
2020-08-10,192.97088588691776,188.85232543945312,261762
2020-08-11,190.51823651338256,188.20443725585938,125076
2020-08-12,187.6954095954553,186.39967346191406,215280
2020-08-13,187.97309891167623,183.06784057617188,235846
2020-08-14,183.06781863649516,176.17269897460938,611626
2020-08-17,176.40408378240377,173.16476440429688,586487
2020-08-18,174.599309231059,177.2833251953125,336509
2020-08-19,177.69978876535768,177.97744750976562,160667
2020-08-20,177.69981831357688,177.14450073242188,277027
2020-08-21,179.82853456879977,177.23707580566406,216616
2020-08-24,179.08810971436827,190.05552673339844,769626
2020-08-25,191.9065291609497,190.51824951171875,535635
2020-08-26,192.23047685543406,190.1943359375,370280
2020-08-27,193.80385360516806,199.77346801757812,1232202
2020-08-28,200.83776853628578,203.29039001464844,668705
2020-08-31,204.95635779637294,196.67295837402344,643180
2020-09-01,201.76330609439265,196.90432739257812,310916
2020-09-02,195.60861877758677,194.35916137695312,347573
2020-09-03,195.2846359419132,189.54641723632812,397339
2020-09-04,185.10396923539201,195.5160675048828,327446
2020-09-07,196.16390222558536,197.36708068847656,344354
2020-09-08,198.0149467257441,188.71347045898438,306955
2020-09-09,186.9550233383482,183.9933624267578,359105
2020-09-10,185.9369080216102,188.5283660888672,253600
2020-09-11,188.80603242023759,188.94485473632812,261749
2020-09-14,193.59982360710654,208.91464233398438,1128427
2020-09-15,210.49736188203465,230.37403869628906,1034045
2020-09-16,231.81702988476613,240.33560180664062,569034
2020-09-17,236.47201977588585,229.4895782470703,431754
2020-09-18,228.0930992501451,218.87628173828125,816097
2020-09-21,221.48302918113572,217.6659698486328,319405
2020-09-22,216.12985144869572,213.47653198242188,228411
2020-09-23,214.22129789173795,209.0077362060547,232187
2020-09-24,205.7492770825169,211.19558715820312,170341
2020-09-25,211.84730193044285,209.5198211669922,79637
2020-09-28,211.2420971611471,222.78640747070312,414270
2020-09-29,223.438141016301,220.83135986328125,235874
2020-09-30,219.7141599825149,213.0575714111328,99832
2020-10-01,216.03677666564442,212.35935974121094,100162
2020-10-05,215.05924198558415,209.98533630371094,111423
2020-10-06,210.9162880495017,207.51815795898438,100716
2020-10-07,207.1457558196055,205.749267578125,97429
2020-10-08,207.3319573938968,208.86810302734375,142844
2020-10-09,209.79908749840797,203.4683380126953,108371
2020-10-12,203.4683524902765,204.9579315185547,97418
2020-10-13,203.04941917970348,200.3495330810547,123519
2020-10-14,200.62883169840777,201.79257202148438,226942
2020-10-15,204.8182723003786,193.73947143554688,179098
2020-10-16,193.55325699744893,197.7427215576172,110066
2020-10-19,200.11674294433817,194.11184692382812,149496
2020-10-20,194.4377588301636,193.320556640625,179909
2020-10-21,195.18252076394396,190.57411193847656,246379
2020-10-22,191.4120002618473,188.0138702392578,333319
2020-10-23,192.2498994874502,199.1392364501953,280910
2020-10-26,200.07023436915435,202.25807189941406,214001
2020-10-27,204.492450960399,203.09596252441406,348368
2020-10-28,203.84075437267663,198.487548828125,112720
2020-10-29,198.53409588160451,200.95468139648438,132205
2020-10-30,203.887269866254,192.7619171142578,263978
2020-11-02,194.5773838354006,192.11026000976562,159027
2020-11-03,195.46181910807582,193.87913513183594,116451
2020-11-04,194.11188610622787,188.33973693847656,173206
2020-11-05,191.039602562347,192.29644775390625,139437
2020-11-06,193.22743436604398,190.66720581054688,318353
2020-11-09,192.80849842365205,188.99142456054688,137751
2020-11-10,190.34136234753078,190.89996337890625,204628
2020-11-11,191.78438957775643,193.92567443847656,214631
2020-11-12,194.43773513623242,203.93385314941406,397758
2020-11-13,203.5614401937603,203.0028533935547,134837
2020-11-14,203.88727802593596,203.7476348876953,48507
2020-11-17,204.49244827597374,211.6145477294922,505587
2020-11-18,212.17310620739673,207.93710327148438,259080
2020-11-19,208.16988029348872,203.42181396484375,244263
2020-11-20,203.7942060952478,206.81993103027344,288852
2020-11-23,208.26294350236626,207.6112518310547,258252
2020-11-24,207.37852804709917,212.3127899169922,294366
2020-11-25,213.3368288616227,221.29681396484375,990871
2020-11-26,221.62269323867446,223.81051635742188,250466
2020-11-27,223.5777914799747,238.1943817138672,1030334
2020-12-01,243.9199649494135,243.50100708007812,1140682
2020-12-02,240.19598217219774,244.2458038330078,353660
2020-12-03,246.5267157725264,234.14453125,276624
2020-12-04,236.33238725471372,234.98243713378906,273860
2020-12-07,234.3307662086562,248.2025604248047,374965
2020-12-08,250.01793036829383,248.9007568359375,407053
2020-12-09,251.04202364461293,240.98731994628906,220792
2020-12-10,240.6614975660518,234.28419494628906,253919
2020-12-11,238.33400216521633,232.7946014404297,445032
2020-12-14,233.1669965853818,231.3981170654297,188706
2020-12-15,231.77051614345154,227.8603515625,233744
2020-12-16,229.02405771853697,225.1604461669922,140004
2020-12-17,225.7656266300196,226.1845703125,220398
2020-12-18,226.92934368221387,228.23272705078125,201427
2020-12-21,227.06898399145595,220.6916961669922,246508
2020-12-22,219.714162708766,218.7366180419922,383259
2020-12-23,220.36585954509755,224.08982849121094,174982
2020-12-24,226.13800466223935,228.837890625,264801
2020-12-28,230.00165186028516,238.3340301513672,341440
2020-12-29,240.14943984274927,231.49119567871094,157124
