Date,Open,Close,Volume
2020-06-01,159.5856170654297,159.5856170654297,3422
2020-06-02,167.55860900878906,167.55860900878906,727
2020-06-03,175.90927124023438,175.90927124023438,4964
2020-06-04,184.6795654296875,184.6795654296875,4204
2020-06-05,193.91143798828125,193.91143798828125,870
2020-06-08,203.6049041748047,203.6049041748047,931
2020-06-09,213.7599749177763,210.6547088623047,139165
2020-06-10,217.36880798832237,221.18743896484375,46356
2020-06-11,229.0345271227902,224.92214965820312,44739
2020-06-12,215.6902791835387,219.0892791748047,40078
2020-06-15,218.20806128304866,223.99896240234375,19692
2020-06-16,224.50251917188402,221.9008026123047,20838
2020-06-17,221.90080269777903,228.0693817138672,10430
2020-06-18,228.27921024490865,239.10568237304688,26384
2020-06-19,237.5110825696462,239.777099609375,8003
2020-06-22,242.5466763790696,245.10641479492188,11526
2020-06-23,247.58222454381215,242.16897583007812,13593
2020-06-24,250.81339013221307,234.57366943359375,19672
2020-06-25,227.4399377535286,229.202392578125,10626
2020-06-26,229.20238527555819,229.1184539794922,9164
2020-06-29,230.83893269785884,230.25146484375,9261
2020-06-30,226.60067536900974,228.32115173339844,6165
2020-07-01,226.60068352574427,225.9712371826172,10528
2020-07-02,219.50890697941685,226.85244750976562,5034
2020-07-03,227.31404887996018,226.93637084960938,15008
2020-07-06,225.0060837898364,231.7621307373047,8089
2020-07-07,231.88802178045572,231.25857543945312,7730
2020-07-08,231.25858861805656,230.41932678222656,6406
2020-07-09,228.8247173433684,227.31405639648438,4827
2020-07-10,227.5238741482088,231.00680541992188,2143
2020-07-13,234.1540580670314,242.5466766357422,24487
2020-07-14,253.4570490630177,239.23155212402344,49537
2020-07-15,239.27354252540857,235.1191864013672,18990
2020-07-16,236.62984806317948,234.1959686279297,33095
2020-07-17,236.79770304544968,233.06300354003906,13475
2020-07-20,235.8325458957163,234.44776916503906,15109
2020-07-21,234.44778296912668,230.88092041015625,31310
2020-07-22,230.8809384976204,225.84536743164062,24355
2020-07-23,227.48188832401593,234.2379608154297,20681
2020-07-24,231.67818506054584,231.88800048828125,10460
2020-07-27,231.93001240327382,224.292724609375,25234
2020-07-28,234.5736642908167,226.60067749023438,8206
2020-07-29,228.8666768836089,229.0764923095703,20114
2020-07-30,231.63625515550544,226.0971221923828,17744
2020-07-31,230.58716537618193,224.5025177001953,24080
2020-08-03,223.3275668023591,234.86741638183594,25296
2020-08-04,239.189585157009,242.9662628173828,30673
2020-08-05,239.18958855955393,250.09999084472656,19940
