Date,Open,Close,Volume
2022-09-26,445.36138144450956,481.4851379394531,36180429
2022-09-27,489.89750000097183,466.1943664550781,16853164
2022-09-28,458.62325883157627,447.0933532714844,4965382
2022-09-29,462.1366403158979,465.9469299316406,4273634
2022-09-30,461.34487269011197,456.990234375,1486480
2022-10-03,455.2583073276023,431.1593017578125,1357159
2022-10-04,440.9077835083008,435.4644775390625,1175219
2022-10-06,440.31392713118794,445.7572326660156,1347843
2022-10-07,447.29130958342694,452.3387145996094,1195132
2022-10-10,444.37171481925225,459.76141357421875,885072
2022-10-11,461.1964862871908,441.00677490234375,495046
2022-10-12,443.3820025727565,438.7304382324219,451922
2022-10-13,441.15516559512247,431.6046447753906,354561
2022-10-14,440.4624178939566,430.466552734375,412808
2022-10-17,429.9221708685107,421.6087646484375,578380
2022-10-18,423.5881440565888,434.57373046875,505366
2022-10-19,435.86035449482426,438.92840576171875,389368
2022-10-20,437.83972602212515,432.4459228515625,243955
2022-10-21,434.17786469165674,418.4912414550781,280283
2022-10-24,421.8562321753119,420.0747985839844,93005
2022-10-25,420.2231780194701,430.86236572265625,339614
2022-10-27,432.4953865617408,420.1242370605469,214082
2022-10-28,420.3222061690194,409.6335144042969,297509
2022-10-31,410.7716462899646,395.0850524902344,459133
2022-11-01,392.9077206971693,398.153076171875,470576
2022-11-02,399.2912297969555,422.4005126953125,777274
2022-11-03,420.6191049208815,431.3572692871094,693666
2022-11-04,433.2376659108498,420.86651611328125,764310
2022-11-07,420.1737185953203,404.88299560546875,430295
2022-11-09,409.4850331677394,406.1200866699219,305384
2022-11-10,404.58607014580133,402.2108154296875,186176
2022-11-11,403.49743319024356,402.65618896484375,204232
2022-11-14,402.7551501036659,406.4169921875,195742
2022-11-15,404.8829957957556,403.9922790527344,171445
2022-11-16,402.8046373672133,398.20257568359375,263358
2022-11-17,398.8458615732488,407.2087707519531,581154
2022-11-18,406.81289680951437,407.7036437988281,198445
2022-11-21,405.77372263100546,404.73455810546875,163847
2022-11-22,403.9922758960264,402.26031494140625,147433
2022-11-23,404.041748413529,402.26031494140625,100061
2022-11-24,405.13040473699095,406.4169921875,202720
2022-11-25,406.41699909319163,405.42730712890625,121137
2022-11-28,403.5964026903365,398.7469177246094,198124
2022-11-29,400.82526012476507,397.6582336425781,131785
2022-11-30,397.9551556719434,401.2706298828125,110274
2022-12-01,402.70565514218333,399.1922607421875,206598
2022-12-02,400.42939334959203,395.82733154296875,249727
2022-12-05,400.42936496800905,403.7943115234375,239684
2022-12-06,402.80465064214303,400.67681884765625,100577
2022-12-07,399.98400160212793,403.20050048828125,159675
2022-12-08,404.2891820253282,399.439697265625,123184
2022-12-09,400.37986724187783,390.3840026855469,212730
2022-12-12,391.4726430597742,389.44378662109375,150250
2022-12-13,389.93863612918136,389.3943176269531,84161
2022-12-14,388.84999933136373,388.50360107421875,104904
2022-12-15,387.7118325150424,388.00872802734375,143025
2022-12-16,386.969557061169,387.662353515625,137065
2022-12-19,388.60257564332085,392.0664978027344,135591
2022-12-20,390.7798663950599,392.264404296875,367269
2022-12-21,394.19430023282285,383.6046142578125,292310
2022-12-22,384.0004582833435,377.7654113769531,249293
2022-12-23,370.1447899287731,361.4849853515625,317636
2022-12-26,361.23757734488464,375.0437927246094,162144
2022-12-27,376.08293312178097,378.5076904296875,91778
2022-12-28,378.0623441482265,377.6664733886719,78155
2022-12-29,372.965452903325,377.8644104003906,67398
2022-12-30,378.7551166210653,378.45819091796875,51284
2023-01-02,378.45823124503795,380.5365905761719,63974
2023-01-03,380.53657651870486,383.85205078125,65290
2023-01-04,383.85201618183794,391.9179992675781,214718
2023-01-05,391.2252299106162,392.8582458496094,55823
2023-01-06,392.8087611827791,386.8211364746094,73502
2023-01-09,388.75102640231614,393.7984619140625,322390
2023-01-10,393.7984381305649,393.699462890625,56696
2023-01-11,396.8664775764855,406.7633972167969,378805
2023-01-12,410.8211168637944,399.09326171875,144109
2023-01-13,399.78607841219406,401.023193359375,89828
2023-01-16,401.32008942591534,394.7881164550781,73984
2023-01-17,394.8375819312703,394.8870544433594,58124
2023-01-18,394.540703776687,395.0850524902344,30552
2023-01-19,392.90770804098383,392.5613098144531,52769
2023-01-20,392.51180000610435,394.8870544433594,79833
2023-01-23,396.8664827514956,392.90771484375,52107
2023-01-24,392.90770441949627,395.72833251953125,61586
2023-01-25,395.48090743014836,384.19842529296875,56152
2023-01-27,384.2973993943778,373.55926513671875,130038
2023-01-30,368.1654222102552,367.4726257324219,94085
2023-01-31,368.1654252168734,370.9860534667969,44735
2023-02-01,371.1344677659122,364.8004455566406,82495
2023-02-02,360.24789735346894,361.9798583984375,126586
2023-02-03,362.2272714951717,359.9014892578125,151166
2023-02-06,357.03139567361524,358.4664611816406,131732
2023-02-07,358.76334316663434,358.2190246582031,100381
2023-02-08,358.46646383034533,362.42523193359375,119866
2023-02-09,362.17780172116187,363.8602600097656,48342
2023-02-10,363.16747308433366,368.61077880859375,59204
2023-02-13,368.6602173646495,367.7695007324219,33736
2023-02-14,364.7014997407756,371.0355224609375,280432
2023-02-15,366.1860428589035,360.74273681640625,90691
2023-02-16,361.28704487960385,361.7818908691406,43776
2023-02-17,361.43551326658365,356.58599853515625,69857
2023-02-20,357.13035103670643,354.3097229003906,171126
2023-02-21,354.7055698118705,355.54681396484375,151719
2023-02-22,354.3097133692715,346.441650390625,90749
2023-02-23,348.22313214136557,339.9591979980469,258297
2023-02-24,341.4437368606755,334.6148681640625,180915
2023-02-27,331.59630886407473,321.8973388671875,132453
2023-02-28,322.04574834874956,333.13031005859375,460594
2023-03-01,333.13032830030426,346.1942443847656,240424
2023-03-02,346.34271293403197,341.88909912109375,72264
2023-03-03,343.17569886249595,349.2622985839844,93523
2023-03-06,349.2622847009019,352.5777587890625,110050
2023-03-08,351.8354801829501,346.0457763671875,45137
2023-03-09,343.02723184809884,342.43341064453125,78612
2023-03-10,338.47466001552266,339.9591979980469,98312
2023-03-13,336.09939991983197,329.8148498535156,111924
2023-03-14,328.5777454774075,327.4396057128906,76312
2023-03-15,329.81487735615957,328.0829162597656,47154
2023-03-16,329.76535366498007,328.82513427734375,112947
2023-03-17,330.30971332458967,327.7860107421875,42720
2023-03-20,326.59836120691546,327.88494873046875,112656
2023-03-21,328.6272008630989,329.0231018066406,100572
2023-03-22,328.7756723462495,323.7777099609375,111620
2023-03-23,321.60041573815664,325.8560791015625,63242
2023-03-24,325.7076424030337,319.4725646972656,54126
2023-03-27,319.4725473313138,324.61895751953125,508703
2023-03-28,321.1550389491898,326.7962951660156,247465
2023-03-29,323.5303002621345,326.69732666015625,109564
2023-03-31,327.3901222107201,331.5963134765625,156581
2023-04-03,332.48704653306294,333.57568359375,229199
2023-04-05,333.8725998177396,396.8170166015625,1131028
2023-04-06,399.8355302019817,405.773681640625,1386034
2023-04-10,401.3695767866692,410.57373046875,415075
2023-04-11,408.64381083120537,420.0252685546875,660321
2023-04-12,420.61908376051997,414.7799072265625,413821
2023-04-13,413.69127134712284,410.3263244628906,93790
2023-04-17,406.1200763259224,405.8231506347656,95438
2023-04-18,407.40669423323436,407.1592712402344,58867
2023-04-19,407.6540838159037,397.85614013671875,51339
2023-04-20,397.3118842950201,406.7139587402344,65264
2023-04-21,404.7840219453559,415.967529296875,172659
2023-04-24,415.6706294194458,423.1427917480469,181334
2023-04-25,422.4995013942386,424.4294128417969,164289
2023-04-26,423.2417703812991,424.4294128417969,94310
2023-04-27,424.4294405803977,421.8067626953125,41538
2023-04-28,421.6088013121635,425.0727233886719,76423
2023-05-02,425.5675220832184,420.4211120605469,214821
2023-05-03,418.6891660451954,410.4252624511719,136757
2023-05-04,410.1778360147037,409.1386413574219,161264
2023-05-05,408.4458946214177,415.5221862792969,156794
2023-05-08,415.42320088978806,414.33453369140625,80347
2023-05-09,414.6809180546632,418.986083984375,125271
2023-05-10,419.6293947392274,443.1840515136719,989833
2023-05-11,447.1923155599701,442.8376770019531,365220
2023-05-12,441.15521036168764,453.1799621582031,306958
2023-05-15,457.18822838519634,439.0273742675781,244650
2023-05-16,440.01704702498137,428.6355895996094,97131
2023-05-17,428.9820076611099,452.3387145996094,880197
2023-05-18,455.85210286431936,440.8582763671875,124782
2023-05-19,440.41288887633436,449.07269287109375,160180
2023-05-22,447.9840705322606,443.975830078125,64607
2023-05-23,443.9758466708476,445.9552307128906,140446
2023-05-24,445.3119099124729,445.4603576660156,91943
2023-05-25,449.32015318063253,449.41912841796875,180281
2023-05-26,438.43355076364213,431.9510803222656,218445
2023-05-29,434.1778814964841,423.5881652832031,129246
2023-05-30,417.8974398428934,423.09332275390625,116720
2023-05-31,423.0933128416118,421.4603271484375,64324
2023-06-01,421.1139384697453,425.32012939453125,218054
2023-06-02,429.17991483077304,428.53662109375,100685
2023-06-05,432.1985456943512,438.43359375,186543
2023-06-06,440.2644901049522,433.2376708984375,93223
2023-06-07,435.1675808019954,443.0356140136719,180632
2023-06-08,445.60883431377766,435.7119140625,116654
2023-06-09,436.3057158533319,430.2191162109375,84235
2023-06-12,430.66443846022315,434.52423095703125,54554
2023-06-13,434.5242399398305,445.50982666015625,228070
2023-06-14,446.35106325435066,454.5160217285156,204465
2023-06-15,454.1696482874845,447.9346008300781,127256
2023-06-16,450.0129264218985,443.0850830078125,70271
2023-06-19,441.0067038784464,437.14691162109375,74884
2023-06-20,437.14696791127284,445.21295166015625,123198
2023-06-21,445.95521050701626,444.0252990722656,83233
2023-06-22,444.3717228787684,435.6624450683594,184760
2023-06-23,436.1572792670181,465.6006164550781,1432833
2023-06-26,468.52017910560994,467.9758605957031,1224681
2023-06-27,467.4315156281949,464.808837890625,412238
2023-06-28,470.00471834266153,458.6232604980469,199326
2023-06-30,460.2067775457666,455.901611328125,216065
2023-07-03,459.01916088103883,463.52227783203125,163804
2023-07-04,464.7593943377049,456.84185791015625,139182
2023-07-05,458.2273788449207,464.5614013671875,311091
2023-07-06,465.10576380971673,463.9181213378906,166354
2023-07-07,461.3449280412955,453.08099365234375,160779
2023-07-10,453.1304708172598,442.34283447265625,211317
2023-07-11,443.3820086554505,444.8665466308594,110722
2023-07-12,446.7469391117192,438.87890625,161903
2023-07-13,441.7984687793485,440.80877685546875,125266
2023-07-14,442.14489498419874,435.9593200683594,183311
2023-07-17,439.12633278016926,437.0479736328125,75193
2023-07-18,439.12634598278794,439.07684326171875,116908
2023-07-19,437.79024159510294,444.1737365722656,94362
2023-07-20,444.1737712786509,441.00677490234375,67811
2023-07-21,437.44382729428895,436.8500061035156,71432
2023-07-24,439.0768393748994,443.13458251953125,114813
2023-07-25,443.3819823175904,438.1366271972656,60001
2023-07-26,437.49329946686646,441.3036193847656,77875
2023-07-27,444.07479581796787,436.99847412109375,60876
2023-07-28,437.3448318735483,437.14691162109375,48593
2023-07-31,437.3943611305635,442.9861145019531,120556
2023-08-01,443.3819795110172,427.9427795410156,317994
2023-08-02,424.67683973137486,419.9263000488281,156785
2023-08-03,415.8685843212949,416.41290283203125,100818
2023-08-04,416.660306743547,403.7943115234375,182010
2023-08-07,404.73454604934085,392.90771484375,191604
2023-08-08,392.16545662464176,410.0788879394531,174498
2023-08-09,412.60256956420096,414.384033203125,126817
2023-08-10,414.38402654365905,413.14691162109375,67961
2023-08-11,413.1469282362308,414.6809387207031,58880
2023-08-14,414.58198234846304,404.6355895996094,57924
2023-08-16,403.0520761400904,405.9716796875,36318
2023-08-17,405.625243197989,415.4231872558594,77164
2023-08-18,415.81907170524073,414.7799072265625,113959
2023-08-21,410.72216208599184,430.8128967285156,274919
2023-08-22,432.9902361024101,445.8562316894531,433466
2023-08-23,445.3613766719821,436.652099609375,99876
2023-08-24,439.42321876575835,429.6252746582031,74621
2023-08-25,428.3386634110547,431.3077392578125,57399
2023-08-28,430.3180555947115,420.9654846191406,68411
2023-08-29,422.59846071889683,447.7861328125,339451
2023-08-30,451.29952293566276,454.5160217285156,324860
2023-08-31,455.1098674182694,450.1614074707031,92313
2023-09-01,449.8644760679601,442.2438659667969,92481
2023-09-04,449.22114379774195,453.0314636230469,422889
2023-09-05,453.27891126950004,445.559326171875,186248
2023-09-06,449.9634405398329,444.1737365722656,83731
2023-09-07,445.36138235773797,445.0149841308594,68431
2023-09-08,445.8067901289154,443.62945556640625,64748
2023-09-11,443.92632364923264,444.916015625,123273
2023-09-12,445.31192932302616,430.9613952636719,435231
2023-09-13,431.0108686903789,425.17169189453125,127823
2023-09-14,426.55721373312235,426.65618896484375,86181
2023-09-15,429.2294280230267,427.4974670410156,108820
2023-09-18,427.4974261564955,429.8726806640625,58759
2023-09-20,429.4768446814808,424.0335388183594,50912
2023-09-21,423.6366710741301,426.4638977050781,50623
2023-09-22,426.4638977050781,426.4638977050781,54350
2023-09-25,425.42231470082834,412.62542724609375,120475
2023-09-26,412.6254604262706,417.8830871582031,60908
2023-09-27,421.40471570414724,418.131103515625,41477
2023-09-28,418.1310977543484,419.0735168457031,55619
2023-09-29,419.1726684727043,416.0478515625,43020
2023-10-03,416.0478790518227,419.12310791015625,41607
2023-10-04,416.6430678612001,416.1470642089844,52194
2023-10-05,415.651065025576,411.53424072265625,64176
2023-10-06,411.7325950419564,414.16302490234375,264694
2023-10-09,410.6414298092997,403.5485534667969,77883
2023-10-10,403.7469901351964,408.11181640625,55365
2023-10-11,408.6574139194401,411.3358154296875,57982
2023-10-12,410.4926251273679,410.14544677734375,54145
2023-10-13,408.6574182452886,409.8478088378906,33812
2023-10-16,409.84780588563444,405.63177490234375,60126
2023-10-17,406.7726152029978,405.2350158691406,56271
2023-10-18,403.79657715619754,403.3997802734375,48958
2023-10-19,401.7629775151326,398.2413635253906,88514
2023-10-20,398.24134587184017,401.06854248046875,49272
2023-10-23,401.2173771840092,385.59326171875,99430
2023-10-25,385.5436050305628,380.781982421875,70499
2023-10-26,375.62354986428045,376.9131774902344,83704
2023-10-27,377.01236692904615,385.99005126953125,50503
2023-10-30,382.9148256591982,376.6651916503906,74091
2023-10-31,376.96276997734674,382.7164001464844,34319
2023-11-01,381.92282414319004,377.8059997558594,39192
2023-11-02,378.25238329301123,379.3435974121094,47766
2023-11-03,378.94678905958506,410.3934326171875,1327846
2023-11-06,408.7070124009076,404.7389831542969,92657
2023-11-07,405.78056073809194,389.8588562011719,207202
2023-11-08,388.91644286062865,385.7916259765625,128474
2023-11-09,385.9900586111161,383.5100402832031,63717
2023-11-10,381.0300145749602,384.94842529296875,62629
2023-11-13,392.04131350618474,390.3548889160156,37551
2023-11-15,391.8428957953892,385.59326171875,71746
2023-11-16,385.79164503541864,383.5100402832031,58403
2023-11-17,383.85724419613285,394.37249755859375,125335
2023-11-20,394.37248585876216,387.9244384765625,66228
2023-11-21,388.4700694084566,394.3229064941406,142531
2023-11-22,394.2237011502371,391.7436828613281,94314
2023-11-23,389.9084619042636,389.1148681640625,42158
2023-11-24,388.07326384799575,393.1324768066406,47576
2023-11-28,392.8348998997855,390.7516784667969,106145
2023-11-29,391.7436784963596,393.231689453125,115129
2023-11-30,393.1324841161595,407.3182067871094,213659
2023-12-01,407.7150164847395,415.3534851074219,345665
2023-12-04,416.7422643291147,412.32781982421875,87570
2023-12-05,412.82384266572427,404.83819580078125,74087
2023-12-06,404.7390138032835,402.6557922363281,51754
2023-12-07,405.73097886877804,402.4573669433594,66437
2023-12-08,402.5565622804995,398.092529296875,70022
2023-12-11,398.63813985042015,396.8525085449219,41733
2023-12-12,402.80455541351444,394.81890869140625,54578
2023-12-13,394.76932605790205,399.08453369140625,91386
2023-12-14,399.08455303508026,392.6365051269531,92103
2023-12-15,393.7773073700462,393.6781005859375,82646
2023-12-18,393.62848060944214,394.1741027832031,56974
2023-12-19,396.0093310338943,394.3229064941406,87529
2023-12-20,394.3229096265304,384.998046875,101764
2023-12-21,382.8652226583919,385.7916259765625,84735
2023-12-22,385.8908703389006,388.5196838378906,72901
2023-12-26,389.8588648869441,386.8828430175781,41439
2023-12-27,387.87485616367456,392.1900939941406,72137
2023-12-28,392.19010414129013,389.7596740722656,80593
2023-12-29,388.8668547820563,389.95806884765625,65113
2024-01-01,390.4044669124193,389.66046142578125,102212
2024-01-02,389.8092562441679,388.61883544921875,47306
2024-01-03,389.21407639326696,386.53564453125,107706
2024-01-04,387.92446407530787,400.87017822265625,317757
2024-01-05,401.4653858832327,395.6125183105469,100116
2024-01-08,394.76930295995294,392.4380798339844,98026
2024-01-09,392.8348825547585,392.53729248046875,60557
2024-01-10,392.53730683847067,401.1181640625,117711
2024-01-11,401.11816966663844,403.3005676269531,106379
