Date,Open,Close,Volume
2020-06-01,1.58269237069688,1.5831658840179443,4276800
2020-06-02,1.608257904589778,1.5741705894470215,2645900
2020-06-03,1.590740656257581,1.5945281982421875,4283400
2020-06-04,1.595001534944177,1.574643850326538,3075300
2020-06-05,1.589793913895353,1.6726449728012085,9668300
2020-06-08,1.7034182450428015,1.7005776166915894,13411000
2020-06-09,1.7043650526740903,1.6451857089996338,5395700
2020-06-10,1.7526552906892183,1.709099292755127,17729600
2020-06-11,1.7233025120180874,1.6825870275497437,7555400
2020-06-12,1.6096781249808185,1.659388780593872,4838300
2020-06-15,1.7327711827931729,1.6892151832580566,4316900
2020-06-16,1.7233025680971614,1.6537076234817505,5211200
2020-06-17,1.675485523962071,1.6532341241836548,3626200
2020-06-18,1.63003569909588,1.7943174839019775,42595600
2020-06-19,1.8123083390697685,1.9339810609817505,29800400
2020-06-22,1.968541654310512,1.9524449110031128,16381100
2020-06-23,1.967594787931803,1.9051014184951782,6632500
2020-06-24,1.9055749054853486,1.83834707736969,9479400
2020-06-25,1.8108877927542228,1.823670506477356,4438300
2020-06-26,1.863439107784357,1.8534969091415405,5483900
2020-06-29,1.8771687126820997,1.9462902545928955,13987900
2020-06-30,1.9581262648469921,1.965227723121643,15433400
2020-07-01,2.1489205032516945,2.0703303813934326,109705800
2020-07-02,2.108677975547454,1.9917395114898682,18952100
2020-07-03,1.997894496313114,2.01115083694458,11316900
2020-07-06,2.0338755984203982,1.9874789714813232,9439000
2020-07-07,2.0054698128357153,2.0357697010040283,13837800
2020-07-08,2.051866352708944,1.998368263244629,13921900
2020-07-09,2.014465087915691,1.9931604862213135,6959100
2020-07-10,1.9836916885888372,2.008310317993164,14318300
2020-07-13,2.018725783905478,2.085480213165283,44257500
2020-07-14,2.0755376858840964,2.0296146869659424,9549600
2020-07-15,2.0452384294639603,1.9888997077941895,10306600
2020-07-16,2.0021553933735636,1.9690148830413818,7050700
2020-07-17,1.9699620248996232,2.0031025409698486,5952600
2020-07-20,2.0073633493996934,2.009730577468872,5713300
2020-07-21,2.012097447609226,1.978956937789917,5694400
2020-07-22,1.9969477695203879,1.9661744832992554,4456400
2020-07-23,1.9704355387768175,1.9661744832992554,2713800
2020-07-24,1.9865323422248815,1.9770636558532715,5602100
2020-07-27,1.9789570508515408,1.9548120498657227,4684200
2020-07-28,1.9548121812227945,1.939188838005066,5718100
2020-07-29,1.947710455877287,1.9462902545928955,7307200
2020-07-30,1.9638071303952447,1.942029356956482,5808000
2020-07-31,1.9429763216434586,1.965227723121643,6026300
2020-08-03,1.9884258398042527,2.175906181335449,60375900
2020-08-04,2.215674457451625,2.1375577449798584,24812400
2020-08-05,2.1493939339317434,2.1612298488616943,7056500
2020-08-06,2.1664374135932443,2.1901090145111084,13090500
2020-08-07,2.1995777782095347,2.1972105503082275,5443600
2020-08-10,2.2137808366116998,2.35581111907959,68379200
2020-08-11,2.4145171000066057,2.367173671722412,35167100
2020-08-12,2.343501839731433,2.308941125869751,9855000
2020-08-13,2.3240911888972087,2.3027865886688232,6766600
2020-08-14,2.310361710907781,2.2559165954589844,10947900
2020-08-17,2.291424198868902,2.3392410278320312,8642200
2020-08-18,2.357704934421843,2.3837437629699707,11289600
2020-08-19,2.414990766678969,2.4064691066741943,10675300
2020-08-20,2.384216965667153,2.395106077194214,7893700
2020-08-21,2.427773348747508,2.4282469749450684,13522500
2020-08-24,2.451444804687203,2.6436593532562256,49489500
2020-08-25,2.7080462893160866,2.7151479721069336,42752100
2020-08-26,2.753969712699844,2.7037856578826904,35263700
2020-08-27,2.509204217698302,2.4121499061584473,61994900
2020-08-28,2.412623778210046,2.240766763687134,61184100
2020-08-31,2.225617065121718,2.0660693645477295,38652800
2020-09-01,2.0405037743383354,2.1437125205993652,14751900
2020-09-02,2.1399251727990003,2.1844279766082764,8414800
2020-09-03,2.18537499256667,2.187741994857788,8654500
2020-09-04,2.1323501136489456,2.149867057800293,8190700
2020-09-07,2.1569688651940595,2.064175605773926,13873500
2020-09-08,2.079798848410269,2.0760114192962646,6445100
2020-09-09,2.031035057356433,2.0158851146698,8162200
2020-09-10,2.0367166847052247,2.052340030670166,4482200
2020-09-11,2.0651226878200974,2.047605514526367,5689500
2020-09-14,2.0831126468705077,2.1432387828826904,10383300
2020-09-15,2.1626495620808894,2.102996826171875,5394100
2020-09-16,2.11530663205087,2.087373971939087,5394600
2020-09-17,2.0769582978959757,2.083112955093384,4484100
2020-09-18,2.092581573333694,2.1522343158721924,14866600
2020-09-21,2.162649966151022,2.0745911598205566,6891400
2020-09-22,2.073644465897814,2.0381367206573486,6002200
2020-09-23,2.0802721806015336,2.0253536701202393,4625100
2020-09-24,1.9789572363418866,1.983691692352295,5796900
2020-09-25,1.9941069088346108,2.0059428215026855,6537500
2020-09-28,2.053286195059501,2.0963687896728516,6115600
2020-09-29,2.0977896539191883,2.0547070503234863,3606400
2020-09-30,2.096369123840133,2.0509192943573,2871900
2020-10-01,2.0731708491182284,2.0774316787719727,3636000
2020-10-05,2.0774318183578715,2.076958417892456,4883700
2020-10-06,2.094475383212451,2.082639694213867,3530600
2020-10-07,2.0641758283425817,2.046185255050659,3658100
2020-10-08,2.0594413780847063,2.02156662940979,3923800
2020-10-09,2.0201459210205424,2.031508207321167,2957200
2020-10-12,2.04334444343126,2.017305612564087,3941900
2020-10-13,2.026300932867676,1.9950542449951172,5284600
2020-10-14,1.9661746273082619,1.9931604862213135,2346300
2020-10-15,2.0168319851391705,1.989372730255127,2106700
2020-10-16,1.9931603786218242,1.983691692352295,2643500
2020-10-19,1.9912663443707017,1.9429761171340942,5258900
2020-10-20,1.9491308034138288,1.9576526880264282,3686400
2020-10-21,1.9585997005600344,1.9950542449951172,3403400
2020-10-22,1.9874789308482923,1.9884257316589355,1751300
2020-10-23,1.9978944282218656,1.9728024005889893,4331300
2020-10-26,1.9855851984738533,1.9524449110031128,3843700
2020-10-27,1.9529185053232887,1.971855878829956,2412700
2020-10-28,1.988426024210465,1.971855878829956,1957400
2020-10-29,1.9410824193936378,1.939662218093872,3433600
2020-10-30,1.9978946000259494,1.974696397781372,3573200
2020-11-02,1.988899390860618,1.9538650512695312,2232900
2020-11-03,1.987478961091887,1.990792989730835,3979000
2020-11-04,1.955758981893735,2.0002617835998535,4270200
2020-11-05,2.0073635306463493,2.041924476623535,8476100
2020-11-06,1.9704356962040996,1.9316139221191406,15160800
2020-11-09,1.9505510714269394,1.8331393003463745,16504300
2020-11-10,1.8454486475226017,1.8445017337799072,6985800
2020-11-11,1.8558643013554494,1.8492361307144165,2800100
2020-11-12,1.836926785489468,1.865332841873169,3318000
2020-11-13,1.8653328115659333,1.8629655838012695,4837100
2020-11-14,1.8890046090636994,1.8823765516281128,2189500
2020-11-17,1.8932654619230103,2.114832878112793,49336700
2020-11-18,2.120987597471217,2.0949487686157227,22854400
2020-11-19,2.092570663755942,2.0335981845855713,10643700
2020-11-20,2.033598206838333,2.040731906890869,6732700
2020-11-23,2.0545241871157556,2.2228808403015137,167571500
2020-11-24,2.2352460362345083,2.205284357070923,21100600
2020-11-25,2.2162224434199844,2.151543140411377,10615600
2020-11-26,2.152018917565216,2.149165391921997,4942800
2020-11-27,2.1572500088202733,2.1658105850219727,6280100
2020-12-01,2.1848339465689555,2.2219295501708984,15719700
2020-12-02,2.241428478876032,2.2547450065612793,14370900
2020-12-03,2.2723415562593923,2.248086929321289,12881800
2020-12-04,2.268061569503861,2.3869576454162598,61246000
2020-12-07,2.4107366722076673,2.398371696472168,40829400
2020-12-08,2.473038094587886,2.4140658378601074,35922400
2020-12-09,2.4316623213865283,2.3907620906829834,11776400
2020-12-10,2.3950424650344813,2.337972402572632,9980000
2020-12-11,2.330362979290539,2.3955180644989014,15154100
2020-12-14,2.422626324896094,2.398371696472168,9667900
2020-12-15,2.387433053004372,2.3465328216552734,6252300
2020-12-16,2.3503378005054576,2.382201910018921,11354100
2020-12-17,2.3822013436697174,2.356044292449951,6020900
2020-12-18,2.3493863146882736,2.2961208820343018,8333900
2020-12-21,2.3113394951984785,2.1320440769195557,17452200
2020-12-22,2.1049361032657146,2.128239631652832,9053800
2020-12-23,2.158201612575026,2.2186007499694824,5474900
2020-12-24,2.2186003298675643,2.3660314083099365,25019800
2020-12-28,2.3018280132805664,2.3070592880249023,21308900
2020-12-29,2.3227532314678547,2.3603243827819824,17343900
2020-12-30,2.3883842039043333,2.3736412525177,71229700
2020-12-31,2.373641108719612,2.333216428756714,6865400
2021-01-01,2.3417768298389237,2.3218023777008057,6398200
2021-01-04,2.3484351815073694,2.3275094032287598,8191900
2021-01-05,2.3189487901327452,2.330838441848755,8120100
2021-01-06,2.345581840553845,2.2828047275543213,7236200
2021-01-07,2.288511663155724,2.275195360183716,10993800
2021-01-08,2.2913647937974053,2.2709147930145264,5246400
2021-01-11,2.279951118670218,2.2461845874786377,4837600
2021-01-12,2.2352459870388843,2.247135639190674,4216500
2021-01-13,2.2480871275267336,2.1976749897003174,6409100
2021-01-14,2.2105154315910847,2.2428553104400635,4012300
2021-01-15,2.2495134470123173,2.1995770931243896,4290900
2021-01-18,2.199577269078466,2.208613395690918,4865700
2021-01-19,2.244281871728672,2.20623517036438,2484500
2021-01-20,2.197674707024996,2.1834073066711426,3376200
2021-01-21,2.184834208620902,2.144885301589966,5249500
2021-01-22,2.1368004487097747,2.1001803874969482,5067100
2021-01-25,2.134897743765743,2.0626089572906494,5794000
2021-01-27,2.045012440857931,2.0764009952545166,3461800
2021-01-28,2.0355006188455653,2.0488169193267822,3059100
2021-01-29,2.0873393502059177,2.0602309703826904,2346100
2021-02-01,2.0545240987878746,2.0997045040130615,1993500
2021-02-02,2.1020824356982057,2.085437059402466,3840300
2021-02-03,2.101131497559561,2.104936122894287,6902100
2021-02-04,2.120154674546301,2.1368000507354736,3496800
2021-02-05,2.155347592706047,2.1063623428344727,3354400
2021-02-08,2.124910447021758,2.1767492294311523,7109900
2021-02-09,2.1829318704888325,2.162957191467285,3631700
2021-02-10,2.1781758711961743,2.1615304946899414,5636800
2021-02-11,2.1615304900846946,2.0925707817077637,9942400
2021-02-12,2.1077896238866143,2.0721206665039062,4209400
