Date,Open,Close,Volume
2020-06-01,177.23828713759423,178.85731506347656,8797
2020-06-02,178.81235852900963,178.58749389648438,6162
2020-06-03,178.58748587843618,178.63246154785156,7593
2020-06-04,179.89172319988094,178.90231323242188,4176
2020-06-05,179.84674694953114,179.48696899414062,24978
2020-06-08,184.38898852573735,182.18531799316406,7842
2020-06-09,183.57950842879188,179.48696899414062,7872
2020-06-10,182.3202337985245,181.01602172851562,1314
2020-06-11,184.20911318225365,180.2964630126953,3846
2020-06-12,178.36262487991672,172.4261932373047,10991
2020-06-15,172.69604990433675,176.29388427734375,8316
2020-06-16,179.8467384274188,178.5425262451172,4742
2020-06-17,178.94725406883407,166.3098602294922,38768
2020-06-18,165.77022779643474,173.46060180664062,17920
2020-06-19,173.41559468643194,174.44996643066406,11884
2020-06-22,173.59552979439235,178.31768798828125,11210
2020-06-23,180.6113012975315,177.95790100097656,5535
2020-06-24,181.33085829548702,173.82037353515625,6487
2020-06-25,171.16696883509502,183.39959716796875,24802
2020-06-26,187.08736889034316,179.35202026367188,7751
2020-06-29,182.59007834406574,175.79916381835938,7925
2020-06-30,182.6800422075915,178.94728088378906,7678
2020-07-01,170.9870602047968,172.9658660888672,14506
2020-07-02,174.49496936681945,172.74102783203125,3614
2020-07-03,178.72240260643815,180.3414306640625,41401
2020-07-06,186.8625324822704,182.50015258789062,23357
2020-07-07,184.97364703895406,184.5688934326172,17361
2020-07-08,187.8968950141097,193.42857360839844,40444
2020-07-09,193.4285645828763,191.49472045898438,10715
2020-07-10,189.0211923152382,188.21168518066406,27933
2020-07-13,190.68520798976223,186.5027313232422,7000
2020-07-14,185.19851147500412,179.71182250976562,11363
2020-07-15,179.98163401447948,181.10595703125,13135
2020-07-16,186.09798386481947,180.7911834716797,4474
2020-07-17,180.74618773179077,185.01861572265625,6797
2020-07-20,190.59525695658115,188.39158630371094,5396
2020-07-21,187.98684613609672,188.07679748535156,5639
2020-07-22,188.03182970555946,184.07420349121094,4670
2020-07-23,186.63765073108112,193.47354125976562,21359
2020-07-24,196.0819518662821,196.2618408203125,16083
2020-07-27,197.83592547783735,194.193115234375,17243
2020-07-28,194.14812508454096,194.1031494140625,9604
2020-07-29,194.5079126090647,192.484130859375,45770
2020-07-30,197.8808827475906,190.5053253173828,14310
2020-07-31,190.59526035089814,188.70640563964844,5147
2020-08-03,190.73021228355782,190.0556182861328,6027
2020-08-04,190.64024997542944,190.77517700195312,6574
2020-08-05,192.1243540085608,189.92066955566406,19780
2020-08-06,191.58467942060446,189.06619262695312,3855
2020-08-07,192.30425286100458,186.90750122070312,6839
2020-08-10,187.13235193573885,192.1693115234375,15180
2020-08-11,194.2830490728757,188.52651977539062,23724
2020-08-12,191.04498574129337,190.37039184570312,7415
2020-08-13,192.48411751456152,194.37298583984375,9579
2020-08-14,196.9814078134126,189.51589965820312,11074
2020-08-17,193.11375093792023,191.40478515625,8664
2020-08-18,189.51591283752288,191.67462158203125,2595
2020-08-19,194.23806270085018,194.1031494140625,1009799
2020-08-20,197.88085183954863,226.61854553222656,104485
2020-08-21,226.6635473705044,219.06312561035156,28392
2020-08-24,221.67156789334462,214.43092346191406,9911
2020-08-25,214.43092983452465,209.21408081054688,11485
2020-08-26,207.23525614974034,210.968017578125,12892
2020-08-27,212.04734670620755,211.14788818359375,4922
2020-08-28,213.6663826954268,206.245849609375,9176
2020-08-31,212.09233927982416,201.2538604736328,28492
2020-09-01,205.84109553235714,200.89407348632812,3595
2020-09-02,208.67439219269679,202.82791137695312,2392
2020-09-03,204.13212861097523,201.5686798095703,4052
2020-09-04,197.880872968576,201.92843627929688,2475
2020-09-07,200.5792854642266,200.4893341064453,1588
2020-09-08,200.3544102744881,196.84652709960938,15480
2020-09-09,195.18251095628844,201.02899169921875,168888
2020-09-10,215.87006911850779,209.21408081054688,192508
2020-09-11,209.21409502553064,202.46815490722656,18384
2020-09-14,205.07657271486514,205.3014373779297,24072
2020-09-15,203.23266380784355,206.7855224609375,17893
2020-09-16,206.15587543075182,213.12667846679688,66564
2020-09-17,213.1717058043216,211.7775421142578,6793
2020-09-18,216.49966138301792,207.3701629638672,39879
2020-09-21,207.19031364739317,199.99464416503906,7438
2020-09-22,200.5792520989449,201.1638946533203,11899
2020-09-23,200.62422740967668,196.30682373046875,4208
2020-09-24,194.41797273485892,192.7539825439453,5287
2020-09-25,197.02640705449977,201.34381103515625,6235
2020-09-28,206.87547935047903,216.72454833984375,69647
2020-09-29,219.51288059264,215.46531677246094,19003
2020-09-30,215.9150309198141,209.52886962890625,6158
2020-10-01,215.82507773969158,206.245849609375,5286
2020-10-05,206.87547138575184,200.62423706054688,10659
2020-10-06,204.13210483512745,202.51307678222656,5033
2020-10-07,202.60303150814727,194.41795349121094,18667
2020-10-08,195.31741771246425,191.67462158203125,14301
2020-10-09,195.1375513964718,187.2672882080078,32610
2020-10-12,184.47893772262915,187.71697998046875,24699
2020-10-13,187.71701312709996,190.01063537597656,20273
2020-10-14,189.78574871446529,187.98683166503906,77237
2020-10-15,190.86511577638018,182.8599395751953,8320
2020-10-16,185.69321584201433,184.65884399414062,7759
2020-10-19,185.87310664810695,183.57949829101562,64059
2020-10-20,182.85992486080588,198.510498046875,29149
2020-10-21,198.5105030584964,194.28305053710938,11226
2020-10-22,193.47351922753765,192.84388732910156,5580
2020-10-23,192.43915597073536,192.39418029785156,4698
2020-10-26,198.78032190854336,187.71697998046875,14346
2020-10-27,187.76196630636173,189.47093200683594,4746
2020-10-28,192.4841506825966,195.5872802734375,22312
2020-10-29,195.09255000450108,196.2168731689453,8933
2020-10-30,197.8808819023933,194.9576416015625,3744
2020-11-02,193.38358990966148,194.86769104003906,3112
2020-11-03,196.03701993627985,197.3412322998047,5963
2020-11-04,197.38617669843222,194.4629364013672,3787
2020-11-05,195.4973198872174,196.62164306640625,6175
2020-11-06,196.75655320736206,193.83331298828125,2850
2020-11-09,199.67978278672692,193.9682159423828,6098
2020-11-10,193.47355048124834,190.8651123046875,6659
2020-11-11,195.63224505707726,191.44976806640625,3835
2020-11-12,189.33603665115382,191.7645721435547,2458
2020-11-13,190.82012219588964,193.7433624267578,6300
2020-11-14,195.18247908716597,195.27243041992188,1258
2020-11-17,193.38358056585577,199.45492553710938,27731
2020-11-18,199.45492631722283,199.36497497558594,6818
2020-11-19,199.99462518950878,197.29624938964844,6054
2020-11-20,197.34118759806188,193.87828063964844,10722
2020-11-23,192.97884109483573,196.57667541503906,11330
2020-11-24,196.9364794817066,195.3624267578125,18268
2020-11-25,202.69300933674614,193.78836059570312,7766
2020-11-26,197.34119655705712,193.7433624267578,7688
2020-11-27,195.18252836794267,194.0132293701172,31291
2020-12-01,196.9364524342378,201.02899169921875,101507
2020-12-02,202.37813960995152,197.11630249023438,65094
2020-12-03,202.15332451986018,207.72996520996094,45049
2020-12-04,209.79871115224077,202.60304260253906,11379
2020-12-07,202.55805442837237,207.3701629638672,29618
2020-12-08,207.415120838481,203.59242248535156,12903
2020-12-09,203.5924506843919,203.68238830566406,7351
2020-12-10,201.56866377206873,200.0845489501953,9860
2020-12-11,200.0845463241043,198.28562927246094,13270
2020-12-14,197.61102856251168,196.2618408203125,23950
2020-12-15,196.2618471288676,200.26443481445312,49076
2020-12-16,202.3781526593729,213.12667846679688,88245
2020-12-17,215.42035130034887,210.87808227539062,29246
2020-12-18,207.77492303920124,208.8992462158203,11614
2020-12-21,208.89924478714164,197.70098876953125,16340
2020-12-22,193.38360519241985,198.82533264160156,12059
2020-12-23,201.16390164370503,200.71417236328125,8025
2020-12-24,205.03154266283,204.35694885253906,18401
2020-12-28,207.77492221566132,203.05276489257812,12232
2020-12-29,206.7405603909113,209.7537384033203,25935
2020-12-30,212.27221079365538,228.3725128173828,215271
2020-12-31,225.76411027417515,229.00216674804688,58653
2021-01-01,236.51265219111642,228.41751098632812,41944
2021-01-04,229.36192162370617,227.96775817871094,25864
2021-01-05,224.14505396695375,229.3169403076172,24293
2021-01-06,228.23759966660526,224.50485229492188,14037
2021-01-07,225.80908556503442,223.1556854248047,8686
2021-01-08,226.34873939805905,221.49166870117188,11163
2021-01-11,224.86463592644537,224.54981994628906,31303
2021-01-12,222.1662961878262,220.81710815429688,26115
2021-01-13,225.76410188660648,237.27716064453125,68873
2021-01-14,240.15542381776294,227.96775817871094,37266
2021-01-15,232.0602955133352,219.7377166748047,43407
2021-01-18,219.7377323664887,214.29600524902344,11029
2021-01-19,214.29603138370368,217.53408813476562,9844
2021-01-20,217.26422304082647,216.18487548828125,5432
2021-01-21,216.00495937276895,216.49966430664062,8341
2021-01-22,214.97057560048205,211.37274169921875,17040
2021-01-25,214.07113049984983,211.9573974609375,7413
2021-01-27,211.46268473641342,213.39651489257812,7224
2021-01-28,211.3727604558328,222.4810791015625,16238
2021-01-29,224.86466461627631,212.54208374023438,22050
2021-02-01,210.42832632993017,213.57643127441406,13641
2021-02-02,214.02619561036275,223.51548767089844,33179
2021-02-03,223.96518242919927,217.35415649414062,18036
2021-02-04,218.47848945379587,219.19805908203125,7211
2021-02-05,219.46789989379417,211.8674774169922,12213
2021-02-08,224.81964902280717,217.9387969970703,27116
2021-02-09,221.17682490881347,213.39651489257812,14601
2021-02-10,212.72193077863272,212.27220153808594,7948
