Date,Open,Close,Volume
2020-06-01,208.43969138438732,201.63705444335938,29653
2020-06-02,211.0124725401127,206.6518096923828,6019
2020-06-03,209.8351000388889,208.0036163330078,19461
2020-06-04,217.59707352210967,208.13442993164062,14374
2020-06-05,210.183940063309,224.2688751220703,11880
2020-06-08,231.027936041591,222.74267578125,42332
2020-06-09,220.69313898183043,213.84689331054688,9901
2020-06-10,213.8032926428188,219.1669158935547,5138
2020-06-11,224.0944811252352,212.9747772216797,7107
2020-06-12,213.6288852281344,218.07676696777344,16299
2020-06-15,220.60595703871,220.3443145751953,46486
2020-06-16,218.94889409131878,211.31773376464844,8374
2020-06-17,211.14330462337034,214.7626495361328,10512
2020-06-18,211.361353108816,214.02134704589844,5644
2020-06-19,216.28889080910218,218.3820037841797,16117
2020-06-22,218.38199848938314,222.8734893798828,5497
2020-06-23,218.90527474547878,240.88302612304688,20358
2020-06-24,245.24365984299675,262.5990905761719,45302
2020-06-25,254.66269549488644,248.81939697265625,42392
2020-06-26,250.34563776851033,243.5430145263672,17870
2020-06-29,242.4528778252878,255.18601989746094,9484
2020-06-30,255.18599363788135,241.75515747070312,14002
2020-07-01,250.3020691532513,246.68272399902344,8346
2020-07-02,249.86596797268362,248.99383544921875,20824
2020-07-03,252.91846678536967,257.6716003417969,49308
2020-07-06,264.9538749334113,264.4742126464844,32413
2020-07-07,264.4741982956563,263.8200988769531,8346
2020-07-08,257.58434822015585,259.32861328125,6215
2020-07-09,257.4535026989495,259.2413635253906,3837
2020-07-10,257.32268425337537,252.30792236328125,5398
2020-07-13,252.08990833428226,251.78468322753906,4579
2020-07-14,251.7410410033948,241.188232421875,8818
2020-07-15,241.0574094549334,247.72921752929688,4507
2020-07-16,253.79059740523218,247.6856689453125,6182
2020-07-17,249.0374581620039,252.133544921875,3197
2020-07-20,252.04629153691275,253.61611938476562,4017
2020-07-21,251.43581240604493,259.5466613769531,18809
2020-07-22,259.11062356266933,260.8548889160156,10256
2020-07-23,260.8548949584091,257.4535827636719,1924
2020-07-24,251.82825128655685,248.55775451660156,9844
2020-07-27,258.93612681239716,259.45941162109375,13209
2020-07-28,260.6803808215089,255.9708709716797,7842
2020-07-29,261.59619186545245,281.5680236816406,29535
2020-07-30,293.86510334576315,309.6943054199219,83248
2020-07-31,309.69427945250254,316.8021545410156,42631
2020-08-03,316.8021698851338,326.22119140625,42607
2020-08-04,331.4103636892706,323.6047668457031,18984
2020-08-05,328.7067518935567,321.598876953125,5106
2020-08-06,335.5966269032986,321.7733459472656,4734
2020-08-07,322.6890589375877,332.1517028808594,10693
2020-08-10,333.19825620375315,345.05926513671875,24574
2020-08-11,345.05925080379853,344.4051513671875,14963
2020-08-12,361.586181640625,361.586181640625,7457
2020-08-13,379.6392822265625,379.6392822265625,4655
2020-08-14,398.608156892044,385.3081359863281,111886
2020-08-17,399.4367355872845,379.377685546875,20414
2020-08-18,379.3776830589157,381.6452331542969,18878
2020-08-19,387.83739185862265,382.4737548828125,13553
2020-08-20,379.5956800183023,386.005859375,26818
2020-08-21,370.7871931807072,366.8190002441406,17012
2020-08-24,361.9350171867574,348.5041809082031,15547
2020-08-25,348.85304765222713,333.85235595703125,13471
2020-08-26,340.91660205041507,336.6431579589844,7089
2020-08-27,333.1982321448448,342.7044982910156,8043
2020-08-28,353.2136473933566,345.4952697753906,29920
2020-08-31,357.5743585774421,334.24481201171875,37086
2020-09-01,328.183464583165,333.9395446777344,7062
2020-09-02,325.78512804935485,336.2943420410156,7330
2020-09-03,331.45399066074833,335.3349914550781,4760
2020-09-04,334.02679636597225,333.24188232421875,5012
2020-09-07,334.1575541720559,329.2300109863281,11545
2020-09-08,326.1776005336645,323.2559509277344,7667
2020-09-09,323.2559246445153,308.56048583984375,10092
2020-09-10,322.6890409651129,323.9536437988281,11325
2020-09-11,327.0497580831365,337.5153503417969,11175
2020-09-14,347.50125343572574,334.4628601074219,8614
2020-09-15,335.77105446097704,349.2455139160156,12718
2020-09-16,349.7251521451291,366.6881408691406,27472
2020-09-17,378.4619488324082,373.8396301269531,28094
2020-09-18,382.69178204204684,377.72064208984375,17540
2020-09-21,382.8662269045029,361.7170104980469,14090
2020-09-22,361.0628533531278,358.0539855957031,20887
2020-09-23,368.38876827551036,353.344482421875,5310
2020-09-24,349.0710798815203,346.01861572265625,3811
2020-09-25,346.80353072758743,356.3533935546875,4442
2020-09-28,357.61793855080646,366.862548828125,13157
2020-09-29,369.74064138109156,361.1937255859375,2743
2020-09-30,372.3134001291775,352.7340393066406,3411
2020-10-01,352.77760564424165,349.76873779296875,7192
2020-10-05,359.31862590304024,363.94091796875,7145
2020-10-06,350.77171673347755,370.61273193359375,8752
2020-10-07,379.3776413056729,354.12939453125,23624
2020-10-08,355.17597443870613,347.7628479003906,15756
2020-10-09,346.2366328911493,357.3563232421875,11836
2020-10-12,356.8330606396645,332.8930358886719,20087
2020-10-13,343.62021829777433,337.16644287109375,4669
2020-10-14,329.0120057821714,341.5707092285156,5345
2020-10-15,337.55890642651315,333.3726806640625,2338
2020-10-16,333.1546355267625,330.4510192871094,3045
2020-10-19,339.2595788165085,331.71563720703125,3092
2020-10-20,333.6779451475939,325.69793701171875,4232
