Date,Open,Close,Volume
2018-01-01,347.4662665217694,348.87396240234375,2395828
2018-01-02,351.1732158444592,374.7286376953125,9357782
2018-01-03,389.46253690412914,411.3287353515625,14571898
2018-01-04,415.73952515424156,406.1202697753906,11711438
2018-01-05,404.477920195556,395.1871337890625,3463199
2018-01-08,422.3087427300739,432.8195495605469,8530278
2018-01-09,435.4472931867525,431.55267333984375,6750829
2018-01-10,431.6934283056067,421.417236328125,3097984
2018-01-11,421.4172362593712,420.9010925292969,2244863
2018-01-12,424.65494835754185,420.38494873046875,1957761
2018-01-15,421.8395526729729,412.0325927734375,1845616
2018-01-16,412.92412447766526,393.6387023925781,2581510
2018-01-17,394.7178895409428,414.1440734863281,6166140
2018-01-18,417.6164532014966,393.0286865234375,3850553
2018-01-19,393.02872913555365,405.74493408203125,3833360
2018-01-22,404.4779589809545,405.32257080078125,2408695
2018-01-23,403.5394600610323,399.597900390625,1854531
2018-01-24,399.5978914943854,385.802490234375,1824097
2018-01-25,386.5064061985721,392.2779541015625,2875652
2018-01-29,396.7825708878268,378.1540832519531,2595728
2018-01-30,378.2009720916397,371.5378723144531,2966624
2018-01-31,370.5055576354431,357.1324462890625,3073275
2018-02-01,358.2117228767372,340.75628662109375,3367130
2018-02-02,332.12237851207334,311.9454040527344,6121337
2018-02-05,293.0353762978899,316.77850341796875,5275615
2018-02-06,287.1699980959394,310.3031311035156,4882060
2018-02-07,328.4623649678253,339.7708435058594,4905398
2018-02-08,343.7124159374766,360.088623046875,5386798
2018-02-09,337.84705313396273,368.1125183105469,5468991
2018-02-12,374.2593564531795,368.3470458984375,3068434
2018-02-14,373.508688480052,359.99481201171875,2576375
2018-02-15,360.8394011892576,353.37860107421875,2049009
2018-02-16,357.5547633611676,342.2578125,2091013
2018-02-19,345.0731961950771,367.9717102050781,5081039
2018-02-20,372.5702042183607,353.0970764160156,4093263
2018-02-21,356.616302460286,360.27630615234375,3067432
2018-02-22,355.67782270586633,349.1554870605469,2457972
2018-02-23,352.3932156830831,358.96246337890625,2861134
2018-02-26,362.62246587075293,370.74017333984375,3263405
2018-02-27,373.97787366723924,374.77557373046875,5590404
2018-02-28,370.22399061446254,357.46087646484375,10729175
2018-03-01,358.4932085230242,340.0523986816406,5470534
2018-03-05,338.73859228640697,346.52783203125,4789651
2018-03-06,350.79781270620873,345.6362609863281,3958362
2018-03-07,341.4132168817397,345.26092529296875,3406687
2018-03-08,351.54862337977204,359.05633544921875,4839878
2018-03-09,362.7163220963558,365.48480224609375,3495210
2018-03-12,370.6932700862391,369.0978698730469,3195175
2018-03-13,370.31786487165374,370.3647766113281,3216525
2018-03-14,366.0009364899934,364.78094482421875,1639722
2018-03-15,362.71635554041654,366.7517395019531,2417704
2018-03-16,368.20632509863105,362.481689453125,4175751
2018-03-19,365.250153914858,350.0470275878906,2502566
2018-03-20,345.3546824665326,360.2293395996094,3465407
2018-03-21,364.35863829917145,364.9217224121094,2154624
2018-03-22,364.5463375768512,356.8509216308594,1453387
2018-03-23,346.29321892701205,350.4224548339844,2117078
2018-03-26,348.17009970632006,349.5308837890625,1177372
2018-03-27,354.73940031828255,360.3232727050781,1850252
2018-03-28,358.3524409435449,351.5954895019531,1047306
2018-04-02,354.7393879996129,359.90093994140625,1204096
2018-04-03,359.9009083495251,360.6986083984375,1073890
2018-04-04,363.1855208318282,350.8447265625,5556057
2018-04-05,356.6162962667939,356.6632080078125,1790698
2018-04-06,359.2440113136215,355.3963317871094,2130327
2018-04-09,356.4754983424555,352.7685546875,1133955
2018-04-10,356.3347577359549,352.5809020996094,1260469
2018-04-11,352.95628718643457,347.56011962890625,1469229
2018-04-12,346.76243808147296,333.53009033203125,3385844
2018-04-13,335.0316428763196,329.3070068359375,2381750
2018-04-16,328.46241757826283,333.2955017089844,1434357
2018-04-17,334.09313027810765,322.64385986328125,1616695
2018-04-18,325.64700260826885,316.4969787597656,1781965
2018-04-19,316.91928923607105,329.4008483886719,4389504
2018-04-20,330.57391780799543,333.1546936035156,2621527
2018-04-23,331.93469535897555,319.5938720703125,2291320
2018-04-24,320.016204824638,316.356201171875,1867991
2018-04-25,315.4177277154943,306.22076416015625,2346863
2018-04-26,307.769255439954,298.6192321777344,2114728
2018-04-27,298.9946225169426,305.84539794921875,2215413
2018-04-30,308.61382396172723,300.0268859863281,1559381
2018-05-02,300.0738694158308,287.63922119140625,2150470
2018-05-03,289.3339698454223,302.5154724121094,3707425
2018-05-04,302.2330040206655,295.7834777832031,1971178
2018-05-07,298.466859177929,289.8047180175781,1756094
2018-05-08,292.95889007456236,299.4084167480469,2379023
2018-05-09,300.3499449521814,314.09637451171875,4771491
2018-05-10,317.29758017165125,308.4000549316406,4146205
2018-05-11,310.9421986300257,258.16912841796875,17620423
2018-05-14,254.87373068747044,236.1371612548828,17846020
2018-05-15,234.44242383035856,220.17816162109375,12947769
2018-05-16,216.5532561453624,222.296630859375,8620974
2018-05-17,225.6861375585216,235.47811889648438,6891275
2018-05-18,235.38394591968913,227.1455078125,3936388
2018-05-21,225.96861021774004,209.5858917236328,3300204
2018-05-22,209.96251793109064,214.1052703857422,2993470
2018-05-23,215.84708657369598,214.9997100830078,3655115
2018-05-24,217.73018517739976,209.8212890625,2035010
2018-05-25,210.85695361647151,214.8114013671875,3393988
2018-05-28,218.43629855933608,223.2852020263672,2970725
2018-05-29,223.14401628986096,224.5563201904297,3586861
2018-05-30,220.03693800749153,226.15692138671875,2408602
2018-05-31,228.0399659372785,220.69598388671875,2188342
2018-06-01,215.42341309009583,209.68003845214844,2764775
2018-06-04,201.9594522931378,199.22900390625,1369256
2018-06-05,192.07331959979092,189.29579162597656,408330
2018-06-06,179.83332046708807,198.75819396972656,4898706
2018-06-07,206.14923229403698,208.69137573242188,1482200
2018-06-08,211.37480655205985,219.09539794921875,2638756
2018-06-11,222.20248534411388,214.1052703857422,1764277
2018-06-12,215.89416237868284,215.8000030517578,1063472
2018-06-13,215.6116929250575,214.29354858398438,636949
2018-06-14,211.84557286186813,212.12803649902344,536025
2018-06-15,209.96247186104054,201.5828094482422,902139
2018-06-18,197.72250885267454,195.13328552246094,741028
2018-06-19,193.0148222952178,186.424072265625,1325433
2018-06-20,183.88194269778165,195.7452850341797,1119754
2018-06-21,198.66403660629734,186.424072265625,1124099
2018-06-22,185.95333089658627,185.0117950439453,964132
2018-06-25,183.64655508452998,187.45977783203125,1357450
2018-06-26,185.482581341207,182.32843017578125,762830
2018-06-27,182.7520986873592,175.92596435546875,1139125
2018-06-28,173.90164294172536,173.00718688964844,755681
2018-06-29,177.008718788498,181.6222381591797,479487
2018-07-02,190.6610107421875,190.6610107421875,1939041
2018-07-03,189.24870377973872,189.5782470703125,2160427
2018-07-04,180.11582691876194,185.67088317871094,559915
2018-07-05,184.54102072545044,185.38839721679688,292970
2018-07-06,181.81058121084308,183.5524139404297,257865
2018-07-09,183.5994937754289,185.43548583984375,298683
2018-07-10,186.42408273681508,187.45977783203125,369681
2018-07-11,187.45977666087475,185.24716186523438,204985
2018-07-12,185.24719349598595,176.82044982910156,484519
2018-07-13,175.12567282983093,169.24107360839844,359507
2018-07-16,170.32382814160354,160.8614044189453,565498
2018-07-17,155.3533932862553,164.34506225585938,269694
2018-07-18,164.7687517841692,162.55613708496094,511930
2018-07-19,160.1552320318901,160.67306518554688,480151
2018-07-20,161.00260085596747,167.4991912841797,361180
2018-07-23,168.62907728259086,169.7118377685547,261938
2018-07-24,170.41799777596597,178.1856689453125,227103
2018-07-25,186.14162460132806,187.08316040039062,463528
2018-07-26,188.1188438893085,183.17578125,482393
2018-07-27,182.42256392638424,189.06039428710938,467721
2018-07-30,189.06042752010967,181.9518280029297,290883
2018-07-31,182.65795541234297,185.0117950439453,444278
2018-08-01,185.4825411575617,178.84471130371094,366584
2018-08-02,180.8690187111394,187.74221801757812,1535277
2018-08-03,192.0733270252498,197.1105499267578,361418
2018-08-06,204.3132666144295,206.94956970214844,818703
2018-08-07,210.904016941302,198.85235595703125,903422
2018-08-08,206.19634628219458,201.67697143554688,401324
2018-08-09,202.33603445924282,196.31021118164062,365063
2018-08-10,193.2031577278228,189.86070251464844,387326
2018-08-13,188.3071437026515,186.424072265625,307285
2018-08-14,188.21299871264594,195.7452850341797,758891
2018-08-16,205.49020385742188,205.49020385742188,291262
2018-08-17,215.75291442871094,215.75291442871094,1245061
2018-08-20,204.9723663330078,204.9723663330078,729702
2018-08-21,194.75667583472404,196.02774047851562,697234
2018-08-23,192.12036960161814,194.94497680664062,449292
2018-08-24,193.86222579999696,198.42868041992188,441465
2018-08-27,200.5000577551645,192.54408264160156,337594
2018-08-28,192.54408186932915,192.21453857421875,325426
2018-08-29,193.01484760485198,183.36410522460938,586195
2018-08-30,184.4468733013301,182.42257690429688,565286
2018-08-31,182.56379221938565,178.27981567382812,408165
2018-09-03,181.7164201323603,183.45826721191406,422499
2018-09-04,183.97608825675795,179.22134399414062,227335
2018-09-05,180.53949825531438,181.81057739257812,351167
2018-09-06,181.8105462824147,180.2570037841797,164783
2018-09-07,180.39827771762404,180.44534301757812,240989
2018-09-10,180.4453518215462,176.72628784179688,221852
2018-09-11,177.00875202911612,175.50228881835938,253199
2018-09-12,175.1256679944636,172.1598358154297,297082
2018-09-14,172.4893493882016,175.59642028808594,297822
2018-09-17,171.4066042399751,184.35272216796875,886572
2018-09-18,186.80072022725497,182.70504760742188,363519
2018-09-19,183.45825656959644,177.4324188232422,331638
2018-09-21,180.68073414450083,182.6108856201172,1120559
2018-09-24,177.90321347236716,174.13706970214844,321685
2018-09-25,171.35952216053232,168.95860290527344,333115
2018-09-26,167.6875234137896,167.40505981445312,205497
2018-09-27,166.79308440148162,161.19094848632812,218734
2018-09-28,161.04969449256384,153.75279235839844,300636
2018-10-01,153.1878893633469,155.68296813964844,564758
2018-10-03,155.8241915021117,156.57742309570312,233920
2018-10-04,151.58726900540864,152.99957275390625,163008
2018-10-05,153.37620504851338,147.0679168701172,315533
2018-10-08,150.4574536820304,142.40731811523438,429519
2018-10-09,143.11343823654525,149.51588439941406,304429
2018-10-10,156.95404052734375,156.95404052734375,106126
2018-10-11,158.93123438840598,164.7687530517578,651646
2018-10-12,172.6776436441331,173.00718688964844,95965
2018-10-15,181.6222381591797,181.6222381591797,115717
2018-10-16,189.2487031006077,183.9290313720703,604566
2018-10-17,186.23578808681683,174.74905395507812,260139
2018-10-19,166.8872324909836,166.03985595703125,269223
2018-10-22,169.28815661777952,161.23802185058594,217416
2018-10-23,155.4475643540319,158.93124389648438,220417
2018-10-24,160.34354687175176,158.2721710205078,205818
2018-10-25,155.44759029846253,154.0823516845703,231851
2018-10-26,150.64572608828928,158.93124389648438,344415
2018-10-29,166.84011840820312,166.84011840820312,79774
2018-10-30,176.06719182990904,181.3397979736328,1172530
2018-10-31,180.77488905424875,173.66629028320312,610165
2018-11-01,174.3253531544201,179.83334350585938,822114
2018-11-02,181.5281188231386,175.7847442626953,581329
