Date,Open,Close,Volume
2018-01-01,18257.941525460275,17920.126953125,20401
2018-01-02,17972.730416608567,17856.609375,14797
2018-01-03,17926.558399510453,17830.537109375,12104
2018-01-04,17918.410899372768,17794.05078125,16677
2018-01-05,17836.92057428359,17830.71875,15105
2018-01-08,17836.920761527686,18107.0546875,19162
2018-01-09,18081.380552035254,17954.7109375,13251
2018-01-10,18017.09807627866,17937.556640625,18250
2018-01-11,17961.866639143387,18067.529296875,12507
2018-01-12,18067.527507881,17901.744140625,19820
2018-01-15,17927.45875663315,18021.306640625,8708
2018-01-16,18027.96112102038,17980.87890625,12326
2018-01-17,17979.07412747676,18067.126953125,10905
2018-01-18,18090.44028993511,18021.35546875,9788
2018-01-19,18021.35385167007,18086.953125,15241
2018-01-22,18036.29541735094,18091.798828125,6083
2018-01-23,18108.54816128135,17905.732421875,14150
2018-01-24,17905.732794795123,17864.35546875,8531
2018-01-25,17873.138554791905,17784.859375,14671
2018-01-29,17778.067208677414,17999.171875,12310
2018-01-30,17972.73270083058,17651.8046875,8399
2018-01-31,17651.3048599567,17565.515625,34590
2018-02-01,17633.19888275346,17671.99609375,14331
2018-02-02,17583.398696586155,17632.654296875,22653
2018-02-05,17473.842365010394,18064.6796875,61031
2018-02-06,17655.832833885448,17706.626953125,31736
2018-02-07,17757.238853697112,17424.720703125,23455
2018-02-08,17610.56427066984,17739.361328125,19788
2018-02-09,17563.48321594259,17640.08203125,19118
2018-02-12,17714.144041755742,17697.34765625,5107
2018-02-14,17782.54615070186,17669.50390625,6351
2018-02-15,17701.10260089528,17658.048828125,6087
2018-02-16,17673.941276996735,17704.36328125,5355
2018-02-19,17696.580192591548,17590.146484375,6655
2018-02-20,17590.145495579658,17563.52734375,8434
2018-02-21,17601.508852342307,17348.03515625,13402
2018-02-22,17239.336435635905,17103.25,38563
2018-02-23,17103.524742119796,17131.23046875,11409
2018-02-26,17192.11475335342,17310.998046875,11302
2018-02-27,17344.322381208352,17219.283203125,6822
2018-02-28,17185.014016662804,16919.99609375,16160
2018-03-01,16932.580255567405,16938.28515625,13447
2018-03-05,16896.406371351783,16612.78125,13019
2018-03-06,16638.26881260807,16442.333984375,27935
2018-03-07,16459.76404587766,16160.2939453125,13795
2018-03-08,16275.057411119691,16383.5283203125,15431
2018-03-09,16409.962792286617,16481.990234375,7157
2018-03-12,16557.55059482843,16521.740234375,8342
2018-03-13,16514.089943855804,16739.451171875,8229
2018-03-14,16722.33718753345,16555.10546875,7672
