Date,Open,Close,Volume
2018-01-01,2504.5190725784078,2501.4189453125,7651
2018-01-02,2508.8856112039552,2479.893310546875,6563
2018-01-03,2504.082828926588,2483.168212890625,4207
2018-01-04,2493.16686944825,2470.025390625,6551
2018-01-05,2475.7452770706273,2471.16064453125,10840
2018-01-08,2471.1605969649154,2501.81201171875,9820
2018-01-09,2502.117989845125,2481.15966796875,57349
2018-01-10,2488.8005710161983,2515.30419921875,10099
2018-01-11,2504.082478865512,2477.62255859375,14997
2018-01-12,2479.194391514112,2456.358642578125,67441
2018-01-15,2456.358495771895,2452.908935546875,23185
2018-01-16,2471.90354459658,2424.791015625,7785
2018-01-17,2402.3915282340195,2419.420166015625,6300
2018-01-18,2416.7131195167062,2379.381103515625,13482
2018-01-19,2379.64306780109,2445.574462890625,27815
2018-01-22,2454.7431760307145,2445.879638671875,6872
2018-01-23,2423.3059697355925,2469.283203125,11594
2018-01-24,2466.9253217633454,2461.8603515625,16271
2018-01-25,2454.91832002531,2462.384765625,25223
2018-01-29,2479.1509485943675,2460.157470703125,13389
2018-01-30,2463.432613855927,2445.705322265625,10580
2018-01-31,2429.9866046551983,2452.516845703125,33221
2018-02-01,2452.909469999214,2446.84033203125,14050
2018-02-02,2467.842404237266,2428.9384765625,16452
2018-02-05,2427.6281778075995,2395.09912109375,15267
2018-02-06,2206.736723386946,2352.833740234375,26334
2018-02-07,2357.8108627611,2350.650146484375,16087
2018-02-08,2357.811121514323,2366.325439453125,13977
2018-02-09,2315.1089086547104,2352.397216796875,6149
2018-02-12,2342.136464371686,2348.991455078125,11220
2018-02-14,2365.5833475437785,2395.7109375,33172
2018-02-15,2407.5876167576953,2400.81982421875,43980
2018-02-16,2385.7992335010485,2391.08251953125,9992
2018-02-19,2401.473913559648,2377.677490234375,18968
2018-02-20,2388.3756011956943,2378.02734375,10366
2018-02-21,2359.994536436776,2374.09765625,19881
2018-02-22,2374.2285491618545,2369.119873046875,9829
2018-02-23,2370.2116117453397,2390.20947265625,2975
2018-02-26,2409.290319560542,2389.510986328125,8308
2018-02-27,2380.5163168601875,2390.471435546875,6449
2018-02-28,2387.50226938592,2378.376708984375,2512
2018-03-01,2389.2489181859446,2375.84423828125,10466
2018-03-05,2367.4173663073025,2375.80078125,18141
2018-03-06,2375.8005026090286,2411.385986328125,54499
2018-03-07,2427.672167094496,2387.15283203125,8348
2018-03-08,2365.3215233997093,2382.04443359375,10762
2018-03-09,2392.697492884632,2382.960693359375,3598
2018-03-12,2413.5696832210897,2397.414306640625,63508
2018-03-13,2388.4190664877956,2363.312744140625,8989
2018-03-14,2358.68433969879,2343.882568359375,16204
2018-03-15,2366.543576921536,2383.79052734375,37650
2018-03-16,2405.8401186134124,2272.66748046875,58527
2018-03-19,2299.3026443249237,2211.015625,9005
2018-03-20,2204.9900808123466,2221.36376953125,5301
2018-03-21,2217.2594467466606,2212.58740234375,9441
2018-03-22,2213.6354086597157,2207.129638671875,3243
2018-03-23,2184.0315159674165,2209.53076171875,13683
2018-03-26,2192.8079718028007,2327.29052734375,29315
2018-03-27,2331.35117985658,2288.60498046875,9121
2018-03-28,2282.710741051323,2326.810546875,17847
2018-04-02,2320.697208623432,2290.438720703125,12403
2018-04-03,2270.528740856956,2289.478515625,2516
2018-04-04,2300.175641355298,2285.94140625,5817
2018-04-05,2300.1761304608617,2291.880126953125,30267
2018-04-06,2309.7816184329263,2306.3759765625,63025
2018-04-09,2328.9935953713566,2305.54638671875,3757
2018-04-10,2298.472425991897,2298.34130859375,6541
2018-04-11,2304.4988258511225,2296.46484375,24319
2018-04-12,2295.80970422618,2302.1845703125,1831
2018-04-13,2321.8329987434963,2302.1845703125,2070
2018-04-16,2306.1141046760936,2306.681640625,2912
2018-04-17,2305.4149860669454,2313.536376953125,2665
2018-04-18,2322.836925744227,2312.008544921875,8254
2018-04-19,2313.274533325929,2288.168212890625,4887
2018-04-20,2292.3165447508254,2288.77978515625,4364
2018-04-23,2274.8953310933334,2272.5810546875,6957
2018-04-24,2272.580658513153,2292.884033203125,23508
2018-04-25,2293.6702578822647,2296.20263671875,13103
2018-04-26,2317.378616808051,2292.92724609375,26690
2018-04-27,2280.177743683142,2310.61083984375,59293
2018-04-30,2309.7817753684194,2362.7451171875,10759
2018-05-02,2362.7451324350304,2357.811279296875,11714
2018-05-03,2335.368442474878,2340.127685546875,26679
2018-05-04,2316.8115517033416,2327.552734375,6282
