Date,Open,Close,Volume
2018-01-01,294.95761787134376,290.45550537109375,1602814
2018-01-02,291.7550980017462,288.8310546875,2014415
2018-01-03,289.5272741453656,288.87750244140625,2073353
2018-01-04,289.62007496622294,289.8521423339844,2703849
2018-01-05,289.8985552834969,290.501953125,1896601
2018-01-08,292.0799836195098,294.8183898925781,2171903
2018-01-09,294.81838636597575,292.683349609375,2411068
2018-01-10,292.4048642939388,291.5694274902344,2517494
2018-01-11,291.4765821168349,290.8267822265625,3481202
2018-01-12,292.4512645844041,302.3837585449219,14484043
2018-01-15,304.19390179730675,299.8310241699219,4519030
2018-01-16,299.83105221505633,293.7044677734375,4683847
2018-01-17,291.33736623428877,291.0588684082031,3742677
2018-01-18,292.4513125939052,283.5399475097656,3408593
2018-01-19,284.0504943926735,286.23193359375,3653286
2018-01-22,285.02508212094904,286.69598388671875,3278437
2018-01-23,288.4132796725058,285.1643371582031,4416130
2018-01-24,284.0504664951597,282.4259948730469,2154759
2018-01-25,282.1939274984593,282.4259948730469,3631793
2018-01-29,283.3542746149355,280.1517333984375,1806919
2018-01-30,279.36275866434073,282.1939697265625,2590100
2018-01-31,281.1727827863115,269.8014831542969,5397599
2018-02-01,269.4302102109158,267.66650390625,4593306
2018-02-02,263.6285167524679,255.13485717773438,6697007
2018-02-05,246.08426529486388,253.5104217529297,6833906
2018-02-06,240.42180199939904,247.56948852539062,7044561
2018-02-07,250.63272859180682,260.0546569824219,8055761
2018-02-08,261.7719973022223,260.33319091796875,5863983
2018-02-09,251.6538936654834,258.291015625,3121544
2018-02-12,262.1432888218507,264.6496276855469,4583181
2018-02-14,267.29520270514143,261.7255859375,2455660
2018-02-15,263.9534764347775,259.03363037109375,1807307
2018-02-16,260.1475483206972,255.8311004638672,1925414
2018-02-19,257.13062411206323,248.72979736328125,2620461
2018-02-20,249.42601805445358,243.99563598632812,5120799
2018-02-21,245.99144752333146,247.4766845703125,3638163
2018-02-22,246.87326602333889,243.3458251953125,5466484
2018-02-23,245.2488254637027,251.28257751464844,3895920
2018-02-26,253.9281312733773,253.88172912597656,3672359
2018-02-27,255.27410888671875,255.27410888671875,4778178
2018-02-28,253.41757695082097,255.73825073242188,2808234
2018-03-01,255.27409192580515,255.13485717773438,2322191
2018-03-05,255.0884220024843,255.87745666503906,4680138
2018-03-06,256.85219651918567,254.48509216308594,6601857
2018-03-07,252.4893358142343,249.6116943359375,4847214
2018-03-08,251.09688837341642,253.7888641357422,2246589
2018-03-09,256.1095118438317,249.10108947753906,1614381
2018-03-12,250.63276025951163,256.248779296875,2583575
2018-03-13,258.10533529428625,258.2445983886719,3095190
2018-03-14,255.50613490983014,258.52301025390625,2056369
2018-03-15,258.0589220637173,259.5441589355469,2877987
2018-03-16,260.6580535157519,252.860595703125,2762357
2018-03-19,253.04626177610257,241.9070281982422,3665423
2018-03-20,241.07159536556725,243.2530059814453,2855717
2018-03-21,246.26990003079322,244.320556640625,1477158
2018-03-22,245.6665295470494,240.28257751464844,1681596
2018-03-23,233.04204343945634,239.4006805419922,2297852
2018-03-26,239.53994689896084,243.3922882080078,2440719
2018-03-27,245.06318295809513,244.8775177001953,3071911
2018-03-28,242.51041688780853,240.1897430419922,2283408
2018-04-02,240.74670955254166,257.0842590332031,6610831
2018-04-03,256.2023899662463,255.0884552001953,2613360
2018-04-04,256.85217175574473,250.8648223876953,3283985
2018-04-05,254.8563630612526,253.4175567626953,2658707
2018-04-06,255.08850387600486,253.13916015625,1852060
2018-04-09,255.2741171817927,257.8732604980469,4623765
2018-04-10,260.10112877324656,255.73825073242188,2190930
2018-04-11,256.2952257282539,254.2066192626953,1996390
2018-04-12,254.25302140829245,254.2066192626953,2149205
2018-04-13,254.34584646346133,255.73825073242188,2196800
2018-04-16,254.3458289350298,259.5905456542969,3030999
2018-04-17,261.7720044274655,260.7973327636719,5799262
2018-04-18,262.050442065689,263.7213439941406,4719061
2018-04-19,265.485080615666,265.6707458496094,2434183
