Date,Open,Close,Volume
2018-01-01,318.95371414248007,311.0265197753906,273100
2018-01-02,312.13092332534836,311.7873229980469,193610
2018-01-03,312.5726820073308,303.4674377441406,1625262
2018-01-04,303.49192063669767,284.9869079589844,849810
2018-01-05,287.2694226006051,282.28729248046875,679026
2018-01-08,285.40424786464655,287.4658203125,827008
2018-01-09,292.98782906027566,295.7611083984375,624778
2018-01-10,298.19084458678736,289.3555603027344,250100
2018-01-11,291.5152347838123,297.7735595703125,374934
2018-01-12,299.44244666121267,292.1778869628906,223652
2018-01-15,292.17791541462543,302.7311706542969,126996
2018-01-16,304.326412486515,294.3130798339844,222146
2018-01-17,299.9087516942698,300.0069274902344,184580
2018-01-18,303.34478812686825,296.52197265625,159190
2018-01-19,290.5826385152564,297.8471984863281,154056
2018-01-22,294.50941572305163,303.0992736816406,111104
2018-01-23,305.3817446805921,308.81768798828125,68828
2018-01-24,308.37599581514723,319.7391662597656,306546
2018-01-25,319.05194379201805,318.7574462890625,83674
2018-01-29,316.5976713531626,311.4682922363281,201580
2018-01-30,309.2103925996492,312.10638427734375,111354
2018-01-31,314.1434337431417,320.8189697265625,142166
2018-02-01,326.90551036208916,331.1513671875,268134
2018-02-02,338.6858481549202,311.4437255859375,202736
2018-02-05,303.66384752740805,297.0128173828125,355130
2018-02-06,289.62550482999495,294.6321716308594,371686
2018-02-07,298.436276285565,302.1912841796875,76692
2018-02-08,308.20416713460776,304.2773742675781,105098
2018-02-09,302.85391209673736,289.25738525390625,251394
2018-02-12,293.5277629064576,294.46038818359375,38656
2018-02-14,292.2760819275797,296.8900451660156,125428
2018-02-15,307.7133408599685,294.9757995605469,183518
2018-02-16,299.17243986077375,297.3562927246094,26600
2018-02-19,301.3812950228225,296.9391174316406,95284
2018-02-20,300.8904939044973,291.63800048828125,215312
2018-02-21,294.01861603565703,287.146728515625,162412
2018-02-22,286.9012942686776,277.94329833984375,315962
2018-02-23,280.520213035814,279.317626953125,342072
2018-02-26,279.2931209053008,286.2140808105469,338740
2018-02-27,288.5210712111125,286.9258117675781,52554
2018-02-28,288.86470658876976,283.0235900878906,336426
2018-03-01,281.7473875633301,297.4790954589844,440010
2018-03-05,295.00027203813556,319.591796875,778230
2018-03-06,320.5244471843551,320.20538330078125,1350134
2018-03-07,317.13753544994023,331.961181640625,435562
2018-03-08,334.26822274106166,344.1833801269531,470170
2018-03-09,344.08524408169393,343.1280822753906,452558
2018-03-12,344.82144659910847,333.8509826660156,667862
2018-03-13,335.6917190450569,331.3722229003906,487994
2018-03-14,331.3231000800349,316.2294921875,199052
2018-03-15,318.561047002697,303.4429016113281,562866
2018-03-16,304.449147508424,298.75531005859375,1892098
2018-03-19,298.951641511806,290.8035583496094,195774
2018-03-20,286.65583946786217,298.6571044921875,1174830
2018-03-21,300.84142385652314,298.1662902832031,80040
2018-03-22,295.9819680926181,295.5156555175781,39048
2018-03-23,284.692446119736,294.85302734375,70820
2018-03-26,294.85303125551667,297.8471984863281,38186
2018-03-27,297.84718763698993,292.1533508300781,320106
2018-03-28,292.81600166410794,290.28814697265625,465496
2018-04-02,299.36883727545757,299.14794921875,61490
2018-04-03,299.78606335320467,297.2581787109375,68718
2018-04-04,300.1541890897325,284.6188049316406,101572
2018-04-05,288.8646573497475,288.5701599121094,71596
2018-04-06,292.5460464713095,286.1650085449219,57318
2018-04-09,287.63759274525967,285.45330810546875,26758
2018-04-10,287.66209697971084,282.1645812988281,69920
2018-04-11,287.26939691269945,288.69287109375,307812
2018-04-12,288.6928939093403,286.1159362792969,207050
2018-04-13,286.11595796679234,283.63714599609375,41372
2018-04-16,280.2993668626471,281.501953125,156068
2018-04-17,281.7963978873652,287.5393371582031,147722
2018-04-18,300.3996323638664,296.3992004394531,200264
2018-04-19,311.6891844380709,307.6151428222656,352282
2018-04-20,309.234906987813,311.19830322265625,145390
2018-04-23,319.0518995349388,299.5897216796875,360658
2018-04-24,298.43627345553654,299.0743713378906,219804
2018-04-25,298.9271012464696,294.6321716308594,150784
2018-04-26,294.50947486679013,299.7370300292969,210622
2018-04-27,299.9824695328671,308.2287292480469,171402
2018-04-30,307.73779842836683,307.07513427734375,341642
2018-05-02,302.04391967665015,304.989013671875,50698
2018-05-03,306.8051851545108,305.7253112792969,28644
2018-05-04,307.2715077454161,308.0568542480469,140792
2018-05-07,308.25321034288544,304.10552978515625,94354
2018-05-08,306.289800968446,305.6271667480469,154064
2018-05-09,307.7623627115557,303.9582824707031,88826
2018-05-10,304.5473338047131,297.5772705078125,104592
2018-05-11,304.7927322985646,303.8846435546875,357722
2018-05-14,311.68917048925755,319.444580078125,349324
2018-05-15,319.05190046147584,330.4886779785156,713456
2018-05-16,328.64800575818197,336.0107421875,173978
2018-05-17,338.5386167092439,337.18878173828125,163374
2018-05-18,335.15175999921223,342.4654235839844,142088
2018-05-21,343.49619021715904,349.8281555175781,200972
2018-05-22,352.42966950541467,351.0061950683594,271656
2018-05-23,352.42964609703483,350.2208251953125,115708
2018-05-24,348.9936767578125,339.2994079589844,199570
2018-05-25,330.8322646190543,345.9013366699219,173440
2018-05-28,350.8343840464485,353.9267272949219,207050
2018-05-29,355.37469658810585,348.1837463378906,102180
2018-05-30,346.0486295473498,344.3551940917969,304622
2018-05-31,342.21994738401827,341.385498046875,1599014
2018-06-01,333.8019136830592,336.8697204589844,87374
2018-06-04,331.8139875519131,322.3896789550781,57698
2018-06-05,320.1562941497643,318.6346740722656,278410
2018-06-06,315.51775776239674,326.36553955078125,147642
2018-06-07,319.5427105097501,317.677490234375,86904
2018-06-08,317.06395893835173,314.26611328125,453520
2018-06-11,322.04605408945633,314.8305969238281,549862
2018-06-12,316.84305424395427,319.591796875,122092
2018-06-13,319.44457342546724,313.3089599609375,305912
2018-06-14,311.6891543646096,317.8984069824219,1045308
2018-06-15,319.05187372429043,316.3031311035156,94374
2018-06-18,316.082259134668,317.9229431152344,88288
2018-06-19,317.3339133504976,308.0568542480469,244054
2018-06-20,308.0568358864866,310.1920471191406,451686
2018-06-21,311.68916606403343,313.1126403808594,680152
2018-06-22,313.23531847932844,310.0447998046875,128342
