Date,Open,Close,Volume
2018-01-01,44.63036013126309,44.470890045166016,3114108
2018-01-02,44.470878403736926,43.65226745605469,2303796
2018-01-03,43.82237725707835,44.779197692871094,2791928
2018-01-04,44.864244333004365,45.130027770996094,3762928
2018-01-05,45.50212724010594,45.83169937133789,3693104
2018-01-08,46.14000169572291,47.75596618652344,9476440
2018-01-09,48.415110044487704,47.46892166137695,4261608
2018-01-10,47.41576596418302,46.8523063659668,2293584
2018-01-11,46.884208983155816,47.47956466674805,2239752
2018-01-12,47.628394531249995,46.51210403442383,3095076
2018-01-15,46.88420145135177,45.448970794677734,3171792
2018-01-16,45.71475359155548,43.662906646728516,3703396
2018-01-17,43.82237696225522,43.28017807006836,2725596
2018-01-18,43.80111222635394,41.79179000854492,2777176
2018-01-19,42.10010303117189,41.32401657104492,2343540
2018-01-22,41.80242183453147,42.99312973022461,2406056
2018-01-23,43.2163855221438,42.82302474975586,1482780
2018-01-24,42.737974456947626,42.23830032348633,1170268
2018-01-25,42.19577931426737,42.17451858520508,961016
2018-01-29,42.73797928234693,42.37651443481445,1168144
2018-01-30,42.4615620240807,41.65357971191406,971896
2018-01-31,41.46222178800119,41.03696823120117,1007792
2018-02-01,41.036965912855706,41.228328704833984,2384792
2018-02-02,40.39908063787526,40.3565559387207,1877300
2018-02-05,39.36784725741349,40.27151107788086,1372380
2018-02-06,38.27281492728586,39.26152801513672,1666296
2018-02-07,39.697417997517014,39.93130874633789,1070280
2018-02-08,40.23961562614936,40.9306526184082,1013940
2018-02-09,39.761204573611934,40.9519157409668,799396
2018-02-12,41.27085483649162,41.717369079589844,670336
2018-02-14,41.56852722167969,39.761199951171875,2308836
2018-02-15,39.91004525558571,38.49607849121094,1472480
2018-02-16,38.80438310243233,37.3585205078125,1296124
2018-02-19,37.241581094776215,37.613677978515625,861528
2018-02-20,37.43293742602325,37.81566619873047,530080
2018-02-21,38.081450929283825,37.63493347167969,592680
2018-02-22,37.390415348215235,37.305362701416016,610184
2018-02-23,37.209676619308446,37.773136138916016,560372
2018-02-26,37.99639895625492,37.84756088256836,594264
2018-02-27,37.84755913757599,38.18776321411133,805588
2018-02-28,37.71998374309826,38.21965789794922,457216
2018-03-01,38.049558273933506,38.09208297729492,540104
2018-03-05,37.84756005081523,36.96516036987305,1157168
2018-03-06,37.25220305523961,36.23159408569336,774228
2018-03-07,35.85950259930825,35.30667495727539,974172
2018-03-08,35.50866798578307,34.28606414794922,1466020
2018-03-09,34.29670178028194,33.945865631103516,845416
2018-03-12,34.254173175979794,33.12725067138672,2432524
2018-03-13,33.2123047694314,34.084075927734375,1178004
2018-03-14,34.21164031961108,33.74386215209961,798160
2018-03-15,33.988385740487416,34.32858657836914,803288
2018-03-16,34.65816357710279,33.71197509765625,847068
2018-03-19,33.48871845537894,32.170433044433594,1456592
2018-03-20,32.10664367675781,32.10664367675781,1111544
2018-03-21,32.11727412391973,32.064117431640625,1058004
2018-03-22,32.08537364717607,32.00032424926758,466348
